Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2022-02-10,10.30,11.17,11.71,12.15,12.59,13.21,14.00,15.01,16.29,0.42,0.38,0.08,Zona de Consolidação,0,0
2022-02-11,10.30,11.17,11.71,12.15,12.59,13.21,14.00,15.01,16.29,0.05,0.00,0.19,Suporte Forte,0,0
2022-02-14,10.30,11.17,11.71,12.15,12.59,13.21,14.00,15.01,16.29,0.41,0.38,0.09,Zona de Consolidação,1,0
2022-02-15,10.30,11.17,11.71,12.15,12.59,13.21,14.00,15.01,16.29,0.59,0.50,0.03,Zona de Consolidação,1,0
2022-02-16,10.30,11.17,11.71,12.15,12.59,13.21,14.00,15.01,16.29,0.80,0.79,0.20,Resistência Forte,0,1
2022-02-17,10.30,11.17,11.71,12.15,12.59,13.21,14.00,15.01,16.29,0.97,0.79,0.03,Resistência Forte,0,1
2022-02-18,10.30,11.17,11.71,12.15,12.59,13.21,14.00,15.01,16.29,0.56,0.50,0.06,Zona de Consolidação,0,0
2022-02-22,10.30,11.17,11.71,12.15,12.59,13.21,14.00,15.01,16.29,0.87,0.79,0.13,Resistência Forte,0,0
2022-02-23,10.30,11.21,11.77,12.23,12.68,13.33,14.15,15.20,16.53,0.94,0.79,0.06,Resistência Forte,0,0
2022-02-24,10.30,11.21,11.77,12.23,12.68,13.33,14.15,15.20,16.53,0.75,0.62,0.04,Resistência,0,1
2022-02-25,10.30,11.21,11.77,12.23,12.68,13.33,14.15,15.20,16.53,0.75,0.62,0.04,Resistência,0,0
2022-02-28,10.30,11.21,11.77,12.23,12.68,13.33,14.15,15.20,16.53,0.05,0.00,0.19,Suporte Forte,0,0
2022-03-01,10.30,11.21,11.77,12.23,12.68,13.33,14.15,15.20,16.53,0.73,0.62,0.06,Resistência,0,0
2022-03-02,10.30,11.21,11.77,12.23,12.68,13.33,14.15,15.20,16.53,0.89,0.79,0.11,Resistência Forte,0,0
2022-03-03,10.30,11.60,12.40,13.05,13.70,14.62,15.80,17.30,19.20,0.85,0.79,0.15,Resistência Forte,0,0
2022-03-04,10.30,11.61,12.43,13.08,13.74,14.68,15.87,17.39,19.31,0.98,0.79,0.02,Resistência Forte,0,1
2022-03-07,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.12,0.00,0.12,Suporte Forte,0,0
2022-03-08,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.11,0.00,0.13,Suporte Forte,0,0
2022-03-09,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.23,0.00,0.01,Suporte Forte,0,0
2022-03-10,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.41,0.38,0.09,Zona de Consolidação,0,0
2022-03-11,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.36,0.24,0.02,Suporte,0,0
2022-03-14,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.38,0.24,0.00,Suporte,1,0
2022-03-15,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.58,0.50,0.04,Zona de Consolidação,0,0
2022-03-16,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.58,0.50,0.04,Zona de Consolidação,0,0
2022-03-17,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.56,0.50,0.06,Zona de Consolidação,0,0
2022-03-18,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.56,0.50,0.06,Zona de Consolidação,0,0
2022-03-21,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.38,0.24,0.00,Suporte,1,0
2022-03-22,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.39,0.38,0.11,Zona de Consolidação,1,0
2022-03-23,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.46,0.38,0.04,Zona de Consolidação,0,0
2022-03-24,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.43,0.38,0.07,Zona de Consolidação,0,0
2022-03-25,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.41,0.38,0.09,Zona de Consolidação,0,0
2022-03-28,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.41,0.38,0.09,Zona de Consolidação,0,0
2022-03-29,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.49,0.38,0.01,Zona de Consolidação,0,0
2022-03-30,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.49,0.38,0.01,Zona de Consolidação,0,0
2022-03-31,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.45,0.38,0.05,Zona de Consolidação,0,0
2022-04-01,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.41,0.38,0.09,Zona de Consolidação,0,0
2022-04-04,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.49,0.38,0.01,Zona de Consolidação,0,0
2022-04-05,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.50,0.50,0.12,Zona de Consolidação,0,0
2022-04-06,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.43,0.38,0.07,Zona de Consolidação,0,0
2022-04-07,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.14,0.00,0.10,Suporte Forte,0,0
2022-04-08,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.13,0.00,0.11,Suporte Forte,0,0
2022-04-11,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.12,0.00,0.12,Suporte Forte,0,0
2022-04-12,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.21,0.00,0.03,Suporte Forte,0,0
2022-04-13,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.26,0.24,0.12,Suporte,0,0
2022-04-14,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.25,0.24,0.13,Suporte,0,0
2022-04-18,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.29,0.24,0.09,Suporte,0,0
2022-04-19,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.45,0.38,0.05,Zona de Consolidação,0,0
2022-04-20,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.54,0.50,0.08,Zona de Consolidação,0,0
2022-04-21,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.52,0.50,0.10,Zona de Consolidação,0,0
2022-04-22,10.30,11.65,12.48,13.15,13.82,14.78,16.00,17.55,19.52,0.54,0.50,0.08,Zona de Consolidação,0,0
2022-04-25,10.50,11.80,12.60,13.25,13.90,14.82,16.00,17.50,19.40,0.29,0.24,0.09,Suporte,0,0
2022-04-26,10.50,11.80,12.60,13.25,13.90,14.82,16.00,17.50,19.40,0.31,0.24,0.07,Suporte,0,0
2022-04-27,10.50,11.80,12.60,13.25,13.90,14.82,16.00,17.50,19.40,0.22,0.00,0.02,Suporte Forte,0,0
2022-04-28,10.50,11.80,12.60,13.25,13.90,14.82,16.00,17.50,19.40,0.29,0.24,0.09,Suporte,0,0
2022-04-29,10.50,11.80,12.60,13.25,13.90,14.82,16.00,17.50,19.40,0.27,0.24,0.11,Suporte,0,0
2022-05-02,10.50,11.80,12.60,13.25,13.90,14.82,16.00,17.50,19.40,0.28,0.24,0.10,Suporte,0,0
2022-05-03,10.50,11.80,12.60,13.25,13.90,14.82,16.00,17.50,19.40,0.25,0.24,0.13,Suporte,0,0
2022-05-04,10.50,11.80,12.60,13.25,13.90,14.82,16.00,17.50,19.40,0.07,0.00,0.17,Suporte Forte,0,0
2022-05-05,10.36,11.69,12.51,13.18,13.85,14.79,16.00,17.53,19.49,0.04,0.00,0.20,Suporte Forte,0,0
2022-05-06,10.10,11.49,12.35,13.05,13.75,14.74,16.00,17.60,19.65,0.00,0.00,0.24,Suporte Forte,0,0
2022-05-09,8.13,9.99,11.14,12.07,12.99,14.32,16.00,18.14,20.86,0.04,0.00,0.20,Suporte Forte,0,0
2022-05-10,5.80,8.21,9.70,10.90,12.10,13.82,16.00,18.77,22.30,0.01,0.00,0.23,Suporte Forte,0,0
2022-05-11,3.41,6.38,8.22,9.70,11.19,13.31,16.00,19.42,23.78,0.03,0.00,0.21,Suporte Forte,0,0
2022-05-12,3.41,6.38,8.22,9.70,11.19,13.31,16.00,19.42,23.78,0.11,0.00,0.13,Suporte Forte,0,0
2022-05-13,3.41,6.38,8.22,9.70,11.19,13.31,16.00,19.42,23.78,0.16,0.00,0.08,Suporte Forte,0,0
2022-05-16,3.41,6.38,8.22,9.70,11.19,13.31,16.00,19.42,23.78,0.06,0.00,0.18,Suporte Forte,0,0
2022-05-17,3.41,6.00,7.61,8.91,10.20,12.05,14.40,17.39,21.19,0.08,0.00,0.16,Suporte Forte,0,0
2022-05-18,3.41,6.00,7.61,8.91,10.20,12.05,14.40,17.39,21.19,0.07,0.00,0.17,Suporte Forte,0,0
2022-05-19,3.41,6.00,7.61,8.91,10.20,12.05,14.40,17.39,21.19,0.04,0.00,0.20,Suporte Forte,0,0
2022-05-20,3.41,6.00,7.61,8.91,10.20,12.05,14.40,17.39,21.19,0.04,0.00,0.20,Suporte Forte,0,0
