Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2022-05-19,23.96,23.99,24.00,24.02,24.03,24.05,24.07,24.10,24.14,0.00,0.00,0.24,Suporte Forte,1,1
2022-05-20,23.96,23.99,24.00,24.02,24.03,24.05,24.07,24.10,24.14,0.18,0.00,0.06,Suporte Forte,1,1
2022-05-23,23.96,23.99,24.00,24.02,24.03,24.05,24.07,24.10,24.14,0.55,0.50,0.07,Zona de Consolidação,1,1
2022-05-24,23.96,24.00,24.02,24.04,24.05,24.08,24.11,24.15,24.20,1.00,1.00,0.27,Resistência Forte,1,1
2022-05-25,23.96,24.00,24.02,24.04,24.05,24.08,24.11,24.15,24.20,1.00,1.00,0.27,Resistência Forte,1,1
2022-05-26,23.96,24.02,24.06,24.09,24.12,24.16,24.22,24.29,24.38,1.00,1.00,0.27,Resistência Forte,1,1
2022-05-27,23.96,24.04,24.10,24.14,24.18,24.24,24.32,24.42,24.54,1.00,1.00,0.27,Resistência Forte,1,1
2022-05-31,23.96,24.04,24.10,24.14,24.18,24.24,24.32,24.42,24.54,0.58,0.50,0.04,Zona de Consolidação,1,1
2022-06-01,23.96,24.04,24.10,24.14,24.18,24.24,24.32,24.42,24.54,0.39,0.38,0.11,Zona de Consolidação,1,1
2022-06-02,23.96,24.04,24.10,24.14,24.18,24.24,24.32,24.42,24.54,0.89,0.79,0.11,Resistência Forte,1,1
2022-06-03,23.96,24.04,24.10,24.14,24.18,24.24,24.32,24.42,24.54,0.86,0.79,0.14,Resistência Forte,1,1
2022-06-06,23.96,24.04,24.10,24.14,24.18,24.24,24.32,24.42,24.54,0.56,0.50,0.06,Zona de Consolidação,1,1
2022-06-07,23.96,24.04,24.10,24.14,24.18,24.24,24.32,24.42,24.54,0.81,0.79,0.19,Resistência Forte,1,1
2022-06-08,23.96,24.04,24.10,24.14,24.18,24.24,24.32,24.42,24.54,0.56,0.50,0.06,Zona de Consolidação,1,1
2022-06-09,23.96,24.04,24.10,24.14,24.18,24.24,24.32,24.42,24.54,0.31,0.24,0.07,Suporte,1,1
2022-06-10,23.96,24.04,24.10,24.14,24.18,24.24,24.32,24.42,24.54,0.00,0.00,0.24,Suporte Forte,1,0
2022-06-13,23.42,23.63,23.76,23.87,23.98,24.13,24.32,24.56,24.88,0.03,0.00,0.21,Suporte Forte,0,0
2022-06-14,23.16,23.43,23.60,23.74,23.88,24.07,24.32,24.64,25.04,0.00,0.00,0.24,Suporte Forte,0,0
2022-06-15,23.16,23.43,23.60,23.74,23.88,24.07,24.32,24.64,25.04,0.28,0.24,0.10,Suporte,1,0
2022-06-16,23.16,23.43,23.60,23.74,23.88,24.07,24.32,24.64,25.04,0.22,0.00,0.02,Suporte Forte,1,0
2022-06-17,23.16,23.43,23.60,23.74,23.88,24.07,24.32,24.64,25.04,0.18,0.00,0.06,Suporte Forte,1,0
2022-06-21,23.16,23.43,23.60,23.74,23.88,24.07,24.32,24.64,25.04,0.20,0.00,0.04,Suporte Forte,1,0
2022-06-22,23.16,23.43,23.60,23.74,23.88,24.07,24.32,24.64,25.04,0.26,0.24,0.12,Suporte,1,0
2022-06-23,23.16,23.43,23.60,23.74,23.88,24.07,24.32,24.64,25.04,0.26,0.24,0.12,Suporte,1,0
2022-06-24,23.16,23.43,23.60,23.74,23.88,24.07,24.32,24.64,25.04,0.36,0.24,0.02,Suporte,1,0
2022-06-27,23.16,23.43,23.60,23.74,23.88,24.07,24.32,24.64,25.04,0.27,0.24,0.11,Suporte,1,0
2022-06-28,23.16,23.43,23.60,23.74,23.88,24.07,24.32,24.64,25.04,0.11,0.00,0.13,Suporte Forte,0,0
2022-06-29,23.16,23.43,23.60,23.74,23.88,24.07,24.32,24.64,25.04,0.04,0.00,0.20,Suporte Forte,0,0
2022-06-30,23.08,23.37,23.55,23.70,23.85,24.05,24.32,24.66,25.09,0.00,0.00,0.24,Suporte Forte,0,0
2022-07-01,23.08,23.37,23.55,23.70,23.85,24.05,24.32,24.66,25.09,0.19,0.00,0.05,Suporte Forte,0,0
2022-07-05,23.02,23.33,23.52,23.67,23.82,24.04,24.32,24.67,25.12,0.08,0.00,0.16,Suporte Forte,0,0
2022-07-06,23.02,23.33,23.52,23.67,23.82,24.04,24.32,24.67,25.12,0.04,0.00,0.20,Suporte Forte,0,0
2022-07-07,23.02,23.33,23.52,23.67,23.82,24.04,24.32,24.67,25.12,0.22,0.00,0.02,Suporte Forte,1,0
2022-07-08,23.02,23.33,23.52,23.67,23.82,24.04,24.32,24.67,25.12,0.22,0.00,0.02,Suporte Forte,1,0
2022-07-11,23.02,23.33,23.52,23.67,23.82,24.04,24.32,24.67,25.12,0.01,0.00,0.23,Suporte Forte,0,0
2022-07-12,22.96,23.28,23.48,23.64,23.80,24.03,24.32,24.69,25.16,0.00,0.00,0.24,Suporte Forte,0,0
2022-07-13,22.95,23.27,23.47,23.64,23.80,24.03,24.32,24.69,25.17,0.00,0.00,0.24,Suporte Forte,0,0
2022-07-14,22.52,22.94,23.21,23.42,23.63,23.93,24.32,24.81,25.43,0.12,0.00,0.12,Suporte Forte,0,0
2022-07-15,22.52,22.94,23.21,23.42,23.63,23.93,24.32,24.81,25.43,0.30,0.24,0.08,Suporte,1,0
