Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2012-02-14,360.00,368.50,373.75,378.00,382.25,388.30,396.00,405.79,418.25,1.00,1.00,0.27,Resistência Forte,0,1
2012-02-15,333.60,348.33,357.44,364.80,372.16,382.65,396.00,412.97,434.56,1.00,1.00,0.27,Resistência Forte,0,1
2012-02-16,333.60,348.33,357.44,364.80,372.16,382.65,396.00,412.97,434.56,0.23,0.00,0.01,Suporte Forte,0,0
2012-02-17,333.60,348.33,357.44,364.80,372.16,382.65,396.00,412.97,434.56,0.62,0.62,0.17,Resistência,1,0
2012-02-21,333.60,348.33,357.44,364.80,372.16,382.65,396.00,412.97,434.56,0.42,0.38,0.08,Zona de Consolidação,1,0
2012-02-22,333.60,348.33,357.44,364.80,372.16,382.65,396.00,412.97,434.56,0.42,0.38,0.08,Zona de Consolidação,1,0
2012-02-23,333.60,348.33,357.44,364.80,372.16,382.65,396.00,412.97,434.56,0.42,0.38,0.08,Zona de Consolidação,1,0
2012-02-24,297.60,320.82,335.19,346.80,358.41,374.94,396.00,422.76,456.81,0.00,0.00,0.24,Suporte Forte,0,0
2012-02-27,297.60,320.82,335.19,346.80,358.41,374.94,396.00,422.76,456.81,1.00,1.00,0.27,Resistência Forte,0,1
2012-02-28,297.60,323.65,339.77,352.80,365.83,384.37,408.00,438.03,476.23,0.96,0.79,0.04,Resistência Forte,0,0
2012-02-29,297.60,326.49,344.36,358.80,373.24,393.81,420.00,453.29,495.64,1.00,1.00,0.27,Resistência Forte,0,1
2012-03-01,297.60,326.49,344.36,358.80,373.24,393.81,420.00,453.29,495.64,1.00,1.00,0.27,Resistência Forte,0,1
2012-03-02,297.60,329.32,348.94,364.80,380.66,403.24,432.00,468.56,515.06,1.00,1.00,0.27,Resistência Forte,0,1
2012-03-05,297.60,329.32,348.94,364.80,380.66,403.24,432.00,468.56,515.06,0.95,0.79,0.05,Resistência Forte,0,0
2012-03-06,297.60,329.32,348.94,364.80,380.66,403.24,432.00,468.56,515.06,0.98,0.79,0.02,Resistência Forte,0,1
2012-03-07,297.60,329.32,348.94,364.80,380.66,403.24,432.00,468.56,515.06,1.00,1.00,0.27,Resistência Forte,0,1
2012-03-08,297.60,329.32,348.94,364.80,380.66,403.24,432.00,468.56,515.06,1.00,1.00,0.27,Resistência Forte,0,1
2012-03-09,297.60,334.98,358.11,376.80,395.49,422.10,456.00,499.08,553.89,1.00,1.00,0.27,Resistência Forte,0,1
2012-03-12,297.60,343.48,371.86,394.80,417.74,450.40,492.00,544.88,612.14,1.00,1.00,0.27,Resistência Forte,0,1
2012-03-13,297.60,354.81,390.20,418.80,447.40,488.13,540.00,605.93,689.80,0.98,0.79,0.02,Resistência Forte,0,1
2012-03-14,297.60,360.47,399.36,430.80,462.24,506.99,564.00,636.46,728.64,1.00,1.00,0.27,Resistência Forte,0,1
2012-03-15,297.60,371.80,417.70,454.80,491.90,544.72,612.00,697.52,806.30,1.00,1.00,0.27,Resistência Forte,0,1
2012-03-16,297.60,377.46,426.87,466.80,506.73,563.58,636.00,728.04,845.13,0.99,0.79,0.01,Resistência Forte,0,1
2012-03-19,297.60,377.46,426.87,466.80,506.73,563.58,636.00,728.04,845.13,0.82,0.79,0.18,Resistência Forte,0,0
2012-03-20,297.60,377.46,426.87,466.80,506.73,563.58,636.00,728.04,845.13,0.76,0.62,0.03,Resistência,0,0
2012-03-21,297.60,377.46,426.87,466.80,506.73,563.58,636.00,728.04,845.13,0.72,0.62,0.07,Resistência,0,0
2012-03-22,297.60,377.46,426.87,466.80,506.73,563.58,636.00,728.04,845.13,0.76,0.62,0.03,Resistência,0,0
2012-03-23,297.60,377.46,426.87,466.80,506.73,563.58,636.00,728.04,845.13,0.79,0.79,0.21,Resistência Forte,0,1
2012-03-26,297.60,377.46,426.87,466.80,506.73,563.58,636.00,728.04,845.13,0.89,0.79,0.11,Resistência Forte,0,0
2012-03-27,297.60,377.46,426.87,466.80,506.73,563.58,636.00,728.04,845.13,0.87,0.79,0.13,Resistência Forte,0,0
2012-03-28,297.60,377.46,426.87,466.80,506.73,563.58,636.00,728.04,845.13,0.86,0.79,0.14,Resistência Forte,0,0
2012-03-29,297.60,377.46,426.87,466.80,506.73,563.58,636.00,728.04,845.13,0.89,0.79,0.11,Resistência Forte,0,0
2012-03-30,297.60,377.46,426.87,466.80,506.73,563.58,636.00,728.04,845.13,0.87,0.79,0.13,Resistência Forte,0,0
2012-04-02,297.60,382.56,435.12,477.60,520.08,580.56,657.60,755.52,880.08,1.00,1.00,0.27,Resistência Forte,0,1
2012-04-03,297.60,383.13,436.04,478.80,521.56,582.45,660.00,758.57,883.96,0.97,0.79,0.03,Resistência Forte,0,0
2012-04-04,297.60,384.26,437.87,481.20,524.53,586.22,664.80,764.68,891.73,0.97,0.79,0.03,Resistência Forte,0,0
2012-04-05,297.60,384.26,437.87,481.20,524.53,586.22,664.80,764.68,891.73,0.99,0.79,0.01,Resistência Forte,0,1
2012-04-09,297.60,384.26,437.87,481.20,524.53,586.22,664.80,764.68,891.73,0.82,0.79,0.18,Resistência Forte,0,0
2012-04-10,297.60,384.26,437.87,481.20,524.53,586.22,664.80,764.68,891.73,0.77,0.62,0.02,Resistência,0,1
2012-04-11,297.60,384.26,437.87,481.20,524.53,586.22,664.80,764.68,891.73,0.88,0.79,0.12,Resistência Forte,0,0
2012-04-12,297.60,384.26,437.87,481.20,524.53,586.22,664.80,764.68,891.73,0.82,0.79,0.18,Resistência Forte,0,0
2012-04-13,297.60,384.26,437.87,481.20,524.53,586.22,664.80,764.68,891.73,0.76,0.62,0.03,Resistência,0,0
2012-04-16,297.60,384.26,437.87,481.20,524.53,586.22,664.80,764.68,891.73,0.73,0.62,0.06,Resistência,0,0
2012-04-17,297.60,384.26,437.87,481.20,524.53,586.22,664.80,764.68,891.73,0.56,0.50,0.06,Zona de Consolidação,0,0
2012-04-18,297.60,384.26,437.87,481.20,524.53,586.22,664.80,764.68,891.73,0.66,0.62,0.13,Resistência,0,0
2012-04-19,297.60,384.26,437.87,481.20,524.53,586.22,664.80,764.68,891.73,0.53,0.50,0.09,Zona de Consolidação,0,0
2012-04-20,297.60,384.26,437.87,481.20,524.53,586.22,664.80,764.68,891.73,0.65,0.62,0.14,Resistência,0,0
2012-04-23,297.60,384.26,437.87,481.20,524.53,586.22,664.80,764.68,891.73,0.63,0.62,0.16,Resistência,1,0
