Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,20.43,20.51,20.55,20.59,20.63,20.68,20.75,20.84,20.95,0.47,0.38,0.03,Zona de Consolidação,1,1
2016-01-05,20.43,20.51,20.55,20.59,20.63,20.68,20.75,20.84,20.95,0.66,0.62,0.13,Resistência,1,1
2016-01-06,20.18,20.31,20.40,20.46,20.53,20.63,20.75,20.91,21.10,0.23,0.00,0.01,Suporte Forte,1,0
2016-01-07,19.77,20.00,20.14,20.26,20.38,20.54,20.75,21.02,21.36,0.07,0.00,0.17,Suporte Forte,0,0
2016-01-08,19.56,19.84,20.01,20.16,20.30,20.50,20.75,21.07,21.49,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-11,19.26,19.61,19.83,20.01,20.18,20.43,20.75,21.16,21.67,0.13,0.00,0.11,Suporte Forte,0,0
2016-01-12,19.26,19.61,19.83,20.01,20.18,20.43,20.75,21.16,21.67,0.23,0.00,0.01,Suporte Forte,0,0
2016-01-13,19.04,19.44,19.69,19.90,20.10,20.38,20.75,21.22,21.81,0.02,0.00,0.22,Suporte Forte,0,0
2016-01-14,18.90,19.34,19.61,19.82,20.04,20.35,20.75,21.25,21.89,0.26,0.24,0.12,Suporte,0,0
2016-01-15,18.60,19.11,19.42,19.68,19.93,20.29,20.75,21.33,22.08,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-19,18.60,19.11,19.42,19.68,19.93,20.29,20.75,21.33,22.08,0.08,0.00,0.16,Suporte Forte,0,0
2016-01-20,18.14,18.76,19.14,19.44,19.75,20.19,20.75,21.46,22.36,0.23,0.00,0.01,Suporte Forte,0,0
2016-01-21,18.14,18.76,19.14,19.44,19.75,20.19,20.75,21.46,22.36,0.25,0.24,0.13,Suporte,0,0
2016-01-22,18.14,18.76,19.14,19.44,19.75,20.19,20.75,21.46,22.36,0.42,0.38,0.08,Zona de Consolidação,1,0
2016-01-25,18.14,18.76,19.14,19.44,19.75,20.19,20.75,21.46,22.36,0.32,0.24,0.06,Suporte,1,0
2016-01-26,18.14,18.76,19.14,19.44,19.75,20.19,20.75,21.46,22.36,0.41,0.38,0.09,Zona de Consolidação,1,0
2016-01-27,18.14,18.76,19.14,19.44,19.75,20.19,20.75,21.46,22.36,0.33,0.24,0.05,Suporte,1,0
2016-01-28,18.14,18.76,19.14,19.44,19.75,20.19,20.75,21.46,22.36,0.28,0.24,0.10,Suporte,0,0
2016-01-29,18.14,18.76,19.14,19.44,19.75,20.19,20.75,21.46,22.36,0.46,0.38,0.04,Zona de Consolidação,1,0
2016-02-01,18.14,18.76,19.14,19.44,19.75,20.19,20.75,21.46,22.36,0.49,0.38,0.01,Zona de Consolidação,0,0
2016-02-02,18.14,18.76,19.14,19.44,19.75,20.19,20.75,21.46,22.36,0.32,0.24,0.06,Suporte,1,0
2016-02-03,18.14,18.76,19.14,19.44,19.75,20.19,20.75,21.46,22.36,0.38,0.24,0.00,Suporte,1,0
2016-02-04,18.14,18.76,19.14,19.44,19.75,20.19,20.75,21.46,22.36,0.41,0.38,0.09,Zona de Consolidação,1,0
2016-02-05,18.14,18.76,19.14,19.44,19.75,20.19,20.75,21.46,22.36,0.20,0.00,0.04,Suporte Forte,0,0
2016-02-08,17.96,18.62,19.03,19.36,19.68,20.15,20.75,21.51,22.47,0.08,0.00,0.16,Suporte Forte,0,0
2016-02-09,17.96,18.62,19.03,19.36,19.68,20.15,20.75,21.51,22.47,0.06,0.00,0.18,Suporte Forte,0,0
2016-02-10,17.96,18.62,19.03,19.36,19.68,20.15,20.75,21.51,22.47,0.08,0.00,0.16,Suporte Forte,0,0
2016-02-11,17.77,18.47,18.91,19.26,19.61,20.11,20.75,21.56,22.59,0.06,0.00,0.18,Suporte Forte,0,0
2016-02-12,17.77,18.47,18.91,19.26,19.61,20.11,20.75,21.56,22.59,0.16,0.00,0.08,Suporte Forte,0,0
2016-02-16,17.77,18.47,18.91,19.26,19.61,20.11,20.75,21.56,22.59,0.30,0.24,0.08,Suporte,0,0
2016-02-17,17.77,18.47,18.91,19.26,19.61,20.11,20.75,21.56,22.59,0.45,0.38,0.05,Zona de Consolidação,0,0
2016-02-18,17.77,18.47,18.91,19.26,19.61,20.11,20.75,21.56,22.59,0.43,0.38,0.07,Zona de Consolidação,1,0
