Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-09-16,9.98,9.99,9.99,10.00,10.00,10.00,10.01,10.02,10.03,0.33,0.24,0.05,Suporte,1,1
2025-09-17,9.98,9.99,9.99,10.00,10.00,10.00,10.01,10.02,10.03,0.00,0.00,0.24,Suporte Forte,1,1
2025-09-18,9.98,9.99,9.99,10.00,10.00,10.00,10.01,10.02,10.03,0.00,0.00,0.24,Suporte Forte,1,1
2025-09-19,9.98,9.99,9.99,10.00,10.00,10.00,10.01,10.02,10.03,0.33,0.24,0.05,Suporte,1,1
2025-09-22,9.98,9.99,9.99,10.00,10.00,10.00,10.01,10.02,10.03,0.00,0.00,0.24,Suporte Forte,1,1
2025-09-23,9.98,9.99,9.99,10.00,10.00,10.00,10.01,10.02,10.03,0.33,0.24,0.05,Suporte,1,1
2025-09-24,9.98,9.99,9.99,10.00,10.00,10.00,10.01,10.02,10.03,0.33,0.24,0.05,Suporte,1,1
2025-09-25,9.98,9.99,9.99,10.00,10.00,10.00,10.01,10.02,10.03,0.00,0.00,0.24,Suporte Forte,1,1
2025-09-26,9.98,9.99,9.99,10.00,10.00,10.00,10.01,10.02,10.03,0.33,0.24,0.05,Suporte,1,1
2025-09-29,9.98,9.99,9.99,10.00,10.00,10.00,10.01,10.02,10.03,0.67,0.62,0.12,Resistência,1,1
2025-09-30,9.97,9.98,9.99,9.99,9.99,10.00,10.01,10.02,10.03,0.25,0.24,0.13,Suporte,1,1
2025-10-01,9.97,9.98,9.99,9.99,9.99,10.00,10.01,10.02,10.03,0.00,0.00,0.24,Suporte Forte,1,1
2025-10-02,9.96,9.97,9.98,9.98,9.99,10.00,10.01,10.02,10.04,0.00,0.00,0.24,Suporte Forte,1,1
2025-10-03,9.96,9.97,9.98,9.98,9.99,10.00,10.01,10.02,10.04,0.00,0.00,0.24,Suporte Forte,1,1
2025-10-06,9.96,9.97,9.98,9.98,9.99,10.00,10.01,10.02,10.04,0.00,0.00,0.24,Suporte Forte,1,1
