Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-04-04,13.35,13.50,13.60,13.68,13.75,13.86,14.00,14.18,14.40,0.00,0.00,0.24,Suporte Forte,0,0
2025-04-07,12.53,12.96,13.23,13.45,13.67,13.98,14.37,14.87,15.51,0.47,0.38,0.03,Zona de Consolidação,0,0
2025-04-08,12.53,12.97,13.25,13.47,13.69,14.01,14.41,14.92,15.57,0.18,0.00,0.06,Suporte Forte,0,0
2025-04-09,12.53,13.31,13.80,14.19,14.58,15.14,15.85,16.75,17.90,1.00,1.00,0.27,Resistência Forte,0,1
2025-04-10,12.53,13.31,13.80,14.19,14.58,15.14,15.85,16.75,17.90,0.50,0.50,0.12,Zona de Consolidação,0,0
2025-04-11,12.53,13.31,13.80,14.19,14.58,15.14,15.85,16.75,17.90,0.76,0.62,0.03,Resistência,0,1
2025-04-14,12.53,13.31,13.80,14.19,14.58,15.14,15.85,16.75,17.90,0.73,0.62,0.06,Resistência,0,0
2025-04-15,12.53,13.31,13.80,14.19,14.58,15.14,15.85,16.75,17.90,0.68,0.62,0.11,Resistência,0,0
2025-04-16,12.53,13.31,13.80,14.19,14.58,15.14,15.85,16.75,17.90,0.44,0.38,0.06,Zona de Consolidação,0,0
2025-04-17,12.53,13.31,13.80,14.19,14.58,15.14,15.85,16.75,17.90,0.52,0.50,0.10,Zona de Consolidação,0,0
2025-04-21,12.53,13.31,13.80,14.19,14.58,15.14,15.85,16.75,17.90,0.43,0.38,0.07,Zona de Consolidação,0,0
2025-04-22,12.53,13.31,13.80,14.19,14.58,15.14,15.85,16.75,17.90,0.58,0.50,0.04,Zona de Consolidação,1,0
2025-04-23,12.53,13.31,13.80,14.19,14.58,15.14,15.85,16.75,17.90,0.74,0.62,0.05,Resistência,0,0
2025-04-24,12.53,13.36,13.88,14.29,14.71,15.30,16.06,17.02,18.24,1.00,1.00,0.27,Resistência Forte,0,1
2025-04-25,12.53,13.43,13.98,14.43,14.88,15.52,16.33,17.36,18.68,1.00,1.00,0.27,Resistência Forte,0,1
2025-04-28,12.53,13.46,14.03,14.50,14.96,15.62,16.46,17.53,18.89,0.91,0.79,0.09,Resistência Forte,0,0
2025-04-29,12.53,13.55,14.18,14.70,15.21,15.93,16.86,18.04,19.54,0.99,0.79,0.01,Resistência Forte,0,1
2025-04-30,12.53,13.55,14.18,14.70,15.21,15.93,16.86,18.04,19.54,0.93,0.79,0.07,Resistência Forte,0,0
2025-05-01,12.53,13.55,14.18,14.70,15.21,15.93,16.86,18.04,19.54,0.88,0.79,0.12,Resistência Forte,0,0
2025-05-02,12.53,13.69,14.41,15.00,15.58,16.40,17.46,18.80,20.51,0.96,0.79,0.04,Resistência Forte,0,0
2025-05-05,12.53,13.89,14.74,15.42,16.10,17.07,18.31,19.88,21.88,0.93,0.79,0.07,Resistência Forte,0,0
2025-05-06,12.53,13.89,14.74,15.42,16.10,17.07,18.31,19.88,21.88,0.89,0.79,0.11,Resistência Forte,0,0
2025-05-07,12.53,13.89,14.74,15.42,16.10,17.07,18.31,19.88,21.88,0.94,0.79,0.06,Resistência Forte,0,0
2025-05-08,12.53,14.08,15.04,15.82,16.59,17.69,19.10,20.89,23.16,0.96,0.79,0.04,Resistência Forte,0,0
2025-05-09,12.53,14.13,15.12,15.92,16.71,17.85,19.30,21.14,23.48,0.91,0.79,0.09,Resistência Forte,0,0
2025-05-12,12.53,14.47,15.66,16.63,17.60,18.98,20.73,22.96,25.80,0.88,0.79,0.12,Resistência Forte,0,0
2025-05-13,12.53,14.47,15.66,16.63,17.60,18.98,20.73,22.96,25.80,0.89,0.79,0.11,Resistência Forte,0,0
2025-05-14,12.53,14.47,15.66,16.63,17.60,18.98,20.73,22.96,25.80,0.91,0.79,0.09,Resistência Forte,0,0
2025-05-15,12.53,14.47,15.66,16.63,17.60,18.98,20.73,22.96,25.80,0.83,0.79,0.17,Resistência Forte,0,0
2025-05-16,12.53,14.47,15.66,16.63,17.60,18.98,20.73,22.96,25.80,0.87,0.79,0.13,Resistência Forte,0,0
2025-05-19,12.53,14.47,15.66,16.63,17.60,18.98,20.73,22.96,25.80,0.89,0.79,0.11,Resistência Forte,0,0
2025-05-20,12.53,14.47,15.66,16.63,17.60,18.98,20.73,22.96,25.80,0.91,0.79,0.09,Resistência Forte,0,0
2025-05-21,12.53,14.47,15.66,16.63,17.60,18.98,20.73,22.96,25.80,0.85,0.79,0.15,Resistência Forte,0,0
2025-05-22,12.53,14.47,15.66,16.63,17.60,18.98,20.73,22.96,25.80,0.83,0.79,0.17,Resistência Forte,0,0
2025-05-23,12.53,14.47,15.66,16.63,17.60,18.98,20.73,22.96,25.80,0.72,0.62,0.07,Resistência,0,0
2025-05-27,12.53,14.47,15.66,16.63,17.60,18.98,20.73,22.96,25.80,0.83,0.79,0.17,Resistência Forte,0,0
2025-05-28,12.53,14.47,15.66,16.63,17.60,18.98,20.73,22.96,25.80,0.82,0.79,0.18,Resistência Forte,0,0
2025-05-29,12.53,14.47,15.66,16.63,17.60,18.98,20.73,22.96,25.80,0.78,0.62,0.01,Resistência,0,1
2025-05-30,12.53,14.47,15.66,16.63,17.60,18.98,20.73,22.96,25.80,0.74,0.62,0.05,Resistência,0,0
2025-06-02,12.53,14.47,15.66,16.63,17.60,18.98,20.73,22.96,25.80,0.79,0.79,0.21,Resistência Forte,0,1
2025-06-03,12.53,14.47,15.66,16.63,17.60,18.98,20.73,22.96,25.80,0.82,0.79,0.18,Resistência Forte,0,0
2025-06-04,12.53,14.47,15.66,16.63,17.60,18.98,20.73,22.96,25.80,0.91,0.79,0.09,Resistência Forte,0,0
2025-06-05,12.53,14.47,15.66,16.63,17.60,18.98,20.73,22.96,25.80,0.88,0.79,0.12,Resistência Forte,0,0
2025-06-06,12.53,14.47,15.66,16.63,17.60,18.98,20.73,22.96,25.80,0.95,0.79,0.05,Resistência Forte,0,0
2025-06-09,12.53,14.47,15.66,16.63,17.60,18.98,20.73,22.96,25.80,0.95,0.79,0.05,Resistência Forte,0,0
2025-06-10,12.53,14.49,15.70,16.68,17.67,19.06,20.84,23.10,25.98,0.99,0.79,0.01,Resistência Forte,0,1
2025-06-11,12.53,14.56,15.82,16.84,17.85,19.30,21.14,23.48,26.46,0.96,0.79,0.04,Resistência Forte,0,0
2025-06-12,12.53,14.56,15.82,16.84,17.85,19.30,21.14,23.48,26.46,0.97,0.79,0.03,Resistência Forte,0,0
2025-06-13,12.53,14.56,15.82,16.84,17.85,19.30,21.14,23.48,26.46,0.72,0.62,0.07,Resistência,0,0
2025-06-16,12.53,14.56,15.82,16.84,17.85,19.30,21.14,23.48,26.46,0.81,0.79,0.19,Resistência Forte,0,1
2025-06-17,12.53,14.56,15.82,16.84,17.85,19.30,21.14,23.48,26.46,0.71,0.62,0.08,Resistência,0,0
2025-06-18,12.55,14.58,15.83,16.84,17.86,19.30,21.14,23.48,26.45,0.58,0.50,0.04,Zona de Consolidação,0,0
2025-06-20,12.79,14.76,15.98,16.96,17.95,19.35,21.14,23.41,26.30,0.66,0.62,0.13,Resistência,0,0
2025-06-23,13.67,15.43,16.52,17.40,18.29,19.54,21.14,23.17,25.76,0.75,0.62,0.04,Resistência,0,0
2025-06-24,13.67,15.43,16.52,17.40,18.29,19.54,21.14,23.17,25.76,0.86,0.79,0.14,Resistência Forte,0,0
2025-06-25,13.67,15.43,16.52,17.40,18.29,19.54,21.14,23.17,25.76,0.81,0.79,0.19,Resistência Forte,0,0
2025-06-26,13.67,15.43,16.52,17.40,18.29,19.54,21.14,23.17,25.76,0.82,0.79,0.18,Resistência Forte,0,0
2025-06-27,13.67,15.43,16.52,17.40,18.29,19.54,21.14,23.17,25.76,0.85,0.79,0.15,Resistência Forte,0,0
2025-06-30,13.67,15.43,16.52,17.40,18.29,19.54,21.14,23.17,25.76,0.90,0.79,0.10,Resistência Forte,0,0
2025-07-01,13.67,15.44,16.53,17.41,18.29,19.55,21.15,23.18,25.77,0.97,0.79,0.03,Resistência Forte,0,0
2025-07-02,14.17,15.97,17.08,17.98,18.87,20.15,21.78,23.85,26.48,0.96,0.79,0.04,Resistência Forte,0,0
2025-07-03,14.91,16.59,17.63,18.48,19.32,20.51,22.04,23.98,26.45,0.94,0.79,0.06,Resistência Forte,0,0
2025-07-07,15.55,17.08,18.03,18.80,19.56,20.65,22.04,23.81,26.05,0.90,0.79,0.10,Resistência Forte,0,0
2025-07-08,15.55,17.08,18.03,18.80,19.56,20.65,22.04,23.81,26.05,0.80,0.79,0.20,Resistência Forte,0,1
2025-07-09,15.55,17.08,18.03,18.80,19.56,20.65,22.04,23.81,26.05,0.78,0.62,0.01,Resistência,0,1
2025-07-10,15.55,17.08,18.03,18.80,19.56,20.65,22.04,23.81,26.05,0.86,0.79,0.14,Resistência Forte,0,0
2025-07-11,15.55,17.08,18.03,18.80,19.56,20.65,22.04,23.81,26.05,0.49,0.38,0.01,Zona de Consolidação,0,0
2025-07-14,16.30,17.65,18.49,19.17,19.85,20.81,22.04,23.60,25.59,0.65,0.62,0.14,Resistência,1,0
2025-07-15,16.86,18.08,18.84,19.45,20.06,20.93,22.04,23.45,25.24,0.51,0.50,0.11,Zona de Consolidação,0,0
2025-07-16,17.00,18.19,18.93,19.52,20.11,20.96,22.04,23.41,25.15,0.48,0.38,0.02,Zona de Consolidação,0,0
2025-07-17,17.00,18.19,18.93,19.52,20.11,20.96,22.04,23.41,25.15,0.59,0.50,0.03,Zona de Consolidação,1,0
2025-07-18,17.00,18.19,18.93,19.52,20.11,20.96,22.04,23.41,25.15,0.60,0.50,0.02,Zona de Consolidação,1,0
2025-07-21,17.00,18.19,18.93,19.52,20.11,20.96,22.04,23.41,25.15,0.68,0.62,0.11,Resistência,0,0
2025-07-22,17.00,18.19,18.93,19.52,20.11,20.96,22.04,23.41,25.15,0.81,0.79,0.19,Resistência Forte,0,1
2025-07-23,17.00,18.19,18.93,19.52,20.11,20.96,22.04,23.41,25.15,0.87,0.79,0.13,Resistência Forte,0,0
2025-07-24,17.00,18.30,19.10,19.75,20.40,21.32,22.50,24.00,25.90,0.92,0.79,0.08,Resistência Forte,0,0
2025-07-25,17.00,18.32,19.14,19.80,20.46,21.40,22.60,24.12,26.06,0.92,0.79,0.08,Resistência Forte,0,0
2025-07-28,17.00,18.37,19.22,19.90,20.58,21.56,22.80,24.38,26.38,0.92,0.79,0.08,Resistência Forte,0,0
2025-07-29,17.00,18.37,19.22,19.90,20.58,21.56,22.80,24.38,26.38,0.23,0.00,0.01,Suporte Forte,0,0
2025-07-30,17.00,18.37,19.22,19.90,20.58,21.56,22.80,24.38,26.38,0.08,0.00,0.16,Suporte Forte,0,0
2025-07-31,16.83,18.24,19.11,19.81,20.52,21.52,22.80,24.42,26.49,0.02,0.00,0.22,Suporte Forte,0,0
2025-08-01,15.90,17.53,18.54,19.35,20.16,21.32,22.80,24.68,27.06,0.04,0.00,0.20,Suporte Forte,0,0
2025-08-04,15.90,17.53,18.54,19.35,20.16,21.32,22.80,24.68,27.06,0.10,0.00,0.14,Suporte Forte,0,0
2025-08-05,15.90,17.53,18.54,19.35,20.16,21.32,22.80,24.68,27.06,0.08,0.00,0.16,Suporte Forte,0,0
2025-08-06,15.90,17.53,18.54,19.35,20.16,21.32,22.80,24.68,27.06,0.20,0.00,0.04,Suporte Forte,0,0
2025-08-07,15.90,17.53,18.54,19.35,20.16,21.32,22.80,24.68,27.06,0.11,0.00,0.13,Suporte Forte,0,0
2025-08-08,15.90,17.53,18.54,19.35,20.16,21.32,22.80,24.68,27.06,0.07,0.00,0.17,Suporte Forte,0,0
2025-08-11,15.90,17.53,18.54,19.35,20.16,21.32,22.80,24.68,27.06,0.02,0.00,0.22,Suporte Forte,0,0
2025-08-12,15.90,17.53,18.54,19.35,20.16,21.32,22.80,24.68,27.06,0.08,0.00,0.16,Suporte Forte,0,0
2025-08-13,15.90,17.53,18.54,19.35,20.16,21.32,22.80,24.68,27.06,0.26,0.24,0.12,Suporte,0,0
2025-08-14,15.90,17.53,18.54,19.35,20.16,21.32,22.80,24.68,27.06,0.17,0.00,0.07,Suporte Forte,0,0
2025-08-15,15.90,17.53,18.54,19.35,20.16,21.32,22.80,24.68,27.06,0.18,0.00,0.06,Suporte Forte,0,0
2025-08-18,15.90,17.53,18.54,19.35,20.16,21.32,22.80,24.68,27.06,0.19,0.00,0.05,Suporte Forte,0,0
2025-08-19,15.90,17.53,18.54,19.35,20.16,21.32,22.80,24.68,27.06,0.15,0.00,0.09,Suporte Forte,0,0
2025-08-20,15.90,17.53,18.54,19.35,20.16,21.32,22.80,24.68,27.06,0.08,0.00,0.16,Suporte Forte,0,0
2025-08-21,15.90,17.53,18.54,19.35,20.16,21.32,22.80,24.68,27.06,0.04,0.00,0.20,Suporte Forte,0,0
2025-08-22,15.90,17.53,18.54,19.35,20.16,21.32,22.80,24.68,27.06,0.20,0.00,0.04,Suporte Forte,0,0
2025-08-25,15.90,17.53,18.54,19.35,20.16,21.32,22.80,24.68,27.06,0.18,0.00,0.06,Suporte Forte,0,0
2025-08-26,15.90,17.53,18.54,19.35,20.16,21.32,22.80,24.68,27.06,0.22,0.00,0.02,Suporte Forte,0,0
2025-08-27,15.90,17.53,18.54,19.35,20.16,21.32,22.80,24.68,27.06,0.17,0.00,0.07,Suporte Forte,0,0
2025-08-28,15.90,17.53,18.54,19.35,20.16,21.32,22.80,24.68,27.06,0.21,0.00,0.03,Suporte Forte,0,0
2025-08-29,15.90,17.53,18.54,19.35,20.16,21.32,22.80,24.68,27.06,0.21,0.00,0.03,Suporte Forte,0,0
2025-09-02,15.90,17.53,18.54,19.35,20.16,21.32,22.80,24.68,27.06,0.15,0.00,0.09,Suporte Forte,0,0
2025-09-03,15.90,17.53,18.54,19.35,20.16,21.32,22.80,24.68,27.06,0.17,0.00,0.07,Suporte Forte,0,0
2025-09-04,15.52,17.24,18.30,19.16,20.02,21.24,22.80,24.78,27.30,0.14,0.00,0.10,Suporte Forte,0,0
2025-09-05,15.52,17.24,18.30,19.16,20.02,21.24,22.80,24.78,27.30,0.12,0.00,0.12,Suporte Forte,0,0
2025-09-08,15.52,17.24,18.30,19.16,20.02,21.24,22.80,24.78,27.30,0.13,0.00,0.11,Suporte Forte,0,0
2025-09-09,15.52,17.24,18.30,19.16,20.02,21.24,22.80,24.78,27.30,0.08,0.00,0.16,Suporte Forte,0,0
2025-09-10,14.97,16.82,17.96,18.89,19.81,21.12,22.80,24.93,27.64,0.02,0.00,0.22,Suporte Forte,0,0
2025-09-11,14.97,16.82,17.96,18.89,19.81,21.12,22.80,24.93,27.64,0.12,0.00,0.12,Suporte Forte,0,0
2025-09-12,14.97,16.82,17.96,18.89,19.81,21.12,22.80,24.93,27.64,0.09,0.00,0.15,Suporte Forte,0,0
2025-09-15,14.97,16.82,17.96,18.89,19.81,21.12,22.80,24.93,27.64,0.10,0.00,0.14,Suporte Forte,0,0
2025-09-16,14.97,16.82,17.96,18.89,19.81,21.12,22.80,24.93,27.64,0.09,0.00,0.15,Suporte Forte,0,0
