Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2017-05-16,9.24,9.24,9.24,9.24,9.24,9.24,9.24,9.24,9.24,,N/A,0.00,Neutra,1,1
2017-05-17,9.24,9.24,9.24,9.24,9.24,9.24,9.24,9.24,9.24,,N/A,0.00,Neutra,1,1
2017-05-18,9.24,9.24,9.24,9.24,9.24,9.24,9.24,9.24,9.24,,N/A,0.00,Neutra,1,1
2017-05-19,8.55,8.71,8.81,8.90,8.98,9.09,9.24,9.43,9.67,0.00,0.00,0.24,Suporte Forte,0,0
2017-05-22,8.55,8.71,8.81,8.90,8.98,9.09,9.24,9.43,9.67,0.00,0.00,0.24,Suporte Forte,0,0
2017-05-23,8.46,8.64,8.76,8.85,8.94,9.07,9.24,9.45,9.72,0.00,0.00,0.24,Suporte Forte,0,0
2017-05-24,8.46,8.64,8.76,8.85,8.94,9.07,9.24,9.45,9.72,0.00,0.00,0.24,Suporte Forte,0,0
2017-05-25,8.46,8.64,8.76,8.85,8.94,9.07,9.24,9.45,9.72,0.00,0.00,0.24,Suporte Forte,0,0
2017-05-26,8.46,8.64,8.76,8.85,8.94,9.07,9.24,9.45,9.72,0.00,0.00,0.24,Suporte Forte,0,0
2017-05-30,8.46,8.70,8.85,8.97,9.09,9.26,9.48,9.76,10.11,1.00,1.00,0.27,Resistência Forte,0,1
2017-05-31,8.46,8.81,9.03,9.20,9.38,9.63,9.95,10.36,10.87,0.74,0.62,0.05,Resistência,0,1
2017-06-01,8.46,8.81,9.03,9.20,9.38,9.63,9.95,10.36,10.87,0.74,0.62,0.05,Resistência,0,1
2017-06-02,8.46,8.81,9.03,9.20,9.38,9.63,9.95,10.36,10.87,0.77,0.62,0.02,Resistência,0,1
2017-06-05,8.46,8.81,9.03,9.20,9.38,9.63,9.95,10.36,10.87,0.72,0.62,0.07,Resistência,0,1
2017-06-06,8.46,8.81,9.03,9.20,9.38,9.63,9.95,10.36,10.87,0.69,0.62,0.10,Resistência,0,0
2017-06-07,8.46,8.81,9.03,9.20,9.38,9.63,9.95,10.36,10.87,0.79,0.79,0.21,Resistência Forte,0,1
2017-06-08,8.46,8.81,9.03,9.20,9.38,9.63,9.95,10.36,10.87,0.54,0.50,0.08,Zona de Consolidação,0,0
2017-06-09,8.46,8.81,9.03,9.20,9.38,9.63,9.95,10.36,10.87,0.68,0.62,0.11,Resistência,0,0
2017-06-12,8.46,8.81,9.03,9.20,9.38,9.63,9.95,10.36,10.87,0.68,0.62,0.11,Resistência,0,0
2017-06-13,8.46,8.81,9.03,9.20,9.38,9.63,9.95,10.36,10.87,0.68,0.62,0.11,Resistência,0,0
2017-06-14,8.46,8.81,9.03,9.20,9.38,9.63,9.95,10.36,10.87,0.23,0.00,0.01,Suporte Forte,0,0
2017-06-15,8.46,8.81,9.03,9.20,9.38,9.63,9.95,10.36,10.87,0.31,0.24,0.07,Suporte,0,0
2017-06-16,8.46,8.81,9.03,9.20,9.38,9.63,9.95,10.36,10.87,0.32,0.24,0.06,Suporte,0,0
2017-06-19,8.46,8.81,9.03,9.20,9.38,9.63,9.95,10.36,10.87,0.53,0.50,0.09,Zona de Consolidação,0,0
2017-06-20,8.46,8.81,9.03,9.20,9.38,9.63,9.95,10.36,10.87,0.53,0.50,0.09,Zona de Consolidação,0,0
2017-06-21,8.46,8.81,9.03,9.20,9.38,9.63,9.95,10.36,10.87,0.53,0.50,0.09,Zona de Consolidação,0,0
2017-06-22,8.46,8.81,9.03,9.20,9.38,9.63,9.95,10.36,10.87,0.53,0.50,0.09,Zona de Consolidação,0,0
2017-06-23,8.46,8.81,9.03,9.20,9.38,9.63,9.95,10.36,10.87,0.53,0.50,0.09,Zona de Consolidação,0,0
2017-06-26,8.46,8.81,9.03,9.20,9.38,9.63,9.95,10.36,10.87,0.60,0.50,0.02,Zona de Consolidação,1,0
2017-06-27,8.46,8.81,9.03,9.20,9.38,9.63,9.95,10.36,10.87,0.83,0.79,0.17,Resistência Forte,0,1
2017-06-28,8.46,9.08,9.47,9.78,10.09,10.54,11.10,11.82,12.73,1.00,1.00,0.27,Resistência Forte,0,1
2017-06-29,8.46,9.08,9.47,9.78,10.09,10.54,11.10,11.82,12.73,0.82,0.79,0.18,Resistência Forte,0,1
2017-06-30,8.46,9.08,9.47,9.78,10.09,10.54,11.10,11.82,12.73,0.94,0.79,0.06,Resistência Forte,0,0
2017-07-03,8.46,9.08,9.47,9.78,10.09,10.54,11.10,11.82,12.73,0.94,0.79,0.06,Resistência Forte,0,0
2017-07-05,8.46,9.08,9.47,9.78,10.09,10.54,11.10,11.82,12.73,0.94,0.79,0.06,Resistência Forte,0,0
2017-07-06,8.46,9.08,9.47,9.78,10.09,10.54,11.10,11.82,12.73,0.94,0.79,0.06,Resistência Forte,0,0
2017-07-07,8.46,9.08,9.47,9.78,10.09,10.54,11.10,11.82,12.73,0.94,0.79,0.06,Resistência Forte,0,0
2017-07-10,8.46,9.08,9.47,9.78,10.09,10.54,11.10,11.82,12.73,0.85,0.79,0.15,Resistência Forte,0,0
2017-07-11,8.46,9.08,9.47,9.78,10.09,10.54,11.10,11.82,12.73,0.85,0.79,0.15,Resistência Forte,0,0
2017-07-12,8.46,9.08,9.47,9.78,10.09,10.54,11.10,11.82,12.73,0.85,0.79,0.15,Resistência Forte,0,0
2017-07-13,8.46,9.08,9.47,9.78,10.09,10.54,11.10,11.82,12.73,0.81,0.79,0.19,Resistência Forte,0,1
2017-07-14,8.46,9.08,9.47,9.78,10.09,10.54,11.10,11.82,12.73,0.81,0.79,0.19,Resistência Forte,0,1
2017-07-17,8.46,9.08,9.47,9.78,10.09,10.54,11.10,11.82,12.73,0.81,0.79,0.19,Resistência Forte,0,1
2017-07-18,8.46,9.08,9.47,9.78,10.09,10.54,11.10,11.82,12.73,0.81,0.79,0.19,Resistência Forte,0,1
2017-07-19,8.46,9.08,9.47,9.78,10.09,10.54,11.10,11.82,12.73,0.81,0.79,0.19,Resistência Forte,0,1
2017-07-20,8.46,9.08,9.47,9.78,10.09,10.54,11.10,11.82,12.73,0.67,0.62,0.12,Resistência,0,0
2017-07-21,8.46,9.08,9.47,9.78,10.09,10.54,11.10,11.82,12.73,0.67,0.62,0.12,Resistência,0,0
2017-07-24,8.46,9.08,9.47,9.78,10.09,10.54,11.10,11.82,12.73,0.92,0.79,0.08,Resistência Forte,0,0
2017-07-25,8.46,9.15,9.58,9.93,10.28,10.77,11.40,12.20,13.22,1.00,1.00,0.27,Resistência Forte,0,1
2017-07-26,8.46,9.15,9.58,9.93,10.28,10.77,11.40,12.20,13.22,1.00,1.00,0.27,Resistência Forte,0,1
2017-07-27,8.46,9.15,9.58,9.93,10.28,10.77,11.40,12.20,13.22,1.00,1.00,0.27,Resistência Forte,0,1
2017-07-28,8.46,9.15,9.58,9.93,10.28,10.77,11.40,12.20,13.22,1.00,1.00,0.27,Resistência Forte,0,1
2017-07-31,8.46,9.15,9.58,9.93,10.28,10.77,11.40,12.20,13.22,0.69,0.62,0.10,Resistência,0,0
2017-08-01,8.46,9.15,9.58,9.93,10.28,10.77,11.40,12.20,13.22,0.58,0.50,0.04,Zona de Consolidação,0,0
2017-08-02,8.46,9.15,9.58,9.93,10.28,10.77,11.40,12.20,13.22,0.72,0.62,0.07,Resistência,0,0
2017-08-03,8.46,9.15,9.58,9.93,10.28,10.77,11.40,12.20,13.22,0.78,0.62,0.01,Resistência,0,1
2017-08-04,8.46,9.15,9.58,9.93,10.28,10.77,11.40,12.20,13.22,0.78,0.62,0.01,Resistência,0,1
2017-08-07,8.46,9.15,9.58,9.93,10.28,10.77,11.40,12.20,13.22,0.78,0.62,0.01,Resistência,0,1
2017-08-08,8.81,9.42,9.80,10.10,10.41,10.85,11.40,12.10,13.00,0.75,0.62,0.04,Resistência,0,0
2017-08-09,8.81,9.42,9.80,10.10,10.41,10.85,11.40,12.10,13.00,0.75,0.62,0.04,Resistência,0,0
2017-08-10,8.81,9.42,9.80,10.10,10.41,10.85,11.40,12.10,13.00,0.75,0.62,0.04,Resistência,0,0
2017-08-11,8.81,9.42,9.80,10.10,10.41,10.85,11.40,12.10,13.00,0.75,0.62,0.04,Resistência,0,0
2017-08-14,8.81,9.42,9.80,10.10,10.41,10.85,11.40,12.10,13.00,0.75,0.62,0.04,Resistência,0,0
2017-08-15,8.81,9.42,9.80,10.10,10.41,10.85,11.40,12.10,13.00,0.50,0.50,0.12,Zona de Consolidação,0,0
2017-08-16,8.81,9.42,9.80,10.10,10.41,10.85,11.40,12.10,13.00,0.50,0.50,0.12,Zona de Consolidação,0,0
2017-08-17,8.81,9.42,9.80,10.10,10.41,10.85,11.40,12.10,13.00,0.25,0.24,0.13,Suporte,0,0
2017-08-18,8.55,9.22,9.64,9.98,10.31,10.79,11.40,12.18,13.16,0.10,0.00,0.14,Suporte Forte,0,0
2017-08-21,8.55,9.22,9.64,9.98,10.31,10.79,11.40,12.18,13.16,0.13,0.00,0.11,Suporte Forte,0,0
2017-08-22,8.55,9.22,9.64,9.98,10.31,10.79,11.40,12.18,13.16,0.13,0.00,0.11,Suporte Forte,0,0
2017-08-23,8.55,9.22,9.64,9.98,10.31,10.79,11.40,12.18,13.16,0.13,0.00,0.11,Suporte Forte,0,0
2017-08-24,8.55,9.22,9.64,9.98,10.31,10.79,11.40,12.18,13.16,0.34,0.24,0.04,Suporte,0,0
2017-08-25,8.55,9.22,9.64,9.98,10.31,10.79,11.40,12.18,13.16,0.34,0.24,0.04,Suporte,0,0
2017-08-28,8.55,9.22,9.64,9.98,10.31,10.79,11.40,12.18,13.16,0.33,0.24,0.05,Suporte,0,0
2017-08-29,8.55,9.22,9.64,9.98,10.31,10.79,11.40,12.18,13.16,0.19,0.00,0.05,Suporte Forte,0,0
2017-08-30,8.55,9.22,9.64,9.98,10.31,10.79,11.40,12.18,13.16,0.19,0.00,0.05,Suporte Forte,0,0
2017-08-31,8.55,9.22,9.64,9.98,10.31,10.79,11.40,12.18,13.16,0.19,0.00,0.05,Suporte Forte,0,0
2017-09-01,8.55,9.22,9.64,9.98,10.31,10.79,11.40,12.18,13.16,0.19,0.00,0.05,Suporte Forte,0,0
2017-09-05,8.55,9.22,9.64,9.98,10.31,10.79,11.40,12.18,13.16,0.12,0.00,0.12,Suporte Forte,0,0
2017-09-06,8.55,9.22,9.64,9.98,10.31,10.79,11.40,12.18,13.16,0.12,0.00,0.12,Suporte Forte,0,0
2017-09-07,8.55,9.22,9.64,9.98,10.31,10.79,11.40,12.18,13.16,0.12,0.00,0.12,Suporte Forte,0,0
