Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2018-02-08,9.73,9.90,10.01,10.10,10.19,10.31,10.47,10.67,10.93,0.00,0.00,0.24,Suporte Forte,0,0
2018-02-09,9.25,9.54,9.72,9.86,10.01,10.22,10.48,10.81,11.24,0.93,0.79,0.07,Resistência Forte,0,1
2018-02-12,9.25,9.58,9.78,9.95,10.12,10.35,10.65,11.03,11.52,0.82,0.79,0.18,Resistência Forte,0,1
2018-02-13,9.25,9.61,9.83,10.01,10.19,10.44,10.77,11.18,11.71,0.97,0.79,0.03,Resistência Forte,0,1
2018-02-14,9.25,9.62,9.84,10.02,10.21,10.47,10.80,11.22,11.76,0.95,0.79,0.05,Resistência Forte,0,1
2018-02-15,9.25,9.65,9.90,10.10,10.30,10.59,10.95,11.41,12.00,0.99,0.79,0.01,Resistência Forte,0,1
2018-02-16,9.25,9.67,9.92,10.13,10.34,10.63,11.01,11.49,12.10,0.96,0.79,0.04,Resistência Forte,0,1
2018-02-20,9.25,9.67,9.92,10.13,10.34,10.63,11.01,11.49,12.10,0.93,0.79,0.07,Resistência Forte,0,0
2018-02-21,9.25,9.67,9.92,10.13,10.34,10.63,11.01,11.49,12.10,0.90,0.79,0.10,Resistência Forte,0,0
2018-02-22,9.25,9.67,9.92,10.13,10.34,10.63,11.01,11.49,12.10,0.94,0.79,0.06,Resistência Forte,0,1
2018-02-23,9.25,9.67,9.92,10.13,10.34,10.63,11.01,11.49,12.10,0.94,0.79,0.06,Resistência Forte,0,1
2018-02-26,9.25,9.74,10.04,10.28,10.52,10.87,11.31,11.87,12.58,0.91,0.79,0.09,Resistência Forte,0,0
2018-02-27,9.25,9.74,10.04,10.28,10.53,10.88,11.32,11.88,12.60,0.80,0.79,0.20,Resistência Forte,0,1
2018-02-28,9.25,9.74,10.04,10.28,10.53,10.88,11.32,11.88,12.60,0.78,0.62,0.01,Resistência,0,1
2018-03-01,9.25,9.74,10.04,10.28,10.53,10.88,11.32,11.88,12.60,0.83,0.79,0.17,Resistência Forte,0,1
2018-03-02,9.25,9.74,10.04,10.28,10.53,10.88,11.32,11.88,12.60,0.92,0.79,0.08,Resistência Forte,0,0
2018-03-05,9.25,9.74,10.04,10.28,10.53,10.88,11.32,11.88,12.60,0.71,0.62,0.08,Resistência,0,0
2018-03-06,9.25,9.74,10.04,10.28,10.53,10.88,11.32,11.88,12.60,0.74,0.62,0.05,Resistência,0,1
