Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2001-06-12,25.55,25.95,26.19,26.39,26.59,26.87,27.23,27.69,28.27,0.57,0.50,0.05,Zona de Consolidação,1,0
2001-06-13,25.55,25.95,26.19,26.39,26.59,26.87,27.23,27.69,28.27,0.52,0.50,0.10,Zona de Consolidação,1,0
2001-06-14,25.55,25.95,26.19,26.39,26.59,26.87,27.23,27.69,28.27,0.19,0.00,0.05,Suporte Forte,0,0
2001-06-15,25.55,25.95,26.19,26.39,26.59,26.87,27.23,27.69,28.27,0.43,0.38,0.07,Zona de Consolidação,1,0
2001-06-18,25.55,26.08,26.41,26.67,26.93,27.31,27.79,28.40,29.17,0.74,0.62,0.05,Resistência,0,1
2001-06-19,25.55,26.08,26.41,26.67,26.93,27.31,27.79,28.40,29.17,0.96,0.79,0.04,Resistência Forte,0,1
2001-06-20,25.55,26.49,27.08,27.55,28.02,28.69,29.55,30.64,32.02,0.72,0.62,0.07,Resistência,0,1
2001-06-21,25.55,26.49,27.08,27.55,28.02,28.69,29.55,30.64,32.02,0.72,0.62,0.07,Resistência,0,1
2001-06-22,25.55,26.49,27.08,27.55,28.02,28.69,29.55,30.64,32.02,0.59,0.50,0.03,Zona de Consolidação,1,0
2001-06-25,25.55,26.49,27.08,27.55,28.02,28.69,29.55,30.64,32.02,0.66,0.62,0.13,Resistência,1,0
2001-06-26,25.55,26.49,27.08,27.55,28.02,28.69,29.55,30.64,32.02,0.40,0.38,0.10,Zona de Consolidação,1,0
2001-06-27,25.55,26.49,27.08,27.55,28.02,28.69,29.55,30.64,32.02,0.52,0.50,0.10,Zona de Consolidação,0,0
2001-06-28,25.55,26.49,27.08,27.55,28.02,28.69,29.55,30.64,32.02,0.60,0.50,0.02,Zona de Consolidação,1,0
2001-06-29,25.55,26.49,27.08,27.55,28.02,28.69,29.55,30.64,32.02,0.70,0.62,0.09,Resistência,0,0
2001-07-02,25.55,26.49,27.08,27.55,28.02,28.69,29.55,30.64,32.02,0.60,0.50,0.02,Zona de Consolidação,1,0
2001-07-03,25.55,26.49,27.08,27.55,28.02,28.69,29.55,30.64,32.02,0.56,0.50,0.06,Zona de Consolidação,1,0
2001-07-05,25.55,26.49,27.08,27.55,28.02,28.69,29.55,30.64,32.02,0.71,0.62,0.08,Resistência,0,0
2001-07-06,25.55,26.49,27.08,27.55,28.02,28.69,29.55,30.64,32.02,0.69,0.62,0.10,Resistência,0,0
2001-07-09,25.55,26.49,27.08,27.55,28.02,28.69,29.55,30.64,32.02,0.44,0.38,0.06,Zona de Consolidação,1,0
2001-07-10,25.55,26.49,27.08,27.55,28.02,28.69,29.55,30.64,32.02,0.36,0.24,0.02,Suporte,1,0
2001-07-11,25.55,26.49,27.08,27.55,28.02,28.69,29.55,30.64,32.02,0.50,0.50,0.12,Zona de Consolidação,0,0
2001-07-12,25.55,26.49,27.08,27.55,28.02,28.69,29.55,30.64,32.02,0.35,0.24,0.03,Suporte,1,0
2001-07-13,25.55,26.49,27.08,27.55,28.02,28.69,29.55,30.64,32.02,0.50,0.50,0.12,Zona de Consolidação,0,0
2001-07-16,25.55,26.49,27.08,27.55,28.02,28.69,29.55,30.64,32.02,0.54,0.50,0.08,Zona de Consolidação,0,0
2001-07-17,25.55,26.49,27.08,27.55,28.02,28.69,29.55,30.64,32.02,0.54,0.50,0.08,Zona de Consolidação,0,0
2001-07-18,25.55,26.49,27.08,27.55,28.02,28.69,29.55,30.64,32.02,0.46,0.38,0.04,Zona de Consolidação,0,0
2001-07-19,25.55,26.49,27.08,27.55,28.02,28.69,29.55,30.64,32.02,0.40,0.38,0.10,Zona de Consolidação,1,0
2001-07-20,25.55,26.49,27.08,27.55,28.02,28.69,29.55,30.64,32.02,0.38,0.24,0.00,Suporte,1,0
2001-07-23,25.55,26.49,27.08,27.55,28.02,28.69,29.55,30.64,32.02,0.38,0.24,0.00,Suporte,1,0
2001-07-24,25.55,26.49,27.08,27.55,28.02,28.69,29.55,30.64,32.02,0.16,0.00,0.08,Suporte Forte,0,0
2001-07-25,24.75,25.88,26.58,27.15,27.72,28.52,29.55,30.86,32.52,0.25,0.24,0.13,Suporte,0,0
2001-07-26,24.75,25.88,26.58,27.15,27.72,28.52,29.55,30.86,32.52,0.32,0.24,0.06,Suporte,0,0
2001-07-27,24.75,25.88,26.58,27.15,27.72,28.52,29.55,30.86,32.52,0.57,0.50,0.05,Zona de Consolidação,1,0
2001-07-30,24.75,25.88,26.58,27.15,27.72,28.52,29.55,30.86,32.52,0.50,0.50,0.12,Zona de Consolidação,0,0
2001-07-31,24.75,25.88,26.58,27.15,27.72,28.52,29.55,30.86,32.52,0.58,0.50,0.04,Zona de Consolidação,1,0
2001-08-01,24.75,25.88,26.58,27.15,27.72,28.52,29.55,30.86,32.52,0.59,0.50,0.03,Zona de Consolidação,1,0
2001-08-02,24.75,25.88,26.58,27.15,27.72,28.52,29.55,30.86,32.52,0.42,0.38,0.08,Zona de Consolidação,1,0
2001-08-03,24.75,25.88,26.58,27.15,27.72,28.52,29.55,30.86,32.52,0.72,0.62,0.07,Resistência,0,0
2001-08-06,24.75,25.88,26.58,27.15,27.72,28.52,29.55,30.86,32.52,0.83,0.79,0.17,Resistência Forte,0,1
2001-08-07,24.75,25.88,26.58,27.15,27.72,28.52,29.55,30.86,32.52,0.67,0.62,0.12,Resistência,1,0
2001-08-08,24.75,25.88,26.58,27.15,27.72,28.52,29.55,30.86,32.52,0.68,0.62,0.11,Resistência,0,0
2001-08-09,24.75,25.88,26.58,27.15,27.72,28.52,29.55,30.86,32.52,0.64,0.62,0.15,Resistência,1,0
