Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-12-11,13.28,13.82,14.15,14.42,14.70,15.08,15.57,16.19,16.99,1.00,1.00,0.27,Resistência Forte,0,1
2025-12-12,12.58,13.41,13.92,14.33,14.74,15.33,16.08,17.03,18.24,0.00,0.00,0.24,Suporte Forte,0,0
2025-12-15,9.01,10.68,11.71,12.54,13.38,14.57,16.08,18.00,20.45,0.02,0.00,0.22,Suporte Forte,0,0
2025-12-16,7.81,9.76,10.97,11.94,12.92,14.31,16.08,18.33,21.19,0.19,0.00,0.05,Suporte Forte,0,0
2025-12-17,7.81,9.76,10.97,11.94,12.92,14.31,16.08,18.33,21.19,0.10,0.00,0.14,Suporte Forte,0,0
2025-12-18,7.81,9.76,10.97,11.94,12.92,14.31,16.08,18.33,21.19,0.21,0.00,0.03,Suporte Forte,0,0
2025-12-19,7.81,9.76,10.97,11.94,12.92,14.31,16.08,18.33,21.19,0.38,0.24,0.00,Suporte,1,0
2025-12-22,7.81,9.76,10.97,11.94,12.92,14.31,16.08,18.33,21.19,0.40,0.38,0.10,Zona de Consolidação,0,0
2025-12-23,7.81,9.76,10.97,11.94,12.92,14.31,16.08,18.33,21.19,0.33,0.24,0.05,Suporte,0,0
2025-12-24,7.81,9.76,10.97,11.94,12.92,14.31,16.08,18.33,21.19,0.37,0.24,0.01,Suporte,1,0
2025-12-26,7.81,9.76,10.97,11.94,12.92,14.31,16.08,18.33,21.19,0.21,0.00,0.03,Suporte Forte,0,0
2025-12-29,7.81,9.76,10.97,11.94,12.92,14.31,16.08,18.33,21.19,0.19,0.00,0.05,Suporte Forte,0,0
2025-12-30,7.81,9.76,10.97,11.94,12.92,14.31,16.08,18.33,21.19,0.12,0.00,0.12,Suporte Forte,0,0
2025-12-31,7.81,9.76,10.97,11.94,12.92,14.31,16.08,18.33,21.19,0.14,0.00,0.10,Suporte Forte,0,0
2026-01-02,7.81,9.76,10.97,11.94,12.92,14.31,16.08,18.33,21.19,0.35,0.24,0.03,Suporte,0,0
2026-01-05,7.81,9.76,10.97,11.94,12.92,14.31,16.08,18.33,21.19,0.67,0.62,0.12,Resistência,0,0
2026-01-06,7.81,9.76,10.97,11.94,12.92,14.31,16.08,18.33,21.19,0.56,0.50,0.06,Zona de Consolidação,0,0
2026-01-07,7.81,9.76,10.97,11.94,12.92,14.31,16.08,18.33,21.19,0.31,0.24,0.07,Suporte,0,0
2026-01-08,7.81,9.76,10.97,11.94,12.92,14.31,16.08,18.33,21.19,0.38,0.24,0.00,Suporte,1,0
2026-01-09,7.81,9.76,10.97,11.94,12.92,14.31,16.08,18.33,21.19,0.39,0.38,0.11,Zona de Consolidação,1,0
2026-01-12,7.81,9.76,10.97,11.94,12.92,14.31,16.08,18.33,21.19,0.55,0.50,0.07,Zona de Consolidação,0,0
2026-01-13,7.81,9.76,10.97,11.94,12.92,14.31,16.08,18.33,21.19,0.65,0.62,0.14,Resistência,0,0
2026-01-14,7.81,9.76,10.97,11.94,12.92,14.31,16.08,18.33,21.19,0.62,0.62,0.17,Resistência,1,0
2026-01-15,7.81,9.76,10.97,11.94,12.92,14.31,16.08,18.33,21.19,0.55,0.50,0.07,Zona de Consolidação,0,0
2026-01-16,7.81,9.76,10.97,11.94,12.92,14.31,16.08,18.33,21.19,0.75,0.62,0.04,Resistência,0,0
2026-01-20,7.81,9.76,10.97,11.94,12.92,14.31,16.08,18.33,21.19,0.57,0.50,0.05,Zona de Consolidação,0,0
