Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2026-01-29,15.51,16.33,16.84,17.26,17.67,18.25,19.00,19.95,21.16,0.38,0.24,0.00,Suporte,1,0
2026-01-30,15.05,15.98,16.56,17.02,17.49,18.15,19.00,20.07,21.44,0.00,0.00,0.24,Suporte Forte,0,0
2026-02-02,13.00,14.42,15.29,16.00,16.71,17.72,19.00,20.63,22.71,0.15,0.00,0.09,Suporte Forte,0,0
2026-02-03,12.52,14.05,15.00,15.76,16.52,17.61,19.00,20.76,23.00,0.03,0.00,0.21,Suporte Forte,0,0
2026-02-04,11.50,13.27,14.36,15.25,16.13,17.40,19.00,21.04,23.64,0.22,0.00,0.02,Suporte Forte,0,0
2026-02-05,11.02,12.90,14.07,15.01,15.95,17.29,19.00,21.17,23.93,0.07,0.00,0.17,Suporte Forte,0,0
2026-02-06,11.02,12.90,14.07,15.01,15.95,17.29,19.00,21.17,23.93,0.22,0.00,0.02,Suporte Forte,0,0
2026-02-09,11.02,12.90,14.07,15.01,15.95,17.29,19.00,21.17,23.93,0.16,0.00,0.08,Suporte Forte,0,0
2026-02-10,10.12,12.22,13.51,14.56,15.61,17.10,19.00,21.42,24.49,0.04,0.00,0.20,Suporte Forte,0,0
2026-02-11,10.05,12.16,13.47,14.52,15.58,17.08,19.00,21.43,24.53,0.03,0.00,0.21,Suporte Forte,0,0
2026-02-12,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.08,0.00,0.16,Suporte Forte,0,0
2026-02-13,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.09,0.00,0.15,Suporte Forte,0,0
2026-02-17,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.07,0.00,0.17,Suporte Forte,0,0
2026-02-18,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.18,0.00,0.06,Suporte Forte,0,0
2026-02-19,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.15,0.00,0.09,Suporte Forte,0,0
2026-02-20,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.14,0.00,0.10,Suporte Forte,0,0
2026-02-23,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.16,0.00,0.08,Suporte Forte,0,0
2026-02-24,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.21,0.00,0.03,Suporte Forte,0,0
2026-02-25,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.25,0.24,0.13,Suporte,0,0
2026-02-26,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.30,0.24,0.08,Suporte,0,0
2026-02-27,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.30,0.24,0.08,Suporte,0,0
2026-03-02,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.33,0.24,0.05,Suporte,0,0
2026-03-03,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.39,0.38,0.11,Zona de Consolidação,1,0
2026-03-04,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.43,0.38,0.07,Zona de Consolidação,0,0
2026-03-05,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.42,0.38,0.08,Zona de Consolidação,0,0
2026-03-06,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.39,0.38,0.11,Zona de Consolidação,1,0
2026-03-09,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.40,0.38,0.10,Zona de Consolidação,0,0
2026-03-10,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.35,0.24,0.03,Suporte,0,0
2026-03-11,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.33,0.24,0.05,Suporte,0,0
2026-03-12,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.32,0.24,0.06,Suporte,0,0
2026-03-13,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.28,0.24,0.10,Suporte,0,0
2026-03-16,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.26,0.24,0.12,Suporte,0,0
2026-03-17,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.26,0.24,0.12,Suporte,0,0
2026-03-18,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.14,0.00,0.10,Suporte Forte,0,0
2026-03-19,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.06,0.00,0.18,Suporte Forte,0,0
2026-03-20,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.04,0.00,0.20,Suporte Forte,0,0
2026-03-23,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.07,0.00,0.17,Suporte Forte,0,0
2026-03-24,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.07,0.00,0.17,Suporte Forte,0,0
2026-03-25,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.13,0.00,0.11,Suporte Forte,0,0
2026-03-26,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.07,0.00,0.17,Suporte Forte,0,0
2026-03-27,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.07,0.00,0.17,Suporte Forte,0,0
2026-03-30,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.15,0.00,0.09,Suporte Forte,0,0
2026-03-31,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.18,0.00,0.06,Suporte Forte,0,0
2026-04-01,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.18,0.00,0.06,Suporte Forte,0,0
2026-04-02,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.25,0.24,0.13,Suporte,0,0
2026-04-06,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.29,0.24,0.09,Suporte,0,0
2026-04-07,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.33,0.24,0.05,Suporte,0,0
2026-04-08,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.37,0.24,0.01,Suporte,0,0
2026-04-09,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.46,0.38,0.04,Zona de Consolidação,0,0
2026-04-10,9.45,11.70,13.10,14.22,15.35,16.96,19.00,21.60,24.90,0.46,0.38,0.04,Zona de Consolidação,0,0
2026-04-13,9.45,11.42,12.64,13.62,14.61,16.01,17.80,20.07,22.96,0.59,0.50,0.03,Zona de Consolidação,0,0
2026-04-14,9.45,11.00,11.96,12.74,13.52,14.62,16.03,17.82,20.10,0.80,0.79,0.20,Resistência Forte,0,1
2026-04-15,9.45,10.78,11.60,12.26,12.93,13.88,15.08,16.61,18.56,0.94,0.79,0.06,Resistência Forte,0,0
2026-04-16,9.45,10.89,11.79,12.51,13.23,14.26,15.57,17.23,19.35,0.96,0.79,0.04,Resistência Forte,0,0
2026-04-17,9.45,11.06,12.06,12.87,13.68,14.83,16.29,18.15,20.52,0.99,0.79,0.01,Resistência Forte,0,1
2026-04-20,9.45,11.11,12.13,12.96,13.79,14.97,16.47,18.38,20.81,0.93,0.79,0.07,Resistência Forte,0,0
2026-04-21,9.45,11.13,12.16,13.00,13.84,15.03,16.55,18.48,20.94,0.97,0.79,0.03,Resistência Forte,0,0
2026-04-22,9.45,11.13,12.17,13.00,13.84,15.04,16.56,18.49,20.95,0.94,0.79,0.06,Resistência Forte,0,0
2026-04-23,9.45,11.13,12.17,13.00,13.84,15.04,16.56,18.49,20.95,0.97,0.79,0.03,Resistência Forte,0,0
2026-04-24,9.45,11.29,12.42,13.34,14.26,15.57,17.23,19.35,22.04,0.94,0.79,0.06,Resistência Forte,0,0
2026-04-27,9.69,11.60,12.78,13.73,14.68,16.04,17.77,19.97,22.76,0.99,0.79,0.01,Resistência Forte,0,1
2026-04-28,9.69,11.75,13.02,14.06,15.09,16.55,18.42,20.79,23.82,0.95,0.79,0.05,Resistência Forte,0,0
2026-04-29,9.69,11.75,13.02,14.06,15.09,16.55,18.42,20.79,23.82,0.92,0.79,0.08,Resistência Forte,0,0
2026-04-30,9.69,11.75,13.02,14.06,15.09,16.55,18.42,20.79,23.82,0.90,0.79,0.10,Resistência Forte,0,0
2026-05-01,9.69,11.93,13.32,14.43,15.55,17.15,19.18,21.76,25.04,0.94,0.79,0.06,Resistência Forte,0,0
2026-05-04,9.69,12.05,13.51,14.69,15.87,17.55,19.69,22.41,25.87,0.98,0.79,0.02,Resistência Forte,0,0
2026-05-05,9.69,12.48,14.20,15.60,16.99,18.97,21.50,24.71,28.80,0.96,0.79,0.04,Resistência Forte,0,0
2026-05-06,9.69,12.89,14.87,16.47,18.07,20.35,23.25,26.94,31.63,0.99,0.79,0.01,Resistência Forte,0,1
2026-05-07,9.69,15.07,18.40,21.10,23.79,27.62,32.50,38.70,46.60,0.92,0.79,0.08,Resistência Forte,0,0
2026-05-08,9.69,15.07,18.40,21.10,23.79,27.62,32.50,38.70,46.60,0.88,0.79,0.12,Resistência Forte,0,0
2026-05-11,9.69,15.07,18.40,21.10,23.79,27.62,32.50,38.70,46.60,0.88,0.79,0.12,Resistência Forte,0,0
2026-05-12,9.69,15.07,18.40,21.10,23.79,27.62,32.50,38.70,46.60,0.70,0.62,0.09,Resistência,0,0
2026-05-13,9.69,15.07,18.40,21.10,23.79,27.62,32.50,38.70,46.60,0.65,0.62,0.14,Resistência,0,0
2026-05-14,9.69,15.07,18.40,21.10,23.79,27.62,32.50,38.70,46.60,0.56,0.50,0.06,Zona de Consolidação,0,0
2026-05-15,9.69,15.07,18.40,21.10,23.79,27.62,32.50,38.70,46.60,0.53,0.50,0.09,Zona de Consolidação,0,0
2026-05-18,9.69,15.07,18.40,21.10,23.79,27.62,32.50,38.70,46.60,0.48,0.38,0.02,Zona de Consolidação,0,0
2026-05-19,9.69,15.07,18.40,21.10,23.79,27.62,32.50,38.70,46.60,0.41,0.38,0.09,Zona de Consolidação,0,0
2026-05-20,9.69,15.07,18.40,21.10,23.79,27.62,32.50,38.70,46.60,0.45,0.38,0.05,Zona de Consolidação,0,0
2026-05-21,9.69,15.07,18.40,21.10,23.79,27.62,32.50,38.70,46.60,0.48,0.38,0.02,Zona de Consolidação,0,0
