Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,83.00,84.18,84.91,85.50,86.09,86.93,88.00,89.36,91.09,0.30,0.24,0.08,Suporte,1,0
2016-01-05,83.00,84.18,84.91,85.50,86.09,86.93,88.00,89.36,91.09,0.50,0.50,0.12,Zona de Consolidação,1,0
2016-01-06,80.00,81.89,83.06,84.00,84.94,86.29,88.00,90.18,92.94,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-01-07,78.50,80.74,82.13,83.25,84.37,85.97,88.00,90.58,93.87,0.05,0.00,0.19,Suporte Forte,0,0
2016-01-08,77.50,79.98,81.51,82.75,83.99,85.75,88.00,90.86,94.49,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-11,73.00,76.54,78.73,80.50,82.27,84.79,88.00,92.08,97.27,0.13,0.00,0.11,Suporte Forte,0,0
2016-01-12,71.50,75.39,77.80,79.75,81.70,84.47,88.00,92.49,98.20,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-13,69.50,73.87,76.57,78.75,80.93,84.04,88.00,93.03,99.43,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-14,68.00,72.72,75.64,78.00,80.36,83.72,88.00,93.44,100.36,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-15,68.00,72.72,75.64,78.00,80.36,83.72,88.00,93.44,100.36,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-19,68.00,72.72,75.64,78.00,80.36,83.72,88.00,93.44,100.36,0.22,0.00,0.02,Suporte Forte,0,0
2016-01-20,68.00,72.72,75.64,78.00,80.36,83.72,88.00,93.44,100.36,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-21,68.00,72.72,75.64,78.00,80.36,83.72,88.00,93.44,100.36,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-22,68.00,72.72,75.64,78.00,80.36,83.72,88.00,93.44,100.36,0.22,0.00,0.02,Suporte Forte,0,0
2016-01-25,68.00,72.72,75.64,78.00,80.36,83.72,88.00,93.44,100.36,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-26,68.00,72.72,75.64,78.00,80.36,83.72,88.00,93.44,100.36,0.20,0.00,0.04,Suporte Forte,0,0
2016-01-27,68.00,72.72,75.64,78.00,80.36,83.72,88.00,93.44,100.36,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-28,68.00,72.72,75.64,78.00,80.36,83.72,88.00,93.44,100.36,0.20,0.00,0.04,Suporte Forte,0,0
2016-01-29,68.00,72.72,75.64,78.00,80.36,83.72,88.00,93.44,100.36,0.08,0.00,0.16,Suporte Forte,0,0
2016-02-01,68.00,72.72,75.64,78.00,80.36,83.72,88.00,93.44,100.36,0.15,0.00,0.09,Suporte Forte,0,0
2016-02-02,68.00,72.72,75.64,78.00,80.36,83.72,88.00,93.44,100.36,0.15,0.00,0.09,Suporte Forte,0,0
2016-02-03,68.00,72.72,75.64,78.00,80.36,83.72,88.00,93.44,100.36,0.28,0.24,0.10,Suporte,0,0
2016-02-04,68.00,72.72,75.64,78.00,80.36,83.72,88.00,93.44,100.36,0.35,0.24,0.03,Suporte,1,0
2016-02-05,68.00,72.72,75.64,78.00,80.36,83.72,88.00,93.44,100.36,0.55,0.50,0.07,Zona de Consolidação,0,0
2016-02-08,68.00,72.72,75.64,78.00,80.36,83.72,88.00,93.44,100.36,0.30,0.24,0.08,Suporte,0,0
2016-02-09,68.00,72.72,75.64,78.00,80.36,83.72,88.00,93.44,100.36,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-02-10,68.00,72.72,75.64,78.00,80.36,83.72,88.00,93.44,100.36,0.50,0.50,0.12,Zona de Consolidação,0,0
2016-02-11,68.00,72.72,75.64,78.00,80.36,83.72,88.00,93.44,100.36,0.42,0.38,0.08,Zona de Consolidação,0,0
2016-02-12,68.00,72.72,75.64,78.00,80.36,83.72,88.00,93.44,100.36,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-02-16,68.00,72.72,75.64,78.00,80.36,83.72,88.00,93.44,100.36,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-02-17,68.00,72.72,75.64,78.00,80.36,83.72,88.00,93.44,100.36,0.60,0.50,0.02,Zona de Consolidação,1,0
2016-02-18,68.00,72.72,75.64,78.00,80.36,83.72,88.00,93.44,100.36,0.48,0.38,0.02,Zona de Consolidação,0,0
2016-02-19,68.00,72.72,75.64,78.00,80.36,83.72,88.00,93.44,100.36,0.62,0.62,0.17,Resistência,1,0
