Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2008-05-07,2.60,2.63,2.64,2.66,2.67,2.69,2.71,2.74,2.78,0.73,0.62,0.06,Resistência,1,1
2008-05-08,2.60,2.63,2.64,2.66,2.67,2.69,2.71,2.74,2.78,0.64,0.62,0.15,Resistência,1,1
2008-05-09,2.60,2.63,2.64,2.66,2.67,2.69,2.71,2.74,2.78,0.45,0.38,0.05,Zona de Consolidação,1,0
2008-05-12,2.60,2.65,2.68,2.71,2.74,2.77,2.82,2.88,2.96,0.36,0.24,0.02,Suporte,1,0
2008-05-13,2.60,2.65,2.68,2.71,2.74,2.77,2.82,2.88,2.96,0.55,0.50,0.07,Zona de Consolidação,1,0
2008-05-14,2.58,2.64,2.67,2.70,2.73,2.77,2.82,2.89,2.97,0.71,0.62,0.08,Resistência,1,1
2008-05-15,2.58,2.64,2.67,2.70,2.73,2.77,2.82,2.89,2.97,0.63,0.62,0.16,Resistência,1,0
2008-05-16,2.58,2.64,2.67,2.70,2.73,2.77,2.82,2.89,2.97,0.83,0.79,0.17,Resistência Forte,0,1
2008-05-19,2.58,2.64,2.67,2.70,2.73,2.77,2.82,2.89,2.97,0.67,0.62,0.12,Resistência,1,0
2008-05-20,2.58,2.64,2.67,2.70,2.73,2.77,2.82,2.89,2.97,0.42,0.38,0.08,Zona de Consolidação,1,0
2008-05-21,2.58,2.64,2.67,2.70,2.73,2.77,2.82,2.89,2.97,0.42,0.38,0.08,Zona de Consolidação,1,0
2008-05-22,2.58,2.64,2.67,2.70,2.73,2.77,2.82,2.89,2.97,0.50,0.50,0.12,Zona de Consolidação,0,0
2008-05-23,2.58,2.64,2.67,2.70,2.73,2.77,2.82,2.89,2.97,0.37,0.24,0.01,Suporte,1,0
2008-05-27,2.58,2.64,2.67,2.70,2.73,2.77,2.82,2.89,2.97,0.33,0.24,0.05,Suporte,1,0
2008-05-28,2.58,2.64,2.67,2.70,2.73,2.77,2.82,2.89,2.97,0.29,0.24,0.09,Suporte,1,0
2008-05-29,2.58,2.64,2.67,2.70,2.73,2.77,2.82,2.89,2.97,0.17,0.00,0.07,Suporte Forte,0,0
2008-05-30,2.58,2.64,2.67,2.70,2.73,2.77,2.82,2.89,2.97,0.25,0.24,0.13,Suporte,0,0
