Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,3.89,4.01,4.08,4.14,4.19,4.28,4.38,4.51,4.68,0.22,0.00,0.02,Suporte Forte,0,0
2000-01-04,3.89,4.01,4.08,4.14,4.19,4.28,4.38,4.51,4.68,0.20,0.00,0.04,Suporte Forte,0,0
2000-01-05,3.89,4.01,4.08,4.14,4.19,4.28,4.38,4.51,4.68,0.33,0.24,0.05,Suporte,1,0
2000-01-06,3.89,4.01,4.08,4.14,4.19,4.28,4.38,4.51,4.68,0.29,0.24,0.09,Suporte,0,0
2000-01-07,3.89,4.01,4.08,4.14,4.19,4.28,4.38,4.51,4.68,0.53,0.50,0.09,Zona de Consolidação,1,0
2000-01-10,3.89,4.01,4.08,4.14,4.19,4.28,4.38,4.51,4.68,0.31,0.24,0.07,Suporte,1,0
2000-01-11,3.89,4.01,4.08,4.14,4.19,4.28,4.38,4.51,4.68,0.16,0.00,0.08,Suporte Forte,0,0
2000-01-12,3.82,3.95,4.03,4.10,4.17,4.26,4.38,4.53,4.73,0.39,0.38,0.11,Zona de Consolidação,1,0
2000-01-13,3.82,3.95,4.03,4.10,4.17,4.26,4.38,4.53,4.73,0.32,0.24,0.06,Suporte,1,0
2000-01-14,3.82,3.95,4.03,4.10,4.17,4.26,4.38,4.53,4.73,0.34,0.24,0.04,Suporte,1,0
2000-01-18,3.82,3.95,4.03,4.10,4.17,4.26,4.38,4.53,4.73,0.27,0.24,0.11,Suporte,0,0
2000-01-19,3.82,3.95,4.03,4.10,4.17,4.26,4.38,4.53,4.73,0.29,0.24,0.09,Suporte,0,0
2000-01-20,3.82,3.95,4.03,4.10,4.17,4.26,4.38,4.53,4.73,0.13,0.00,0.11,Suporte Forte,0,0
2000-01-21,3.75,3.90,3.99,4.06,4.14,4.25,4.38,4.55,4.77,0.37,0.24,0.01,Suporte,1,0
2000-01-24,3.65,3.82,3.93,4.01,4.10,4.22,4.38,4.58,4.83,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-25,3.65,3.82,3.93,4.01,4.10,4.22,4.38,4.58,4.83,0.29,0.24,0.09,Suporte,0,0
2000-01-26,3.65,3.82,3.93,4.01,4.10,4.22,4.38,4.58,4.83,0.29,0.24,0.09,Suporte,0,0
2000-01-27,3.65,3.82,3.93,4.01,4.10,4.22,4.38,4.58,4.83,0.21,0.00,0.03,Suporte Forte,0,0
2000-01-28,3.65,3.82,3.93,4.01,4.10,4.22,4.38,4.58,4.83,0.18,0.00,0.06,Suporte Forte,0,0
2000-01-31,3.65,3.82,3.93,4.01,4.10,4.22,4.38,4.58,4.83,0.14,0.00,0.10,Suporte Forte,0,0
2000-02-01,3.65,3.82,3.93,4.01,4.10,4.22,4.38,4.58,4.83,0.23,0.00,0.01,Suporte Forte,0,0
2000-02-02,3.65,3.82,3.93,4.01,4.10,4.22,4.38,4.58,4.83,0.15,0.00,0.09,Suporte Forte,0,0
2000-02-03,3.65,3.82,3.93,4.01,4.10,4.22,4.38,4.58,4.83,0.18,0.00,0.06,Suporte Forte,0,0
2000-02-04,3.65,3.82,3.93,4.01,4.10,4.22,4.38,4.58,4.83,0.30,0.24,0.08,Suporte,0,0
2000-02-07,3.65,3.82,3.93,4.01,4.10,4.22,4.38,4.58,4.83,0.29,0.24,0.09,Suporte,0,0
2000-02-08,3.65,3.82,3.93,4.01,4.10,4.22,4.38,4.58,4.83,0.29,0.24,0.09,Suporte,0,0
2000-02-09,3.65,3.82,3.93,4.01,4.10,4.22,4.38,4.58,4.83,0.47,0.38,0.03,Zona de Consolidação,0,0
2000-02-10,3.65,3.82,3.93,4.01,4.10,4.22,4.38,4.58,4.83,0.21,0.00,0.03,Suporte Forte,0,0
2000-02-11,3.65,3.82,3.93,4.01,4.10,4.22,4.38,4.58,4.83,0.29,0.24,0.09,Suporte,0,0
2000-02-14,3.65,3.82,3.93,4.01,4.10,4.22,4.38,4.58,4.83,0.23,0.00,0.01,Suporte Forte,0,0
2000-02-15,3.65,3.82,3.93,4.01,4.10,4.22,4.38,4.58,4.83,0.42,0.38,0.08,Zona de Consolidação,1,0
2000-02-16,3.65,3.82,3.93,4.01,4.10,4.22,4.38,4.58,4.83,0.53,0.50,0.09,Zona de Consolidação,0,0
2000-02-17,3.65,3.82,3.93,4.01,4.10,4.22,4.38,4.58,4.83,0.29,0.24,0.09,Suporte,0,0
2000-02-18,3.65,3.82,3.93,4.01,4.10,4.22,4.38,4.58,4.83,0.44,0.38,0.06,Zona de Consolidação,0,0
2000-02-22,3.65,3.82,3.93,4.01,4.10,4.22,4.38,4.58,4.83,0.41,0.38,0.09,Zona de Consolidação,1,0
2000-02-23,3.65,3.82,3.93,4.01,4.10,4.22,4.38,4.58,4.83,0.38,0.24,0.00,Suporte,1,0
2000-02-24,3.65,3.82,3.93,4.01,4.10,4.22,4.38,4.58,4.83,0.33,0.24,0.05,Suporte,0,0
2000-02-25,3.65,3.82,3.93,4.01,4.10,4.22,4.38,4.58,4.83,0.22,0.00,0.02,Suporte Forte,0,0
2000-02-28,3.65,3.82,3.93,4.01,4.10,4.22,4.38,4.58,4.83,0.03,0.00,0.21,Suporte Forte,0,0
2000-02-29,3.65,3.82,3.93,4.01,4.10,4.22,4.38,4.58,4.83,0.38,0.24,0.00,Suporte,1,0
2000-03-01,3.65,3.82,3.93,4.01,4.10,4.22,4.38,4.58,4.83,0.26,0.24,0.12,Suporte,0,0
2000-03-02,3.65,3.82,3.93,4.01,4.10,4.22,4.38,4.58,4.83,0.23,0.00,0.01,Suporte Forte,0,0
2000-03-03,3.65,3.82,3.93,4.01,4.10,4.22,4.38,4.58,4.83,0.26,0.24,0.12,Suporte,0,0
2000-03-06,3.65,3.82,3.93,4.01,4.10,4.22,4.38,4.58,4.83,0.23,0.00,0.01,Suporte Forte,0,0
2000-03-07,3.65,3.82,3.93,4.01,4.10,4.22,4.38,4.58,4.83,0.08,0.00,0.16,Suporte Forte,0,0
2000-03-08,3.62,3.80,3.91,4.00,4.09,4.22,4.38,4.59,4.85,0.03,0.00,0.21,Suporte Forte,0,0
2000-03-09,3.62,3.80,3.91,4.00,4.09,4.22,4.38,4.59,4.85,0.21,0.00,0.03,Suporte Forte,0,0
2000-03-10,3.62,3.80,3.91,4.00,4.09,4.22,4.38,4.59,4.85,0.12,0.00,0.12,Suporte Forte,0,0
2000-03-13,3.62,3.80,3.91,4.00,4.09,4.22,4.38,4.59,4.85,0.07,0.00,0.17,Suporte Forte,0,0
2000-03-14,3.62,3.80,3.91,4.00,4.09,4.22,4.38,4.59,4.85,0.12,0.00,0.12,Suporte Forte,0,0
2000-03-15,3.62,3.78,3.88,3.96,4.03,4.15,4.29,4.47,4.70,0.24,0.24,0.14,Suporte,0,0
2000-03-16,3.62,3.78,3.88,3.96,4.03,4.15,4.29,4.47,4.70,0.82,0.79,0.18,Resistência Forte,0,1
2000-03-17,3.62,3.78,3.88,3.96,4.04,4.15,4.30,4.48,4.72,1.00,1.00,0.27,Resistência Forte,0,1
2000-03-20,3.62,3.81,3.92,4.02,4.11,4.24,4.41,4.62,4.90,0.86,0.79,0.14,Resistência Forte,0,0
2000-03-21,3.62,3.81,3.93,4.03,4.13,4.26,4.44,4.66,4.95,1.00,1.00,0.27,Resistência Forte,0,1
2000-03-22,3.62,3.88,4.04,4.17,4.30,4.48,4.72,5.02,5.40,0.96,0.79,0.04,Resistência Forte,0,1
2000-03-23,3.62,3.91,4.09,4.23,4.38,4.59,4.85,5.18,5.61,0.97,0.79,0.03,Resistência Forte,0,1
2000-03-24,3.62,3.91,4.09,4.23,4.38,4.59,4.85,5.18,5.61,0.88,0.79,0.12,Resistência Forte,0,0
2000-03-27,3.62,3.91,4.09,4.23,4.38,4.59,4.85,5.18,5.61,0.93,0.79,0.07,Resistência Forte,0,0
