Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2017-09-20,11.10,12.01,12.57,13.02,13.48,14.13,14.95,16.00,17.33,0.83,0.79,0.17,Resistência Forte,0,0
2017-09-21,11.10,12.15,12.80,13.32,13.85,14.60,15.55,16.76,18.30,0.52,0.50,0.10,Zona de Consolidação,0,0
2017-09-22,11.10,12.15,12.80,13.32,13.85,14.60,15.55,16.76,18.30,0.57,0.50,0.05,Zona de Consolidação,0,0
2017-09-25,11.10,12.15,12.80,13.32,13.85,14.60,15.55,16.76,18.30,0.63,0.62,0.16,Resistência,1,0
2017-09-26,11.10,12.15,12.80,13.32,13.85,14.60,15.55,16.76,18.30,0.65,0.62,0.14,Resistência,1,0
2017-09-27,11.10,12.15,12.80,13.32,13.85,14.60,15.55,16.76,18.30,0.43,0.38,0.07,Zona de Consolidação,0,0
2017-09-28,11.10,12.15,12.80,13.32,13.85,14.60,15.55,16.76,18.30,0.19,0.00,0.05,Suporte Forte,0,0
2017-09-29,11.10,12.15,12.80,13.32,13.85,14.60,15.55,16.76,18.30,0.26,0.24,0.12,Suporte,0,0
2017-10-02,11.10,12.15,12.80,13.32,13.85,14.60,15.55,16.76,18.30,0.23,0.00,0.01,Suporte Forte,0,0
2017-10-03,11.10,12.15,12.80,13.32,13.85,14.60,15.55,16.76,18.30,0.39,0.38,0.11,Zona de Consolidação,1,0
2017-10-04,11.10,12.15,12.80,13.32,13.85,14.60,15.55,16.76,18.30,0.34,0.24,0.04,Suporte,0,0
2017-10-05,11.10,12.15,12.80,13.32,13.85,14.60,15.55,16.76,18.30,0.33,0.24,0.05,Suporte,0,0
2017-10-06,11.10,12.15,12.80,13.32,13.85,14.60,15.55,16.76,18.30,0.44,0.38,0.06,Zona de Consolidação,0,0
2017-10-09,11.10,12.15,12.80,13.32,13.85,14.60,15.55,16.76,18.30,0.35,0.24,0.03,Suporte,0,0
2017-10-10,11.10,12.15,12.80,13.32,13.85,14.60,15.55,16.76,18.30,0.38,0.24,0.00,Suporte,1,0
2017-10-11,11.10,12.15,12.80,13.32,13.85,14.60,15.55,16.76,18.30,0.64,0.62,0.15,Resistência,1,0
2017-10-12,11.10,12.15,12.80,13.32,13.85,14.60,15.55,16.76,18.30,0.70,0.62,0.09,Resistência,0,0
2017-10-13,11.10,12.29,13.03,13.63,14.23,15.08,16.16,17.54,19.29,0.83,0.79,0.17,Resistência Forte,0,0
