Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-09-23,65.46,65.97,66.29,66.54,66.79,67.16,67.62,68.21,68.95,0.00,0.00,0.24,Suporte Forte,0,0
2025-09-24,64.87,65.52,65.92,66.24,66.57,67.03,67.62,68.37,69.32,0.00,0.00,0.24,Suporte Forte,0,0
2025-09-25,61.41,62.88,63.78,64.52,65.25,66.29,67.62,69.31,71.46,0.05,0.00,0.19,Suporte Forte,0,0
2025-09-26,60.82,62.42,63.42,64.22,65.02,66.16,67.62,69.47,71.82,0.11,0.00,0.13,Suporte Forte,0,0
2025-09-29,60.82,62.42,63.42,64.22,65.02,66.16,67.62,69.47,71.82,0.26,0.24,0.12,Suporte,0,0
2025-09-30,60.82,62.42,63.42,64.22,65.02,66.16,67.62,69.47,71.82,0.25,0.24,0.13,Suporte,0,0
2025-10-01,60.82,62.42,63.42,64.22,65.02,66.16,67.62,69.47,71.82,0.33,0.24,0.05,Suporte,1,0
2025-10-02,60.82,62.42,63.42,64.22,65.02,66.16,67.62,69.47,71.82,0.35,0.24,0.03,Suporte,1,0
2025-10-03,60.82,62.42,63.42,64.22,65.02,66.16,67.62,69.47,71.82,0.29,0.24,0.09,Suporte,1,0
2025-10-06,60.82,62.42,63.42,64.22,65.02,66.16,67.62,69.47,71.82,0.37,0.24,0.01,Suporte,1,0
2025-10-07,59.53,61.44,62.62,63.58,64.53,65.89,67.62,69.82,72.62,0.00,0.00,0.24,Suporte Forte,0,0
2025-10-08,58.80,60.88,62.17,63.21,64.25,65.73,67.62,70.02,73.07,0.09,0.00,0.15,Suporte Forte,0,0
2025-10-09,58.12,60.36,61.75,62.87,63.99,65.59,67.62,70.20,73.49,0.02,0.00,0.22,Suporte Forte,0,0
2025-10-10,57.48,59.87,61.35,62.55,63.75,65.45,67.62,70.38,73.89,0.01,0.00,0.23,Suporte Forte,0,0
2025-10-13,55.29,58.20,60.00,61.46,62.91,64.98,67.62,70.97,75.24,0.21,0.00,0.03,Suporte Forte,0,0
2025-10-14,55.29,58.20,60.00,61.46,62.91,64.98,67.62,70.97,75.24,0.10,0.00,0.14,Suporte Forte,0,0
2025-10-15,55.27,58.18,59.99,61.45,62.90,64.98,67.62,70.98,75.25,0.01,0.00,0.23,Suporte Forte,0,0
2025-10-16,53.31,56.69,58.78,60.46,62.15,64.56,67.62,71.51,76.46,0.00,0.00,0.24,Suporte Forte,0,0
2025-10-17,52.54,56.10,58.30,60.08,61.86,64.39,67.62,71.72,76.94,0.03,0.00,0.21,Suporte Forte,0,0
2025-10-20,52.54,56.10,58.30,60.08,61.86,64.39,67.62,71.72,76.94,0.07,0.00,0.17,Suporte Forte,0,0
2025-10-21,52.54,56.10,58.30,60.08,61.86,64.39,67.62,71.72,76.94,0.10,0.00,0.14,Suporte Forte,0,0
2025-10-22,51.23,55.10,57.49,59.42,61.36,64.11,67.62,72.08,77.75,0.02,0.00,0.22,Suporte Forte,0,0
2025-10-23,51.23,55.10,57.49,59.42,61.36,64.11,67.62,72.08,77.75,0.07,0.00,0.17,Suporte Forte,0,0
2025-10-24,51.23,55.10,57.49,59.42,61.36,64.11,67.62,72.08,77.75,0.16,0.00,0.08,Suporte Forte,0,0
2025-10-27,51.23,55.10,57.49,59.42,61.36,64.11,67.62,72.08,77.75,0.16,0.00,0.08,Suporte Forte,0,0
2025-10-28,51.23,55.10,57.49,59.42,61.36,64.11,67.62,72.08,77.75,0.07,0.00,0.17,Suporte Forte,0,0
2025-10-29,51.06,54.97,57.39,59.34,61.29,64.08,67.62,72.12,77.85,0.00,0.00,0.24,Suporte Forte,0,0
2025-10-30,48.49,53.00,55.80,58.06,60.31,63.53,67.62,72.82,79.44,0.04,0.00,0.20,Suporte Forte,0,0
2025-10-31,48.49,53.00,55.80,58.06,60.31,63.53,67.62,72.82,79.44,0.03,0.00,0.21,Suporte Forte,0,0
2025-11-03,47.14,51.97,54.96,57.38,59.80,63.24,67.62,73.19,80.28,0.02,0.00,0.22,Suporte Forte,0,0
2025-11-04,45.43,50.67,53.91,56.53,59.14,62.87,67.62,73.66,81.33,0.00,0.00,0.24,Suporte Forte,0,0
2025-11-05,45.43,50.67,53.91,56.53,59.14,62.87,67.62,73.66,81.33,0.03,0.00,0.21,Suporte Forte,0,0
2025-11-06,44.14,49.68,53.11,55.88,58.65,62.60,67.62,74.01,82.13,0.00,0.00,0.24,Suporte Forte,0,0
2025-11-07,43.48,49.18,52.70,55.55,58.40,62.45,67.62,74.19,82.54,0.02,0.00,0.22,Suporte Forte,0,0
2025-11-10,42.56,48.47,52.13,55.09,58.05,62.26,67.62,74.44,83.11,0.01,0.00,0.23,Suporte Forte,0,0
2025-11-11,42.05,48.08,51.82,54.84,57.85,62.15,67.62,74.58,83.42,0.00,0.00,0.24,Suporte Forte,0,0
2025-11-12,40.79,47.12,51.04,54.20,57.37,61.88,67.62,74.92,84.20,0.01,0.00,0.23,Suporte Forte,0,0
2025-11-13,39.72,46.30,50.38,53.67,56.96,61.65,67.62,75.21,84.86,0.01,0.00,0.23,Suporte Forte,0,0
2025-11-14,39.72,46.30,50.38,53.67,56.96,61.65,67.62,75.21,84.86,0.00,0.00,0.24,Suporte Forte,0,0
2025-11-17,37.37,44.51,48.93,52.50,56.06,61.15,67.62,75.85,86.31,0.01,0.00,0.23,Suporte Forte,0,0
2025-11-18,37.37,44.51,48.93,52.50,56.06,61.15,67.62,75.85,86.31,0.06,0.00,0.18,Suporte Forte,0,0
2025-11-19,35.53,43.10,47.79,51.58,55.36,60.75,67.62,76.35,87.45,0.03,0.00,0.21,Suporte Forte,0,0
2025-11-20,35.53,43.10,47.79,51.58,55.36,60.75,67.62,76.35,87.45,0.00,0.00,0.24,Suporte Forte,0,0
2025-11-21,35.37,42.98,47.69,51.50,55.30,60.72,67.62,76.39,87.55,0.00,0.00,0.24,Suporte Forte,0,0
2025-11-24,32.61,40.87,45.98,50.12,54.25,60.13,67.62,77.14,89.26,0.05,0.00,0.19,Suporte Forte,0,0
2025-11-25,32.61,40.87,45.98,50.12,54.25,60.13,67.62,77.14,89.26,0.04,0.00,0.20,Suporte Forte,0,0
2025-11-26,32.61,40.87,45.98,50.12,54.25,60.13,67.62,77.14,89.26,0.06,0.00,0.18,Suporte Forte,0,0
2025-11-28,32.61,40.87,45.98,50.12,54.25,60.13,67.62,77.14,89.26,0.08,0.00,0.16,Suporte Forte,0,0
2025-12-01,31.43,39.97,45.25,49.53,53.80,59.88,67.62,77.46,89.99,0.05,0.00,0.19,Suporte Forte,0,0
2025-12-02,31.43,39.97,45.25,49.53,53.80,59.88,67.62,77.46,89.99,0.08,0.00,0.16,Suporte Forte,0,0
2025-12-03,31.43,39.86,45.08,49.30,53.51,59.51,67.16,76.88,89.24,0.10,0.00,0.14,Suporte Forte,0,0
2025-12-04,31.43,39.32,44.21,48.16,52.10,57.72,64.88,73.98,85.55,0.11,0.00,0.13,Suporte Forte,0,0
2025-12-05,31.43,39.09,43.82,47.65,51.48,56.93,63.87,72.69,83.92,0.12,0.00,0.12,Suporte Forte,0,0
2025-12-08,31.43,39.09,43.82,47.65,51.48,56.93,63.87,72.69,83.92,0.11,0.00,0.13,Suporte Forte,0,0
2025-12-09,31.43,39.09,43.82,47.65,51.48,56.93,63.87,72.69,83.92,0.13,0.00,0.11,Suporte Forte,0,0
2025-12-10,31.43,39.09,43.82,47.65,51.48,56.93,63.87,72.69,83.92,0.12,0.00,0.12,Suporte Forte,0,0
2025-12-11,31.43,39.09,43.82,47.65,51.48,56.93,63.87,72.69,83.92,0.13,0.00,0.11,Suporte Forte,0,0
2025-12-12,31.43,39.09,43.82,47.65,51.48,56.93,63.87,72.69,83.92,0.10,0.00,0.14,Suporte Forte,0,0
2025-12-15,31.43,39.09,43.82,47.65,51.48,56.93,63.87,72.69,83.92,0.05,0.00,0.19,Suporte Forte,0,0
2025-12-16,31.43,38.93,43.57,47.32,51.06,56.40,63.20,71.84,82.83,0.06,0.00,0.18,Suporte Forte,0,0
2025-12-17,31.43,38.17,42.35,45.72,49.09,53.89,60.01,67.78,77.67,0.03,0.00,0.21,Suporte Forte,0,0
2025-12-18,31.43,37.94,41.97,45.22,48.47,53.11,59.01,66.51,76.05,0.03,0.00,0.21,Suporte Forte,0,0
2025-12-19,31.43,37.76,41.68,44.84,48.00,52.51,58.25,65.55,74.82,0.03,0.00,0.21,Suporte Forte,0,0
2025-12-22,31.43,37.67,41.52,44.64,47.76,52.20,57.85,65.04,74.18,0.03,0.00,0.21,Suporte Forte,0,0
2025-12-23,31.13,37.43,41.33,44.48,47.62,52.11,57.82,65.08,74.31,0.01,0.00,0.23,Suporte Forte,0,0
2025-12-24,30.81,36.97,40.78,43.86,46.93,51.32,56.90,64.00,73.02,0.02,0.00,0.22,Suporte Forte,0,0
2025-12-26,30.22,36.26,40.00,43.02,46.05,50.35,55.83,62.80,71.66,0.03,0.00,0.21,Suporte Forte,0,0
2025-12-29,30.22,35.95,39.49,42.36,45.23,49.30,54.50,61.10,69.51,0.01,0.00,0.23,Suporte Forte,0,0
2025-12-30,30.22,35.95,39.49,42.36,45.23,49.30,54.50,61.10,69.51,0.01,0.00,0.23,Suporte Forte,0,0
2025-12-31,29.73,35.58,39.19,42.12,45.04,49.20,54.50,61.24,69.81,0.00,0.00,0.24,Suporte Forte,0,0
2026-01-02,29.19,35.16,38.86,41.84,44.83,49.08,54.50,61.38,70.14,0.08,0.00,0.16,Suporte Forte,0,0
2026-01-05,29.19,35.16,38.86,41.84,44.83,49.08,54.50,61.38,70.14,0.11,0.00,0.13,Suporte Forte,0,0
2026-01-06,29.19,35.16,38.86,41.84,44.83,49.08,54.50,61.38,70.14,0.08,0.00,0.16,Suporte Forte,0,0
2026-01-07,29.19,35.16,38.86,41.84,44.83,49.08,54.50,61.38,70.14,0.10,0.00,0.14,Suporte Forte,0,0
2026-01-08,29.19,35.09,38.73,41.68,44.63,48.82,54.17,60.96,69.61,0.13,0.00,0.11,Suporte Forte,0,0
2026-01-09,29.19,34.67,38.06,40.80,43.53,47.43,52.40,58.71,66.74,0.09,0.00,0.15,Suporte Forte,0,0
2026-01-12,29.19,34.19,37.29,39.79,42.29,45.85,50.39,56.16,63.49,0.14,0.00,0.10,Suporte Forte,0,0
2026-01-13,29.19,34.09,37.13,39.58,42.03,45.52,49.97,55.62,62.81,0.18,0.00,0.06,Suporte Forte,0,0
2026-01-14,29.19,33.74,36.56,38.84,41.12,44.36,48.49,53.74,60.42,0.20,0.00,0.04,Suporte Forte,0,0
2026-01-15,29.19,33.35,35.92,37.99,40.07,43.03,46.80,51.59,57.68,0.22,0.00,0.02,Suporte Forte,0,0
2026-01-16,29.19,33.20,35.68,37.68,39.68,42.54,46.17,50.79,56.66,0.24,0.24,0.14,Suporte,0,0
2026-01-20,29.19,33.09,35.50,37.45,39.40,42.17,45.71,50.20,55.92,0.13,0.00,0.11,Suporte Forte,0,0
2026-01-21,29.19,32.72,34.91,36.67,38.44,40.96,44.16,48.23,53.41,0.16,0.00,0.08,Suporte Forte,0,0
2026-01-22,29.19,32.63,34.76,36.48,38.19,40.64,43.76,47.72,52.76,0.13,0.00,0.11,Suporte Forte,0,0
2026-01-23,29.19,32.43,34.43,36.04,37.66,39.97,42.90,46.63,51.37,0.15,0.00,0.09,Suporte Forte,0,0
2026-01-26,29.19,32.29,34.21,35.76,37.31,39.52,42.33,45.90,50.45,0.13,0.00,0.11,Suporte Forte,0,0
2026-01-27,29.19,32.00,33.73,35.14,36.54,38.54,41.08,44.31,48.43,0.17,0.00,0.07,Suporte Forte,0,0
2026-01-28,29.19,31.75,33.33,34.61,35.89,37.71,40.03,42.98,46.73,0.14,0.00,0.10,Suporte Forte,0,0
2026-01-29,28.73,31.38,33.01,34.34,35.66,37.54,39.94,42.99,46.87,0.01,0.00,0.23,Suporte Forte,0,0
2026-01-30,28.48,31.18,32.86,34.21,35.56,37.49,39.94,43.06,47.02,0.06,0.00,0.18,Suporte Forte,0,0
2026-02-02,27.91,30.75,32.51,33.92,35.34,37.37,39.94,43.21,47.37,0.02,0.00,0.22,Suporte Forte,0,0
