Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-06-18,24.93,24.95,24.97,24.98,24.99,25.01,25.03,25.06,25.09,0.00,0.00,0.24,Suporte Forte,1,1
2025-06-20,24.81,24.86,24.89,24.92,24.95,24.98,25.03,25.09,25.17,0.00,0.00,0.24,Suporte Forte,1,1
2025-06-23,24.81,24.86,24.89,24.92,24.95,24.98,25.03,25.09,25.17,0.86,0.79,0.14,Resistência Forte,1,1
2025-06-24,24.81,25.08,25.25,25.39,25.53,25.72,25.97,26.29,26.69,0.72,0.62,0.07,Resistência,1,1
2025-06-25,24.81,25.23,25.49,25.70,25.91,26.21,26.59,27.07,27.69,0.39,0.38,0.11,Zona de Consolidação,1,0
2025-06-26,24.81,25.23,25.49,25.70,25.91,26.21,26.59,27.07,27.69,0.52,0.50,0.10,Zona de Consolidação,1,0
2025-06-27,24.81,25.24,25.51,25.72,25.93,26.24,26.63,27.13,27.75,0.64,0.62,0.15,Resistência,1,0
2025-06-30,24.81,25.36,25.69,25.96,26.24,26.63,27.12,27.75,28.55,0.55,0.50,0.07,Zona de Consolidação,1,0
2025-07-01,24.81,25.36,25.70,25.97,26.24,26.63,27.13,27.76,28.56,0.40,0.38,0.10,Zona de Consolidação,1,0
2025-07-02,24.81,25.36,25.70,25.97,26.24,26.63,27.13,27.76,28.56,0.51,0.50,0.11,Zona de Consolidação,1,0
2025-07-03,24.81,25.36,25.70,25.97,26.24,26.63,27.13,27.76,28.56,0.50,0.50,0.12,Zona de Consolidação,0,0
2025-07-07,24.81,25.36,25.70,25.97,26.24,26.63,27.13,27.76,28.56,0.37,0.24,0.01,Suporte,1,0
2025-07-08,24.81,25.36,25.70,25.97,26.24,26.63,27.13,27.76,28.56,0.44,0.38,0.06,Zona de Consolidação,1,0
2025-07-09,24.81,25.36,25.70,25.97,26.24,26.63,27.13,27.76,28.56,0.52,0.50,0.10,Zona de Consolidação,1,0
2025-07-10,24.81,25.36,25.70,25.97,26.24,26.63,27.13,27.76,28.56,0.47,0.38,0.03,Zona de Consolidação,1,0
2025-07-11,24.81,25.36,25.70,25.97,26.24,26.63,27.13,27.76,28.56,0.37,0.24,0.01,Suporte,1,0
2025-07-14,24.81,25.36,25.70,25.97,26.24,26.63,27.13,27.76,28.56,0.33,0.24,0.05,Suporte,1,0
2025-07-15,24.81,25.36,25.70,25.97,26.24,26.63,27.13,27.76,28.56,0.32,0.24,0.06,Suporte,1,0
2025-07-16,24.81,25.36,25.70,25.97,26.24,26.63,27.13,27.76,28.56,0.39,0.38,0.11,Zona de Consolidação,1,0
2025-07-17,24.81,25.36,25.70,25.97,26.24,26.63,27.13,27.76,28.56,0.38,0.24,0.00,Suporte,1,0
2025-07-18,24.81,25.36,25.70,25.97,26.24,26.63,27.13,27.76,28.56,0.34,0.24,0.04,Suporte,1,0
2025-07-21,24.81,25.36,25.70,25.97,26.24,26.63,27.13,27.76,28.56,0.34,0.24,0.04,Suporte,1,0
2025-07-22,24.81,25.36,25.70,25.97,26.24,26.63,27.13,27.76,28.56,0.38,0.24,0.00,Suporte,1,0
2025-07-23,24.81,25.36,25.70,25.97,26.24,26.63,27.13,27.76,28.56,0.59,0.50,0.03,Zona de Consolidação,1,0
2025-07-24,24.81,25.38,25.74,26.02,26.31,26.72,27.24,27.90,28.74,0.51,0.50,0.11,Zona de Consolidação,0,0
2025-07-25,24.81,25.38,25.74,26.02,26.31,26.72,27.24,27.90,28.74,0.53,0.50,0.09,Zona de Consolidação,1,0
2025-07-28,24.81,25.38,25.74,26.02,26.31,26.72,27.24,27.90,28.74,0.35,0.24,0.03,Suporte,1,0
2025-07-29,24.81,25.38,25.74,26.02,26.31,26.72,27.24,27.90,28.74,0.37,0.24,0.01,Suporte,1,0
2025-07-30,24.81,25.38,25.74,26.02,26.31,26.72,27.24,27.90,28.74,0.20,0.00,0.04,Suporte Forte,0,0
2025-07-31,24.81,25.38,25.74,26.02,26.31,26.72,27.24,27.90,28.74,0.06,0.00,0.18,Suporte Forte,0,0
2025-08-01,24.78,25.36,25.72,26.01,26.30,26.71,27.24,27.91,28.76,0.01,0.00,0.23,Suporte Forte,0,0
2025-08-04,24.78,25.36,25.72,26.01,26.30,26.71,27.24,27.91,28.76,0.10,0.00,0.14,Suporte Forte,0,0
2025-08-05,24.78,25.36,25.72,26.01,26.30,26.71,27.24,27.91,28.76,0.11,0.00,0.13,Suporte Forte,0,0
2025-08-06,24.78,25.36,25.72,26.01,26.30,26.71,27.24,27.91,28.76,0.16,0.00,0.08,Suporte Forte,0,0
2025-08-07,24.78,25.36,25.72,26.01,26.30,26.71,27.24,27.91,28.76,0.19,0.00,0.05,Suporte Forte,0,0
2025-08-08,24.78,25.36,25.72,26.01,26.30,26.71,27.24,27.91,28.76,0.20,0.00,0.04,Suporte Forte,0,0
2025-08-11,24.78,25.36,25.72,26.01,26.30,26.71,27.24,27.91,28.76,0.13,0.00,0.11,Suporte Forte,0,0
2025-08-12,24.78,25.36,25.72,26.01,26.30,26.71,27.24,27.91,28.76,0.26,0.24,0.12,Suporte,0,0
2025-08-13,24.78,25.36,25.72,26.01,26.30,26.71,27.24,27.91,28.76,0.32,0.24,0.06,Suporte,1,0
2025-08-14,24.78,25.36,25.72,26.01,26.30,26.71,27.24,27.91,28.76,0.32,0.24,0.06,Suporte,1,0
2025-08-15,24.78,25.36,25.72,26.01,26.30,26.71,27.24,27.91,28.76,0.37,0.24,0.01,Suporte,1,0
2025-08-18,24.78,25.36,25.72,26.01,26.30,26.71,27.24,27.91,28.76,0.37,0.24,0.01,Suporte,1,0
2025-08-19,24.78,25.36,25.72,26.01,26.30,26.71,27.24,27.91,28.76,0.34,0.24,0.04,Suporte,1,0
2025-08-20,24.78,25.36,25.72,26.01,26.30,26.71,27.24,27.91,28.76,0.34,0.24,0.04,Suporte,1,0
2025-08-21,24.78,25.36,25.72,26.01,26.30,26.71,27.24,27.91,28.76,0.33,0.24,0.05,Suporte,1,0
2025-08-22,24.78,25.36,25.72,26.01,26.30,26.71,27.24,27.91,28.76,0.50,0.50,0.12,Zona de Consolidação,0,0
2025-08-25,24.78,25.36,25.72,26.01,26.30,26.71,27.24,27.91,28.76,0.39,0.38,0.11,Zona de Consolidação,1,0
2025-08-26,24.78,25.36,25.72,26.01,26.30,26.71,27.24,27.91,28.76,0.32,0.24,0.06,Suporte,1,0
