Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-10-04,15.77,15.80,15.82,15.84,15.86,15.88,15.91,15.95,16.00,0.36,0.24,0.02,Suporte,1,1
2021-10-05,15.77,15.82,15.86,15.88,15.91,15.95,16.00,16.06,16.14,0.87,0.79,0.13,Resistência Forte,1,1
2021-10-06,15.77,15.82,15.86,15.88,15.91,15.95,16.00,16.06,16.14,0.70,0.62,0.09,Resistência,1,1
2021-10-07,15.77,15.86,15.92,15.97,16.02,16.08,16.17,16.28,16.42,0.77,0.62,0.02,Resistência,1,1
2021-10-08,15.77,15.87,15.93,15.98,16.03,16.10,16.19,16.30,16.45,0.81,0.79,0.19,Resistência Forte,1,1
2021-10-11,15.77,15.87,15.93,15.98,16.03,16.10,16.19,16.30,16.45,0.86,0.79,0.14,Resistência Forte,1,1
2021-10-12,15.77,15.87,15.94,15.99,16.04,16.12,16.21,16.33,16.48,1.00,1.00,0.27,Resistência Forte,0,1
2021-10-13,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.88,0.79,0.12,Resistência Forte,1,1
2021-10-14,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.88,0.79,0.12,Resistência Forte,1,1
2021-10-15,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.92,0.79,0.08,Resistência Forte,1,1
2021-10-18,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.98,0.79,0.02,Resistência Forte,0,1
2021-10-19,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.75,0.62,0.04,Resistência,1,1
2021-10-20,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.85,0.79,0.15,Resistência Forte,1,1
2021-10-21,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.85,0.79,0.15,Resistência Forte,1,1
2021-10-22,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.69,0.62,0.10,Resistência,1,1
2021-10-25,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.85,0.79,0.15,Resistência Forte,1,1
2021-10-26,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.69,0.62,0.10,Resistência,1,1
2021-10-27,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.77,0.62,0.02,Resistência,1,1
2021-10-28,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.85,0.79,0.15,Resistência Forte,1,1
2021-10-29,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.63,0.62,0.16,Resistência,1,1
2021-11-01,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.69,0.62,0.10,Resistência,1,1
2021-11-02,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.60,0.50,0.02,Zona de Consolidação,1,1
2021-11-03,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.69,0.62,0.10,Resistência,1,1
2021-11-04,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.77,0.62,0.02,Resistência,1,1
2021-11-05,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.75,0.62,0.04,Resistência,1,1
2021-11-08,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.88,0.79,0.12,Resistência Forte,1,1
2021-11-09,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.88,0.79,0.12,Resistência Forte,1,1
2021-11-10,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.73,0.62,0.06,Resistência,1,1
2021-11-11,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.75,0.62,0.04,Resistência,1,1
2021-11-12,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.79,0.79,0.21,Resistência Forte,1,1
2021-11-15,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.73,0.62,0.06,Resistência,1,1
2021-11-16,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.79,0.79,0.21,Resistência Forte,1,1
2021-11-17,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.77,0.62,0.02,Resistência,1,1
2021-11-18,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.81,0.79,0.19,Resistência Forte,1,1
2021-11-19,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.69,0.62,0.10,Resistência,1,1
2021-11-22,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.65,0.62,0.14,Resistência,1,1
2021-11-23,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.75,0.62,0.04,Resistência,1,1
2021-11-24,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.88,0.79,0.12,Resistência Forte,1,1
2021-11-26,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.67,0.62,0.12,Resistência,1,1
2021-11-29,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.69,0.62,0.10,Resistência,1,1
2021-11-30,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.65,0.62,0.14,Resistência,1,1
2021-12-01,15.77,15.89,15.97,16.03,16.09,16.18,16.29,16.43,16.61,0.50,0.50,0.12,Zona de Consolidação,1,1
