Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-08-26,3.61,3.74,3.83,3.89,3.96,4.06,4.18,4.34,4.53,0.72,0.62,0.07,Resistência,0,1
2025-08-27,3.61,3.91,4.10,4.24,4.39,4.61,4.88,5.23,5.66,0.83,0.79,0.17,Resistência Forte,0,0
2025-08-28,3.61,4.01,4.26,4.46,4.66,4.95,5.31,5.77,6.36,0.93,0.79,0.07,Resistência Forte,0,0
2025-08-29,3.61,4.09,4.38,4.62,4.86,5.20,5.63,6.18,6.88,0.99,0.79,0.01,Resistência Forte,0,1
2025-09-02,3.61,4.14,4.47,4.74,5.00,5.38,5.86,6.47,7.25,1.00,1.00,0.27,Resistência Forte,0,1
2025-09-03,3.61,4.21,4.58,4.88,5.18,5.61,6.15,6.84,7.72,0.98,0.79,0.02,Resistência Forte,0,1
2025-09-04,3.61,4.48,5.02,5.45,5.88,6.50,7.29,8.29,9.56,0.95,0.79,0.05,Resistência Forte,0,0
2025-09-05,3.61,4.52,5.09,5.54,6.00,6.65,7.48,8.53,9.87,0.94,0.79,0.06,Resistência Forte,0,0
2025-09-08,3.61,4.57,5.16,5.64,6.13,6.81,7.68,8.79,10.20,0.94,0.79,0.06,Resistência Forte,0,0
2025-09-09,3.61,4.64,5.28,5.80,6.32,7.05,7.99,9.18,10.70,0.98,0.79,0.02,Resistência Forte,0,1
2025-09-10,3.61,4.66,5.31,5.83,6.35,7.10,8.05,9.26,10.79,0.94,0.79,0.06,Resistência Forte,0,0
2025-09-11,3.61,4.72,5.40,5.96,6.51,7.30,8.30,9.58,11.20,0.98,0.79,0.02,Resistência Forte,0,0
2025-09-12,3.61,4.79,5.52,6.10,6.69,7.53,8.60,9.96,11.68,1.00,1.00,0.27,Resistência Forte,0,1
2025-09-15,3.61,4.79,5.52,6.10,6.69,7.53,8.60,9.96,11.68,0.97,0.79,0.03,Resistência Forte,0,0
2025-09-16,3.61,4.92,5.74,6.40,7.05,7.99,9.18,10.70,12.62,1.00,1.00,0.27,Resistência Forte,0,1
2025-09-17,1.37,3.21,4.35,5.28,6.20,7.51,9.18,11.30,14.01,0.02,0.00,0.22,Suporte Forte,0,0
2025-09-18,1.11,3.01,4.19,5.14,6.10,7.45,9.18,11.38,14.17,0.02,0.00,0.22,Suporte Forte,0,0
2025-09-19,1.11,3.01,4.19,5.14,6.10,7.45,9.18,11.38,14.17,0.01,0.00,0.23,Suporte Forte,0,0
2025-09-22,1.02,2.95,4.14,5.10,6.06,7.43,9.18,11.40,14.22,0.00,0.00,0.24,Suporte Forte,0,0
2025-09-23,1.00,2.93,4.12,5.09,6.06,7.43,9.18,11.40,14.24,0.00,0.00,0.24,Suporte Forte,0,0
2025-09-24,0.85,2.82,4.03,5.01,6.00,7.40,9.18,11.45,14.33,0.00,0.00,0.24,Suporte Forte,0,0
2025-09-25,0.66,2.67,3.91,4.92,5.93,7.36,9.18,11.50,14.45,0.00,0.00,0.24,Suporte Forte,0,0
2025-09-26,0.66,2.67,3.91,4.92,5.93,7.36,9.18,11.50,14.45,0.02,0.00,0.22,Suporte Forte,0,0
2025-09-29,0.66,2.67,3.91,4.92,5.93,7.36,9.18,11.50,14.45,0.02,0.00,0.22,Suporte Forte,0,0
2025-09-30,0.66,2.67,3.91,4.92,5.93,7.36,9.18,11.50,14.45,0.01,0.00,0.23,Suporte Forte,0,0
2025-10-01,0.66,2.67,3.91,4.92,5.93,7.36,9.18,11.50,14.45,0.01,0.00,0.23,Suporte Forte,0,0
2025-10-02,0.66,2.67,3.91,4.92,5.93,7.36,9.18,11.50,14.45,0.02,0.00,0.22,Suporte Forte,0,0
2025-10-03,0.66,2.67,3.91,4.92,5.93,7.36,9.18,11.50,14.45,0.01,0.00,0.23,Suporte Forte,0,0
2025-10-06,0.66,2.67,3.91,4.92,5.93,7.36,9.18,11.50,14.45,0.01,0.00,0.23,Suporte Forte,0,0
2025-10-07,0.66,2.67,3.91,4.92,5.93,7.36,9.18,11.50,14.45,0.01,0.00,0.23,Suporte Forte,0,0
2025-10-08,0.66,2.67,3.91,4.92,5.93,7.36,9.18,11.50,14.45,0.01,0.00,0.23,Suporte Forte,0,0
2025-10-09,0.66,2.67,3.91,4.92,5.93,7.36,9.18,11.50,14.45,0.01,0.00,0.23,Suporte Forte,0,0
2025-10-10,0.66,2.67,3.91,4.92,5.93,7.36,9.18,11.50,14.45,0.00,0.00,0.24,Suporte Forte,0,0
2025-10-13,0.64,2.66,3.90,4.91,5.92,7.35,9.18,11.50,14.46,0.00,0.00,0.24,Suporte Forte,0,0
2025-10-14,0.63,2.65,3.90,4.90,5.91,7.35,9.18,11.51,14.46,0.01,0.00,0.23,Suporte Forte,0,0
2025-10-15,0.63,2.65,3.90,4.90,5.91,7.35,9.18,11.51,14.46,0.00,0.00,0.24,Suporte Forte,0,0
2025-10-16,0.60,2.62,3.88,4.89,5.90,7.34,9.18,11.51,14.48,0.01,0.00,0.23,Suporte Forte,0,0
2025-10-17,0.60,2.62,3.88,4.89,5.90,7.34,9.18,11.51,14.48,0.00,0.00,0.24,Suporte Forte,0,0
2025-10-20,0.57,2.60,3.86,4.88,5.89,7.34,9.18,11.52,14.50,0.00,0.00,0.24,Suporte Forte,0,0
2025-10-21,0.57,2.60,3.86,4.88,5.89,7.34,9.18,11.52,14.50,0.00,0.00,0.24,Suporte Forte,0,0
2025-10-22,0.56,2.59,3.85,4.87,5.89,7.34,9.18,11.52,14.51,0.01,0.00,0.23,Suporte Forte,0,0
2025-10-23,0.56,2.59,3.85,4.87,5.89,7.34,9.18,11.52,14.51,0.01,0.00,0.23,Suporte Forte,0,0
2025-10-24,0.56,2.59,3.85,4.87,5.89,7.34,9.18,11.52,14.51,0.01,0.00,0.23,Suporte Forte,0,0
2025-10-27,0.56,2.59,3.85,4.87,5.89,7.34,9.18,11.52,14.51,0.03,0.00,0.21,Suporte Forte,0,0
2025-10-28,0.56,2.59,3.85,4.87,5.89,7.34,9.18,11.52,14.51,0.02,0.00,0.22,Suporte Forte,0,0
2025-10-29,0.56,2.59,3.85,4.87,5.89,7.34,9.18,11.52,14.51,0.02,0.00,0.22,Suporte Forte,0,0
