Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,8.90,8.92,8.93,8.94,8.95,8.96,8.98,9.00,9.03,0.12,0.00,0.12,Suporte Forte,1,1
2016-01-05,8.23,8.42,8.54,8.64,8.74,8.87,9.05,9.27,9.56,0.90,0.79,0.10,Resistência Forte,0,1
2016-01-06,8.23,8.42,8.54,8.64,8.74,8.87,9.05,9.27,9.56,0.80,0.79,0.20,Resistência Forte,0,1
2016-01-07,8.23,8.42,8.54,8.64,8.74,8.87,9.05,9.27,9.56,0.68,0.62,0.11,Resistência,1,1
2016-01-08,8.23,8.42,8.54,8.64,8.74,8.87,9.05,9.27,9.56,0.66,0.62,0.13,Resistência,1,0
2016-01-11,7.91,8.18,8.35,8.48,8.61,8.81,9.05,9.36,9.75,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-12,7.90,8.17,8.34,8.48,8.61,8.80,9.05,9.36,9.76,0.08,0.00,0.16,Suporte Forte,0,0
2016-01-13,7.82,8.11,8.29,8.44,8.58,8.79,9.05,9.38,9.81,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-14,7.65,7.98,8.18,8.35,8.52,8.75,9.05,9.43,9.92,0.04,0.00,0.20,Suporte Forte,0,0
2016-01-15,7.55,7.90,8.12,8.30,8.48,8.73,9.05,9.46,9.98,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-19,7.55,7.90,8.12,8.30,8.48,8.73,9.05,9.46,9.98,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-20,7.28,7.70,7.96,8.17,8.37,8.67,9.05,9.53,10.14,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-21,7.28,7.70,7.96,8.17,8.37,8.67,9.05,9.53,10.14,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-22,7.28,7.70,7.96,8.17,8.37,8.67,9.05,9.53,10.14,0.19,0.00,0.05,Suporte Forte,0,0
2016-01-25,7.28,7.70,7.96,8.17,8.37,8.67,9.05,9.53,10.14,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-26,7.28,7.70,7.96,8.17,8.37,8.67,9.05,9.53,10.14,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-27,7.28,7.70,7.96,8.17,8.37,8.67,9.05,9.53,10.14,0.13,0.00,0.11,Suporte Forte,0,0
2016-01-28,7.28,7.70,7.96,8.17,8.37,8.67,9.05,9.53,10.14,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-29,7.28,7.70,7.96,8.17,8.37,8.67,9.05,9.53,10.14,0.12,0.00,0.12,Suporte Forte,0,0
2016-02-01,7.28,7.70,7.96,8.17,8.37,8.67,9.05,9.53,10.14,0.16,0.00,0.08,Suporte Forte,0,0
2016-02-02,7.28,7.70,7.96,8.17,8.37,8.67,9.05,9.53,10.14,0.17,0.00,0.07,Suporte Forte,0,0
2016-02-03,7.28,7.70,7.96,8.17,8.37,8.67,9.05,9.53,10.14,0.15,0.00,0.09,Suporte Forte,0,0
