Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2015-03-05,9.75,9.89,9.98,10.05,10.12,10.22,10.35,10.51,10.72,0.73,0.62,0.06,Resistência,1,1
2015-03-06,9.75,9.90,9.99,10.07,10.14,10.25,10.38,10.55,10.77,0.86,0.79,0.14,Resistência Forte,0,1
2015-03-09,9.75,9.94,10.05,10.14,10.24,10.37,10.54,10.75,11.03,1.00,1.00,0.27,Resistência Forte,0,1
2015-03-10,9.75,10.22,10.51,10.75,10.99,11.32,11.75,12.29,12.99,0.87,0.79,0.13,Resistência Forte,0,0
2015-03-11,9.75,10.22,10.51,10.75,10.99,11.32,11.75,12.29,12.99,0.62,0.62,0.17,Resistência,1,0
2015-03-12,9.75,10.22,10.51,10.75,10.99,11.32,11.75,12.29,12.99,0.46,0.38,0.04,Zona de Consolidação,0,0
2015-03-13,9.75,10.22,10.51,10.75,10.99,11.32,11.75,12.29,12.99,0.47,0.38,0.03,Zona de Consolidação,0,0
2015-03-16,9.75,10.22,10.51,10.75,10.99,11.32,11.75,12.29,12.99,0.50,0.50,0.12,Zona de Consolidação,0,0
2015-03-17,9.75,10.22,10.51,10.75,10.99,11.32,11.75,12.29,12.99,0.72,0.62,0.07,Resistência,0,0
2015-03-18,9.75,10.28,10.60,10.86,11.13,11.50,11.98,12.59,13.36,0.78,0.62,0.01,Resistência,0,1
2015-03-19,9.75,10.29,10.62,10.89,11.16,11.54,12.03,12.65,13.44,0.94,0.79,0.06,Resistência Forte,0,0
2015-03-20,9.75,10.33,10.69,10.98,11.26,11.68,12.20,12.87,13.71,0.84,0.79,0.16,Resistência Forte,0,0
2015-03-23,9.75,10.33,10.69,10.98,11.26,11.68,12.20,12.87,13.71,1.00,1.00,0.27,Resistência Forte,0,1
2015-03-24,9.75,10.33,10.69,10.98,11.26,11.68,12.20,12.87,13.71,0.92,0.79,0.08,Resistência Forte,0,0
2015-03-25,9.75,10.33,10.69,10.98,11.26,11.68,12.20,12.87,13.71,0.67,0.62,0.12,Resistência,0,0
2015-03-26,9.75,10.33,10.69,10.98,11.26,11.68,12.20,12.87,13.71,0.76,0.62,0.03,Resistência,0,1
2015-03-27,9.75,10.33,10.69,10.98,11.26,11.68,12.20,12.87,13.71,0.63,0.62,0.16,Resistência,1,0
2015-03-30,9.75,10.34,10.70,11.00,11.30,11.72,12.25,12.93,13.80,1.00,1.00,0.27,Resistência Forte,0,1
2015-03-31,9.75,10.37,10.76,11.07,11.38,11.83,12.39,13.11,14.02,1.00,1.00,0.27,Resistência Forte,0,1
2015-04-01,9.75,10.42,10.83,11.16,11.49,11.97,12.57,13.34,14.31,1.00,1.00,0.27,Resistência Forte,0,1
2015-04-02,9.75,10.71,11.30,11.78,12.25,12.93,13.80,14.90,16.30,0.81,0.79,0.19,Resistência Forte,0,1
2015-04-06,9.75,10.94,11.67,12.26,12.86,13.70,14.78,16.15,17.89,0.78,0.62,0.01,Resistência,0,1
2015-04-07,9.75,10.94,11.67,12.26,12.86,13.70,14.78,16.15,17.89,0.73,0.62,0.06,Resistência,0,0
2015-04-08,9.75,10.94,11.67,12.26,12.86,13.70,14.78,16.15,17.89,0.77,0.62,0.02,Resistência,0,1
2015-04-09,9.75,10.94,11.67,12.26,12.86,13.70,14.78,16.15,17.89,0.69,0.62,0.10,Resistência,0,0
2015-04-10,9.75,10.94,11.67,12.26,12.86,13.70,14.78,16.15,17.89,0.65,0.62,0.14,Resistência,0,0
2015-04-13,9.75,10.94,11.67,12.26,12.86,13.70,14.78,16.15,17.89,0.62,0.62,0.17,Resistência,1,0
2015-04-14,9.75,10.94,11.67,12.26,12.86,13.70,14.78,16.15,17.89,0.65,0.62,0.14,Resistência,0,0
2015-04-15,9.75,10.94,11.67,12.26,12.86,13.70,14.78,16.15,17.89,0.64,0.62,0.15,Resistência,1,0
