Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,18.15,18.28,18.36,18.42,18.49,18.58,18.70,18.85,19.04,0.07,0.00,0.17,Suporte Forte,1,0
2016-01-05,18.09,18.23,18.32,18.40,18.47,18.57,18.70,18.87,19.08,0.20,0.00,0.04,Suporte Forte,1,0
2016-01-06,17.47,17.76,17.94,18.08,18.23,18.44,18.70,19.03,19.46,0.48,0.38,0.02,Zona de Consolidação,1,0
2016-01-07,17.47,17.76,17.94,18.08,18.23,18.44,18.70,19.03,19.46,0.02,0.00,0.22,Suporte Forte,0,0
2016-01-08,17.02,17.42,17.66,17.86,18.06,18.34,18.70,19.16,19.74,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-11,17.02,17.42,17.66,17.86,18.06,18.34,18.70,19.16,19.74,0.25,0.24,0.13,Suporte,0,0
2016-01-12,17.02,17.42,17.66,17.86,18.06,18.34,18.70,19.16,19.74,0.27,0.24,0.11,Suporte,0,0
2016-01-13,16.78,17.23,17.51,17.74,17.97,18.29,18.70,19.22,19.89,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-14,16.72,17.19,17.48,17.71,17.94,18.28,18.70,19.24,19.92,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-15,16.45,16.98,17.31,17.58,17.84,18.22,18.70,19.31,20.09,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-19,16.24,16.82,17.18,17.47,17.76,18.17,18.70,19.37,20.22,0.09,0.00,0.15,Suporte Forte,0,0
2016-01-20,15.96,16.61,17.01,17.33,17.65,18.11,18.70,19.45,20.39,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-21,15.96,16.61,17.01,17.33,17.65,18.11,18.70,19.45,20.39,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-22,15.96,16.61,17.01,17.33,17.65,18.11,18.70,19.45,20.39,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-25,15.79,16.48,16.90,17.24,17.59,18.08,18.70,19.49,20.50,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-26,15.79,16.48,16.90,17.24,17.59,18.08,18.70,19.49,20.50,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-27,15.79,16.48,16.90,17.24,17.59,18.08,18.70,19.49,20.50,0.04,0.00,0.20,Suporte Forte,0,0
2016-01-28,15.79,16.48,16.90,17.24,17.59,18.08,18.70,19.49,20.50,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-29,15.79,16.48,16.90,17.24,17.59,18.08,18.70,19.49,20.50,0.39,0.38,0.11,Zona de Consolidação,1,0
2016-02-01,15.79,16.48,16.90,17.24,17.59,18.08,18.70,19.49,20.50,0.48,0.38,0.02,Zona de Consolidação,0,0
2016-02-02,15.79,16.48,16.90,17.24,17.59,18.08,18.70,19.49,20.50,0.37,0.24,0.01,Suporte,1,0
2016-02-03,15.79,16.48,16.90,17.24,17.59,18.08,18.70,19.49,20.50,0.37,0.24,0.01,Suporte,1,0
2016-02-04,15.79,16.48,16.90,17.24,17.59,18.08,18.70,19.49,20.50,0.26,0.24,0.12,Suporte,0,0
2016-02-05,15.79,16.48,16.90,17.24,17.59,18.08,18.70,19.49,20.50,0.20,0.00,0.04,Suporte Forte,0,0
2016-02-08,15.79,16.48,16.90,17.24,17.59,18.08,18.70,19.49,20.50,0.28,0.24,0.10,Suporte,0,0
2016-02-09,15.79,16.48,16.90,17.24,17.59,18.08,18.70,19.49,20.50,0.28,0.24,0.10,Suporte,0,0
2016-02-10,15.79,16.48,16.90,17.24,17.59,18.08,18.70,19.49,20.50,0.29,0.24,0.09,Suporte,0,0
2016-02-11,15.79,16.48,16.90,17.24,17.59,18.08,18.70,19.49,20.50,0.16,0.00,0.08,Suporte Forte,0,0
2016-02-12,15.79,16.48,16.90,17.24,17.59,18.08,18.70,19.49,20.50,0.31,0.24,0.07,Suporte,0,0
2016-02-16,15.79,16.48,16.90,17.24,17.59,18.08,18.70,19.49,20.50,0.36,0.24,0.02,Suporte,1,0
2016-02-17,15.79,16.48,16.90,17.24,17.59,18.08,18.70,19.49,20.50,0.31,0.24,0.07,Suporte,0,0
2016-02-18,15.79,16.48,16.90,17.24,17.59,18.08,18.70,19.49,20.50,0.20,0.00,0.04,Suporte Forte,0,0
2016-02-19,15.79,16.48,16.90,17.24,17.59,18.08,18.70,19.49,20.50,0.21,0.00,0.03,Suporte Forte,0,0
2016-02-22,15.79,16.48,16.90,17.24,17.59,18.08,18.70,19.49,20.50,0.26,0.24,0.12,Suporte,0,0
2016-02-23,15.79,16.48,16.90,17.24,17.59,18.08,18.70,19.49,20.50,0.14,0.00,0.10,Suporte Forte,0,0
