Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-04-04,3.30,3.47,3.57,3.65,3.73,3.85,4.00,4.19,4.43,0.34,0.24,0.04,Suporte,1,0
2025-04-07,3.03,3.26,3.40,3.51,3.63,3.79,4.00,4.26,4.60,0.12,0.00,0.12,Suporte Forte,0,0
2025-04-08,2.80,3.08,3.26,3.40,3.54,3.74,4.00,4.33,4.74,0.25,0.24,0.13,Suporte,0,0
2025-04-09,2.80,3.65,4.18,4.60,5.02,5.63,6.40,7.38,8.62,1.00,1.00,0.27,Resistência Forte,0,1
2025-04-10,2.80,3.65,4.18,4.60,5.02,5.63,6.40,7.38,8.62,0.33,0.24,0.05,Suporte,0,0
2025-04-11,2.80,3.65,4.18,4.60,5.02,5.63,6.40,7.38,8.62,0.34,0.24,0.04,Suporte,0,0
2025-04-14,2.80,3.65,4.18,4.60,5.02,5.63,6.40,7.38,8.62,0.18,0.00,0.06,Suporte Forte,0,0
2025-04-15,2.80,3.65,4.18,4.60,5.02,5.63,6.40,7.38,8.62,0.17,0.00,0.07,Suporte Forte,0,0
2025-04-16,2.80,3.65,4.18,4.60,5.02,5.63,6.40,7.38,8.62,0.13,0.00,0.11,Suporte Forte,0,0
2025-04-17,2.69,3.57,4.11,4.54,4.98,5.61,6.40,7.41,8.69,0.09,0.00,0.15,Suporte Forte,0,0
2025-04-21,2.69,3.57,4.11,4.54,4.98,5.61,6.40,7.41,8.69,0.18,0.00,0.06,Suporte Forte,0,0
2025-04-22,2.69,3.57,4.11,4.54,4.98,5.61,6.40,7.41,8.69,0.29,0.24,0.09,Suporte,0,0
2025-04-23,2.69,3.57,4.11,4.54,4.98,5.61,6.40,7.41,8.69,0.44,0.38,0.06,Zona de Consolidação,0,0
2025-04-24,2.69,3.57,4.11,4.54,4.98,5.61,6.40,7.41,8.69,0.51,0.50,0.11,Zona de Consolidação,0,0
2025-04-25,2.69,3.57,4.11,4.54,4.98,5.61,6.40,7.41,8.69,0.46,0.38,0.04,Zona de Consolidação,0,0
2025-04-28,2.69,3.57,4.11,4.54,4.98,5.61,6.40,7.41,8.69,0.45,0.38,0.05,Zona de Consolidação,0,0
2025-04-29,2.69,3.57,4.11,4.54,4.98,5.61,6.40,7.41,8.69,0.50,0.50,0.12,Zona de Consolidação,0,0
2025-04-30,2.69,3.57,4.11,4.54,4.98,5.61,6.40,7.41,8.69,0.52,0.50,0.10,Zona de Consolidação,0,0
2025-05-01,2.69,3.57,4.11,4.54,4.98,5.61,6.40,7.41,8.69,0.46,0.38,0.04,Zona de Consolidação,0,0
2025-05-02,2.69,3.57,4.11,4.54,4.98,5.61,6.40,7.41,8.69,0.52,0.50,0.10,Zona de Consolidação,0,0
2025-05-05,2.69,3.57,4.11,4.54,4.98,5.61,6.40,7.41,8.69,0.47,0.38,0.03,Zona de Consolidação,0,0
2025-05-06,2.69,3.57,4.11,4.54,4.98,5.61,6.40,7.41,8.69,0.41,0.38,0.09,Zona de Consolidação,0,0
2025-05-07,2.69,3.57,4.11,4.54,4.98,5.61,6.40,7.41,8.69,0.48,0.38,0.02,Zona de Consolidação,0,0
2025-05-08,2.69,3.57,4.11,4.54,4.98,5.61,6.40,7.41,8.69,0.42,0.38,0.08,Zona de Consolidação,0,0
2025-05-09,2.69,3.57,4.11,4.54,4.98,5.61,6.40,7.41,8.69,0.43,0.38,0.07,Zona de Consolidação,0,0
2025-05-12,2.69,3.57,4.11,4.54,4.98,5.61,6.40,7.41,8.69,0.43,0.38,0.07,Zona de Consolidação,0,0
2025-05-13,2.69,3.57,4.11,4.54,4.98,5.61,6.40,7.41,8.69,0.40,0.38,0.10,Zona de Consolidação,0,0
2025-05-14,2.69,3.57,4.11,4.54,4.98,5.61,6.40,7.41,8.69,0.53,0.50,0.09,Zona de Consolidação,0,0
2025-05-15,2.69,3.57,4.11,4.54,4.98,5.61,6.40,7.41,8.69,0.57,0.50,0.05,Zona de Consolidação,0,0
2025-05-16,2.69,3.57,4.11,4.54,4.98,5.61,6.40,7.41,8.69,0.56,0.50,0.06,Zona de Consolidação,0,0
2025-05-19,2.69,3.57,4.11,4.54,4.98,5.61,6.40,7.41,8.69,0.56,0.50,0.06,Zona de Consolidação,0,0
2025-05-20,2.69,3.57,4.11,4.54,4.98,5.61,6.40,7.41,8.69,0.52,0.50,0.10,Zona de Consolidação,0,0
2025-05-21,2.69,3.57,4.11,4.54,4.98,5.61,6.40,7.41,8.69,0.57,0.50,0.05,Zona de Consolidação,0,0
