Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-04-07,149.00,231.84,283.08,324.50,365.92,424.89,500.00,595.47,716.92,0.13,0.00,0.11,Suporte Forte,0,0
2025-04-08,94.25,190.01,249.25,297.12,345.00,413.17,500.00,610.36,750.75,0.00,0.00,0.24,Suporte Forte,0,0
2025-04-09,83.00,181.41,242.29,291.50,340.71,410.76,500.00,613.42,757.71,0.04,0.00,0.20,Suporte Forte,0,0
2025-04-10,83.00,181.41,242.29,291.50,340.71,410.76,500.00,613.42,757.71,0.03,0.00,0.21,Suporte Forte,0,0
2025-04-11,82.50,181.03,241.98,291.25,340.52,410.66,500.00,613.56,758.02,0.03,0.00,0.21,Suporte Forte,0,0
2025-04-14,82.50,181.03,241.98,291.25,340.52,410.66,500.00,613.56,758.02,0.05,0.00,0.19,Suporte Forte,0,0
2025-04-15,63.50,166.51,230.24,281.75,333.26,406.59,500.00,618.73,769.76,0.01,0.00,0.23,Suporte Forte,0,0
2025-04-16,56.00,160.78,225.61,278.00,330.39,404.98,500.00,620.77,774.39,0.02,0.00,0.22,Suporte Forte,0,0
2025-04-17,56.00,160.78,225.61,278.00,330.39,404.98,500.00,620.77,774.39,0.02,0.00,0.22,Suporte Forte,0,0
2025-04-21,51.50,157.35,222.83,275.75,328.67,404.02,500.00,621.99,777.17,0.01,0.00,0.23,Suporte Forte,0,0
2025-04-22,51.50,157.35,222.83,275.75,328.67,404.02,500.00,621.99,777.17,0.01,0.00,0.23,Suporte Forte,0,0
2025-04-23,51.50,157.35,222.83,275.75,328.67,404.02,500.00,621.99,777.17,0.01,0.00,0.23,Suporte Forte,0,0
2025-04-24,51.50,157.35,222.83,275.75,328.67,404.02,500.00,621.99,777.17,0.01,0.00,0.23,Suporte Forte,0,0
2025-04-25,51.50,157.35,222.83,275.75,328.67,404.02,500.00,621.99,777.17,0.01,0.00,0.23,Suporte Forte,0,0
2025-04-28,51.50,157.35,222.83,275.75,328.67,404.02,500.00,621.99,777.17,0.01,0.00,0.23,Suporte Forte,0,0
2025-04-29,51.50,157.35,222.83,275.75,328.67,404.02,500.00,621.99,777.17,0.02,0.00,0.22,Suporte Forte,0,0
2025-04-30,51.50,157.35,222.83,275.75,328.67,404.02,500.00,621.99,777.17,0.01,0.00,0.23,Suporte Forte,0,0
2025-05-01,51.50,157.35,222.83,275.75,328.67,404.02,500.00,621.99,777.17,0.48,0.38,0.02,Zona de Consolidação,0,0
2025-05-02,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.64,0.62,0.15,Resistência,0,0
2025-05-05,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.55,0.50,0.07,Zona de Consolidação,0,0
2025-05-06,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.57,0.50,0.05,Zona de Consolidação,0,0
2025-05-07,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.37,0.24,0.01,Suporte,0,0
2025-05-08,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.43,0.38,0.07,Zona de Consolidação,0,0
2025-05-09,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.37,0.24,0.01,Suporte,0,0
2025-05-12,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.28,0.24,0.10,Suporte,0,0
2025-05-13,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.23,0.00,0.01,Suporte Forte,0,0
2025-05-14,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.16,0.00,0.08,Suporte Forte,0,0
2025-05-15,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.16,0.00,0.08,Suporte Forte,0,0
2025-05-16,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.26,0.24,0.12,Suporte,0,0
2025-05-19,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.21,0.00,0.03,Suporte Forte,0,0
2025-05-20,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.18,0.00,0.06,Suporte Forte,0,0
2025-05-21,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.20,0.00,0.04,Suporte Forte,0,0
2025-05-22,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.25,0.24,0.13,Suporte,0,0
2025-05-23,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.22,0.00,0.02,Suporte Forte,0,0
2025-05-27,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.21,0.00,0.03,Suporte Forte,0,0
2025-05-28,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.18,0.00,0.06,Suporte Forte,0,0
2025-05-29,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.19,0.00,0.05,Suporte Forte,0,0
2025-05-30,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.17,0.00,0.07,Suporte Forte,0,0
2025-06-02,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.28,0.24,0.10,Suporte,0,0
2025-06-03,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.46,0.38,0.04,Zona de Consolidação,0,0
2025-06-04,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.37,0.24,0.01,Suporte,0,0
2025-06-05,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.28,0.24,0.10,Suporte,0,0
2025-06-06,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.28,0.24,0.10,Suporte,0,0
2025-06-09,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.35,0.24,0.03,Suporte,0,0
2025-06-10,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.30,0.24,0.08,Suporte,0,0
2025-06-11,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.32,0.24,0.06,Suporte,0,0
2025-06-12,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.30,0.24,0.08,Suporte,0,0
2025-06-13,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.28,0.24,0.10,Suporte,0,0
2025-06-16,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.33,0.24,0.05,Suporte,0,0
2025-06-17,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.30,0.24,0.08,Suporte,0,0
2025-06-18,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.31,0.24,0.07,Suporte,0,0
2025-06-20,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.28,0.24,0.10,Suporte,0,0
2025-06-23,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.23,0.00,0.01,Suporte Forte,0,0
2025-06-24,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.22,0.00,0.02,Suporte Forte,0,0
2025-06-25,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.21,0.00,0.03,Suporte Forte,0,0
2025-06-26,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.19,0.00,0.05,Suporte Forte,0,0
2025-06-27,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.20,0.00,0.04,Suporte Forte,0,0
2025-06-30,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.20,0.00,0.04,Suporte Forte,0,0
2025-07-01,51.50,165.02,235.24,292.00,348.76,429.57,532.50,663.33,829.76,0.18,0.00,0.06,Suporte Forte,0,0
2025-07-02,52.00,165.40,235.55,292.25,348.95,429.67,532.50,663.20,829.45,0.20,0.00,0.04,Suporte Forte,0,0
2025-07-03,52.00,165.40,235.55,292.25,348.95,429.67,532.50,663.20,829.45,0.18,0.00,0.06,Suporte Forte,0,0
2025-07-07,52.00,165.40,235.55,292.25,348.95,429.67,532.50,663.20,829.45,0.18,0.00,0.06,Suporte Forte,0,0
2025-07-08,52.00,165.40,235.55,292.25,348.95,429.67,532.50,663.20,829.45,0.19,0.00,0.05,Suporte Forte,0,0
2025-07-09,53.50,166.54,236.48,293.00,349.52,429.99,532.50,662.79,828.52,0.22,0.00,0.02,Suporte Forte,0,0
2025-07-10,55.00,167.69,237.40,293.75,350.10,430.32,532.50,662.38,827.60,0.24,0.24,0.14,Suporte,0,0
2025-07-11,55.50,168.07,237.71,294.00,350.29,430.42,532.50,662.24,827.29,0.21,0.00,0.03,Suporte Forte,0,0
2025-07-14,106.50,207.04,269.23,319.50,369.77,441.34,532.50,648.37,795.77,0.13,0.00,0.11,Suporte Forte,0,0
2025-07-15,121.50,218.50,278.50,327.00,375.50,444.55,532.50,644.29,786.50,0.08,0.00,0.16,Suporte Forte,0,0
2025-07-16,121.50,188.88,230.56,264.25,297.94,345.90,407.00,484.66,583.44,0.18,0.00,0.06,Suporte Forte,0,0
2025-07-17,121.50,177.20,211.65,239.50,267.35,307.00,357.50,421.69,503.35,0.20,0.00,0.04,Suporte Forte,0,0
2025-07-18,121.50,169.29,198.86,222.75,246.64,280.67,324.00,379.08,449.14,0.15,0.00,0.09,Suporte Forte,0,0
2025-07-21,121.50,167.17,195.42,218.25,241.08,273.59,315.00,367.63,434.58,0.10,0.00,0.14,Suporte Forte,0,0
2025-07-22,121.50,165.75,193.12,215.25,237.38,268.88,309.00,360.00,424.88,0.03,0.00,0.21,Suporte Forte,0,0
2025-07-23,111.50,158.11,186.94,210.25,233.56,266.74,309.00,362.72,431.06,0.01,0.00,0.23,Suporte Forte,0,0
2025-07-24,110.50,157.35,186.33,209.75,233.17,266.52,309.00,362.99,431.67,0.03,0.00,0.21,Suporte Forte,0,0
