Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-12-13,431.80,443.36,450.52,456.30,462.08,470.31,480.80,494.13,511.08,0.40,0.38,0.10,Zona de Consolidação,1,0
2024-12-16,326.00,362.53,385.13,403.40,421.67,447.67,480.80,522.91,576.47,0.29,0.24,0.09,Suporte,0,0
2024-12-17,326.00,362.53,385.13,403.40,421.67,447.67,480.80,522.91,576.47,0.32,0.24,0.06,Suporte,0,0
2024-12-18,326.00,362.53,385.13,403.40,421.67,447.67,480.80,522.91,576.47,0.12,0.00,0.12,Suporte Forte,0,0
2024-12-19,314.18,353.50,377.83,397.49,417.15,445.14,480.80,526.12,583.77,0.04,0.00,0.20,Suporte Forte,0,0
2024-12-20,308.40,349.09,374.26,394.60,414.94,443.91,480.80,527.69,587.34,0.10,0.00,0.14,Suporte Forte,0,0
2024-12-23,308.40,349.09,374.26,394.60,414.94,443.91,480.80,527.69,587.34,0.20,0.00,0.04,Suporte Forte,0,0
2024-12-24,308.40,349.09,374.26,394.60,414.94,443.91,480.80,527.69,587.34,0.43,0.38,0.07,Zona de Consolidação,0,0
2024-12-26,308.40,349.09,374.26,394.60,414.94,443.91,480.80,527.69,587.34,0.35,0.24,0.03,Suporte,0,0
2024-12-27,308.40,349.09,374.26,394.60,414.94,443.91,480.80,527.69,587.34,0.11,0.00,0.13,Suporte Forte,0,0
2024-12-30,292.98,337.31,364.73,386.89,409.05,440.61,480.80,531.89,596.87,0.05,0.00,0.19,Suporte Forte,0,0
2024-12-31,288.40,333.81,361.90,384.60,407.30,439.63,480.80,533.13,599.70,0.04,0.00,0.20,Suporte Forte,0,0
2025-01-02,285.80,331.82,360.29,383.30,406.31,439.07,480.80,533.84,601.31,0.01,0.00,0.23,Suporte Forte,0,0
2025-01-03,285.80,331.82,360.29,383.30,406.31,439.07,480.80,533.84,601.31,0.33,0.24,0.05,Suporte,0,0
2025-01-06,285.80,331.82,360.29,383.30,406.31,439.07,480.80,533.84,601.31,0.66,0.62,0.13,Resistência,0,0
2025-01-07,285.80,331.82,360.29,383.30,406.31,439.07,480.80,533.84,601.31,0.41,0.38,0.09,Zona de Consolidação,0,0
2025-01-08,285.80,331.82,360.29,383.30,406.31,439.07,480.80,533.84,601.31,0.21,0.00,0.03,Suporte Forte,0,0
2025-01-10,285.80,331.82,360.29,383.30,406.31,439.07,480.80,533.84,601.31,0.21,0.00,0.03,Suporte Forte,0,0
2025-01-13,254.52,307.92,340.96,367.66,394.36,432.38,480.80,542.35,620.64,0.18,0.00,0.06,Suporte Forte,0,0
2025-01-14,254.52,307.92,340.96,367.66,394.36,432.38,480.80,542.35,620.64,0.13,0.00,0.11,Suporte Forte,0,0
2025-01-15,254.52,307.92,340.96,367.66,394.36,432.38,480.80,542.35,620.64,0.17,0.00,0.07,Suporte Forte,0,0
2025-01-16,254.52,307.92,340.96,367.66,394.36,432.38,480.80,542.35,620.64,0.18,0.00,0.06,Suporte Forte,0,0
2025-01-17,254.52,307.92,340.96,367.66,394.36,432.38,480.80,542.35,620.64,0.15,0.00,0.09,Suporte Forte,0,0
2025-01-21,254.52,307.92,340.96,367.66,394.36,432.38,480.80,542.35,620.64,0.28,0.24,0.10,Suporte,0,0
2025-01-22,254.52,307.92,340.96,367.66,394.36,432.38,480.80,542.35,620.64,0.40,0.38,0.10,Zona de Consolidação,0,0
2025-01-23,254.52,307.92,340.96,367.66,394.36,432.38,480.80,542.35,620.64,0.35,0.24,0.03,Suporte,0,0
