Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,0.49,0.50,0.51,0.52,0.53,0.54,0.55,0.57,0.59,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-04,0.43,0.46,0.48,0.49,0.50,0.52,0.55,0.58,0.62,0.17,0.00,0.07,Suporte Forte,0,0
2000-01-05,0.43,0.46,0.48,0.49,0.50,0.52,0.55,0.58,0.62,0.17,0.00,0.07,Suporte Forte,0,0
2000-01-06,0.43,0.46,0.48,0.49,0.50,0.52,0.55,0.58,0.62,0.50,0.50,0.12,Zona de Consolidação,0,0
2000-01-07,0.43,0.46,0.48,0.49,0.50,0.52,0.55,0.58,0.62,0.83,0.79,0.17,Resistência Forte,0,0
2000-01-10,0.43,0.46,0.48,0.49,0.50,0.52,0.55,0.58,0.62,0.50,0.50,0.12,Zona de Consolidação,0,0
2000-01-11,0.43,0.46,0.48,0.49,0.50,0.52,0.55,0.58,0.62,0.50,0.50,0.12,Zona de Consolidação,0,0
2000-01-12,0.43,0.46,0.48,0.49,0.50,0.52,0.55,0.58,0.62,0.50,0.50,0.12,Zona de Consolidação,0,0
2000-01-13,0.43,0.46,0.48,0.49,0.50,0.52,0.55,0.58,0.62,0.67,0.62,0.12,Resistência,0,0
2000-01-14,0.43,0.46,0.48,0.49,0.50,0.52,0.55,0.58,0.62,0.67,0.62,0.12,Resistência,0,0
2000-01-18,0.43,0.46,0.48,0.49,0.50,0.52,0.55,0.58,0.62,0.17,0.00,0.07,Suporte Forte,0,0
2000-01-19,0.43,0.46,0.48,0.49,0.50,0.52,0.55,0.58,0.62,0.33,0.24,0.05,Suporte,0,0
2000-01-20,0.43,0.46,0.48,0.49,0.50,0.52,0.55,0.58,0.62,0.33,0.24,0.05,Suporte,0,0
