Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-09-03,114.21,115.16,115.75,116.22,116.69,117.37,118.23,119.32,120.71,0.23,0.00,0.01,Suporte Forte,1,0
2024-09-04,112.98,114.22,114.99,115.60,116.22,117.11,118.23,119.66,121.47,0.30,0.24,0.08,Suporte,1,0
2024-09-05,112.98,114.22,114.99,115.60,116.22,117.11,118.23,119.66,121.47,0.25,0.24,0.13,Suporte,1,0
2024-09-06,108.23,110.59,112.05,113.23,114.41,116.09,118.23,120.95,124.41,0.00,0.00,0.24,Suporte Forte,0,0
2024-09-09,108.23,110.59,112.05,113.23,114.41,116.09,118.23,120.95,124.41,0.29,0.24,0.09,Suporte,1,0
2024-09-10,108.23,110.59,112.05,113.23,114.41,116.09,118.23,120.95,124.41,0.50,0.50,0.12,Zona de Consolidação,0,0
2024-09-11,108.23,110.67,112.18,113.40,114.62,116.36,118.57,121.38,124.96,1.00,1.00,0.27,Resistência Forte,0,1
2024-09-12,108.23,111.14,112.94,114.39,115.84,117.91,120.55,123.90,128.16,1.00,1.00,0.27,Resistência Forte,0,1
2024-09-13,108.23,111.53,113.57,115.22,116.86,119.21,122.20,126.00,130.83,0.97,0.79,0.03,Resistência Forte,0,1
2024-09-16,108.23,111.53,113.57,115.22,116.86,119.21,122.20,126.00,130.83,0.89,0.79,0.11,Resistência Forte,0,0
2024-09-17,108.23,111.53,113.57,115.22,116.86,119.21,122.20,126.00,130.83,0.88,0.79,0.12,Resistência Forte,0,0
2024-09-18,108.23,111.53,113.57,115.22,116.86,119.21,122.20,126.00,130.83,0.81,0.79,0.19,Resistência Forte,0,1
2024-09-19,108.23,112.56,115.23,117.40,119.56,122.64,126.56,131.55,137.89,0.95,0.79,0.05,Resistência Forte,0,1
2024-09-20,108.23,112.56,115.23,117.40,119.56,122.64,126.56,131.55,137.89,0.92,0.79,0.08,Resistência Forte,0,0
2024-09-23,108.23,112.56,115.23,117.40,119.56,122.64,126.56,131.55,137.89,0.96,0.79,0.04,Resistência Forte,0,1
2024-09-24,108.23,112.68,115.44,117.66,119.89,123.06,127.10,132.23,138.76,0.97,0.79,0.03,Resistência Forte,0,1
2024-09-25,108.23,112.83,115.68,117.98,120.29,123.56,127.74,133.05,139.80,0.98,0.79,0.02,Resistência Forte,0,1
2024-09-26,108.23,113.50,116.77,119.40,122.04,125.80,130.58,136.66,144.39,0.93,0.79,0.07,Resistência Forte,0,0
2024-09-27,108.23,113.50,116.77,119.40,122.04,125.80,130.58,136.66,144.39,0.87,0.79,0.13,Resistência Forte,0,0
2024-09-30,108.23,113.50,116.77,119.40,122.04,125.80,130.58,136.66,144.39,0.90,0.79,0.10,Resistência Forte,0,0
2024-10-01,108.23,113.50,116.77,119.40,122.04,125.80,130.58,136.66,144.39,0.73,0.62,0.06,Resistência,0,0
2024-10-02,108.23,113.50,116.77,119.40,122.04,125.80,130.58,136.66,144.39,0.75,0.62,0.04,Resistência,0,1
2024-10-03,108.23,113.50,116.77,119.40,122.04,125.80,130.58,136.66,144.39,0.74,0.62,0.05,Resistência,0,1
2024-10-04,108.23,113.50,116.77,119.40,122.04,125.80,130.58,136.66,144.39,0.87,0.79,0.13,Resistência Forte,0,0
2024-10-07,108.23,113.50,116.77,119.40,122.04,125.80,130.58,136.66,144.39,0.75,0.62,0.04,Resistência,0,1
2024-10-08,108.23,113.50,116.77,119.40,122.04,125.80,130.58,136.66,144.39,0.91,0.79,0.09,Resistência Forte,0,0
2024-10-09,108.23,113.50,116.77,119.40,122.04,125.80,130.58,136.66,144.39,1.00,1.00,0.27,Resistência Forte,0,1
2024-10-10,108.23,113.50,116.77,119.40,122.04,125.80,130.58,136.66,144.39,0.99,0.79,0.01,Resistência Forte,0,1
2024-10-11,108.23,113.50,116.77,119.40,122.04,125.80,130.58,136.66,144.39,1.00,1.00,0.27,Resistência Forte,0,1
2024-10-14,108.23,114.05,117.65,120.56,123.46,127.60,132.88,139.58,148.11,0.99,0.79,0.01,Resistência Forte,0,1
2024-10-15,108.23,114.05,117.65,120.56,123.46,127.60,132.88,139.58,148.11,0.86,0.79,0.14,Resistência Forte,0,0
2024-10-16,108.23,114.05,117.65,120.56,123.46,127.60,132.88,139.58,148.11,0.85,0.79,0.15,Resistência Forte,0,0
2024-10-17,108.23,114.05,117.65,120.56,123.46,127.60,132.88,139.58,148.11,0.86,0.79,0.14,Resistência Forte,0,0
2024-10-18,108.23,114.05,117.65,120.56,123.46,127.60,132.88,139.58,148.11,0.92,0.79,0.08,Resistência Forte,0,0
2024-10-21,108.23,114.05,117.65,120.56,123.46,127.60,132.88,139.58,148.11,0.95,0.79,0.05,Resistência Forte,0,1
2024-10-22,108.23,114.05,117.65,120.56,123.46,127.60,132.88,139.58,148.11,0.96,0.79,0.04,Resistência Forte,0,1
2024-10-23,108.23,114.05,117.65,120.56,123.46,127.60,132.88,139.58,148.11,0.79,0.79,0.21,Resistência Forte,0,1
2024-10-24,108.23,114.05,117.65,120.56,123.46,127.60,132.88,139.58,148.11,0.86,0.79,0.14,Resistência Forte,0,0
2024-10-25,108.23,114.05,117.65,120.56,123.46,127.60,132.88,139.58,148.11,0.94,0.79,0.06,Resistência Forte,0,0
2024-10-28,108.23,114.07,117.68,120.60,123.53,127.68,132.98,139.71,148.28,0.93,0.79,0.07,Resistência Forte,0,0
2024-10-29,108.23,114.25,117.97,120.98,123.98,128.27,133.72,140.65,149.47,1.00,1.00,0.27,Resistência Forte,0,1
2024-10-30,108.23,114.25,117.97,120.98,123.98,128.27,133.72,140.65,149.47,0.92,0.79,0.08,Resistência Forte,0,0
2024-10-31,108.23,114.25,117.97,120.98,123.98,128.27,133.72,140.65,149.47,0.67,0.62,0.12,Resistência,1,0
