Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,140.36,142.09,143.15,144.01,144.88,146.11,147.67,149.66,152.19,0.96,0.79,0.04,Resistência Forte,0,1
2016-01-05,140.36,142.42,143.70,144.73,145.76,147.23,149.10,151.48,154.50,0.76,0.62,0.03,Resistência,1,1
2016-01-06,138.61,141.09,142.62,143.86,145.09,146.86,149.10,151.95,155.58,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-07,129.55,134.16,137.02,139.32,141.63,144.92,149.10,154.42,161.18,0.07,0.00,0.17,Suporte Forte,0,0
2016-01-08,127.96,132.95,136.04,138.53,141.02,144.58,149.10,154.85,162.16,0.13,0.00,0.11,Suporte Forte,0,0
2016-01-11,123.98,129.91,133.58,136.54,139.50,143.72,149.10,155.93,164.62,0.08,0.00,0.16,Suporte Forte,0,0
2016-01-12,123.98,129.91,133.58,136.54,139.50,143.72,149.10,155.93,164.62,0.13,0.00,0.11,Suporte Forte,0,0
2016-01-13,123.98,129.91,133.58,136.54,139.50,143.72,149.10,155.93,164.62,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-14,123.03,129.18,132.99,136.06,139.14,143.52,149.10,156.19,165.21,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-15,120.80,127.48,131.61,134.95,138.29,143.04,149.10,156.80,166.59,0.05,0.00,0.19,Suporte Forte,0,0
2016-01-19,117.63,125.06,129.65,133.36,137.08,142.37,149.10,157.66,168.55,0.04,0.00,0.20,Suporte Forte,0,0
2016-01-20,112.86,121.41,126.70,130.98,135.26,141.34,149.10,158.96,171.50,0.09,0.00,0.15,Suporte Forte,0,0
2016-01-21,110.79,119.83,125.42,129.94,134.47,140.90,149.10,159.52,172.78,0.01,0.00,0.23,Suporte Forte,0,0
2016-01-22,110.47,119.59,125.23,129.78,134.34,140.83,149.10,159.61,172.97,0.01,0.00,0.23,Suporte Forte,0,0
2016-01-25,108.09,117.77,123.76,128.60,133.43,140.32,149.10,160.25,174.44,0.02,0.00,0.22,Suporte Forte,0,0
2016-01-26,104.59,115.09,121.59,126.84,132.10,139.57,149.10,161.21,176.61,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-27,104.59,115.09,121.59,126.84,132.10,139.57,149.10,161.21,176.61,0.42,0.38,0.08,Zona de Consolidação,0,0
2016-01-28,104.59,115.09,121.59,126.84,132.10,139.57,149.10,161.21,176.61,0.27,0.24,0.11,Suporte,0,0
2016-01-29,104.59,115.09,121.59,126.84,132.10,139.57,149.10,161.21,176.61,0.32,0.24,0.06,Suporte,0,0
2016-02-01,104.59,115.09,121.59,126.84,132.10,139.57,149.10,161.21,176.61,0.20,0.00,0.04,Suporte Forte,0,0
2016-02-02,104.59,115.09,121.59,126.84,132.10,139.57,149.10,161.21,176.61,0.13,0.00,0.11,Suporte Forte,0,0
2016-02-03,104.59,115.09,121.59,126.84,132.10,139.57,149.10,161.21,176.61,0.14,0.00,0.10,Suporte Forte,0,0
2016-02-04,104.59,115.09,121.59,126.84,132.10,139.57,149.10,161.21,176.61,0.18,0.00,0.06,Suporte Forte,0,0
2016-02-05,104.59,115.09,121.59,126.84,132.10,139.57,149.10,161.21,176.61,0.18,0.00,0.06,Suporte Forte,0,0
2016-02-08,104.59,115.09,121.59,126.84,132.10,139.57,149.10,161.21,176.61,0.14,0.00,0.10,Suporte Forte,0,0
2016-02-09,104.59,115.09,121.59,126.84,132.10,139.57,149.10,161.21,176.61,0.09,0.00,0.15,Suporte Forte,0,0
2016-02-10,104.59,115.09,121.59,126.84,132.10,139.57,149.10,161.21,176.61,0.04,0.00,0.20,Suporte Forte,0,0
2016-02-11,103.32,114.12,120.81,126.21,131.61,139.30,149.10,161.55,177.39,0.03,0.00,0.21,Suporte Forte,0,0
2016-02-12,102.84,113.76,120.51,125.97,131.43,139.20,149.10,161.68,177.69,0.13,0.00,0.11,Suporte Forte,0,0
2016-02-16,102.84,113.76,120.51,125.97,131.43,139.20,149.10,161.68,177.69,0.16,0.00,0.08,Suporte Forte,0,0
