Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2017-06-15,1306.00,1380.10,1425.95,1463.00,1500.05,1552.80,1620.00,1705.41,1814.05,0.46,0.38,0.04,Zona de Consolidação,0,0
2017-06-16,1306.00,1461.76,1558.12,1636.00,1713.88,1824.76,1966.00,2145.52,2373.88,0.93,0.79,0.07,Resistência Forte,0,0
2017-06-19,1306.00,1548.14,1697.93,1819.00,1940.07,2112.44,2332.00,2611.07,2966.07,0.70,0.62,0.09,Resistência,0,0
2017-06-20,1306.00,1548.14,1697.93,1819.00,1940.07,2112.44,2332.00,2611.07,2966.07,0.73,0.62,0.06,Resistência,0,0
2017-06-21,1306.00,1548.14,1697.93,1819.00,1940.07,2112.44,2332.00,2611.07,2966.07,0.77,0.62,0.02,Resistência,0,1
2017-06-22,1306.00,1548.14,1697.93,1819.00,1940.07,2112.44,2332.00,2611.07,2966.07,0.79,0.79,0.21,Resistência Forte,0,1
2017-06-23,1306.00,1548.14,1697.93,1819.00,1940.07,2112.44,2332.00,2611.07,2966.07,0.80,0.79,0.20,Resistência Forte,0,1
2017-06-26,1306.00,1548.14,1697.93,1819.00,1940.07,2112.44,2332.00,2611.07,2966.07,0.81,0.79,0.19,Resistência Forte,0,0
2017-06-27,1306.00,1548.14,1697.93,1819.00,1940.07,2112.44,2332.00,2611.07,2966.07,0.83,0.79,0.17,Resistência Forte,0,0
2017-06-28,1306.00,1682.18,1914.91,2103.00,2291.09,2558.88,2900.00,3333.57,3885.09,1.00,1.00,0.27,Resistência Forte,0,1
2017-06-29,1306.00,1814.34,2128.83,2383.00,2637.17,2999.04,3460.00,4045.89,4791.17,0.85,0.79,0.15,Resistência Forte,0,0
2017-06-30,1306.00,1814.34,2128.83,2383.00,2637.17,2999.04,3460.00,4045.89,4791.17,0.88,0.79,0.12,Resistência Forte,0,0
2017-07-03,1306.00,1823.74,2144.03,2402.90,2661.77,3030.33,3499.80,4096.51,4855.57,0.91,0.79,0.09,Resistência Forte,0,0
2017-07-05,1306.00,1823.74,2144.03,2402.90,2661.77,3030.33,3499.80,4096.51,4855.57,0.96,0.79,0.04,Resistência Forte,0,0
