Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-06-24,90.00,96.14,99.93,103.00,106.07,110.44,116.00,123.07,132.07,0.85,0.79,0.15,Resistência Forte,0,0
2021-06-25,90.00,112.99,127.21,138.70,150.19,166.56,187.40,213.89,247.59,0.69,0.62,0.10,Resistência,0,0
2021-06-28,90.00,112.99,127.21,138.70,150.19,166.56,187.40,213.89,247.59,0.66,0.62,0.13,Resistência,0,0
2021-06-29,90.00,112.99,127.21,138.70,150.19,166.56,187.40,213.89,247.59,0.48,0.38,0.02,Zona de Consolidação,0,0
2021-06-30,90.00,112.99,127.21,138.70,150.19,166.56,187.40,213.89,247.59,0.35,0.24,0.03,Suporte,0,0
2021-07-01,90.00,112.99,127.21,138.70,150.19,166.56,187.40,213.89,247.59,0.27,0.24,0.11,Suporte,0,0
2021-07-02,90.00,112.99,127.21,138.70,150.19,166.56,187.40,213.89,247.59,0.32,0.24,0.06,Suporte,0,0
2021-07-06,90.00,112.99,127.21,138.70,150.19,166.56,187.40,213.89,247.59,0.28,0.24,0.10,Suporte,0,0
2021-07-07,90.00,112.99,127.21,138.70,150.19,166.56,187.40,213.89,247.59,0.17,0.00,0.07,Suporte Forte,0,0
2021-07-08,90.00,112.99,127.21,138.70,150.19,166.56,187.40,213.89,247.59,0.14,0.00,0.10,Suporte Forte,0,0
2021-07-09,90.00,112.99,127.21,138.70,150.19,166.56,187.40,213.89,247.59,0.15,0.00,0.09,Suporte Forte,0,0
2021-07-12,90.00,112.99,127.21,138.70,150.19,166.56,187.40,213.89,247.59,0.18,0.00,0.06,Suporte Forte,0,0
2021-07-13,90.00,112.99,127.21,138.70,150.19,166.56,187.40,213.89,247.59,0.20,0.00,0.04,Suporte Forte,0,0
2021-07-14,90.00,112.99,127.21,138.70,150.19,166.56,187.40,213.89,247.59,0.05,0.00,0.19,Suporte Forte,0,0
2021-07-15,89.00,112.22,126.59,138.20,149.81,166.34,187.40,214.16,248.21,0.02,0.00,0.22,Suporte Forte,0,0
2021-07-16,88.00,111.46,125.97,137.70,149.43,166.13,187.40,214.44,248.83,0.01,0.00,0.23,Suporte Forte,0,0
2021-07-19,77.26,103.25,119.33,132.33,145.33,163.83,187.40,217.36,255.47,0.04,0.00,0.20,Suporte Forte,0,0
2021-07-20,77.26,103.25,119.33,132.33,145.33,163.83,187.40,217.36,255.47,0.06,0.00,0.18,Suporte Forte,0,0
2021-07-21,77.26,103.25,119.33,132.33,145.33,163.83,187.40,217.36,255.47,0.04,0.00,0.20,Suporte Forte,0,0
2021-07-22,77.26,103.25,119.33,132.33,145.33,163.83,187.40,217.36,255.47,0.04,0.00,0.20,Suporte Forte,0,0
2021-07-23,77.26,103.25,119.33,132.33,145.33,163.83,187.40,217.36,255.47,0.09,0.00,0.15,Suporte Forte,0,0
2021-07-26,77.26,103.25,119.33,132.33,145.33,163.83,187.40,217.36,255.47,0.09,0.00,0.15,Suporte Forte,0,0
2021-07-27,77.26,103.25,119.33,132.33,145.33,163.83,187.40,217.36,255.47,0.14,0.00,0.10,Suporte Forte,0,0
2021-07-28,77.26,103.25,119.33,132.33,145.33,163.83,187.40,217.36,255.47,0.32,0.24,0.06,Suporte,0,0
2021-07-29,77.26,103.25,119.33,132.33,145.33,163.83,187.40,217.36,255.47,0.27,0.24,0.11,Suporte,0,0
2021-07-30,77.26,103.25,119.33,132.33,145.33,163.83,187.40,217.36,255.47,0.30,0.24,0.08,Suporte,0,0
2021-08-02,77.26,103.25,119.33,132.33,145.33,163.83,187.40,217.36,255.47,0.24,0.24,0.14,Suporte,0,0
2021-08-03,77.26,103.25,119.33,132.33,145.33,163.83,187.40,217.36,255.47,0.28,0.24,0.10,Suporte,0,0
2021-08-04,77.26,103.25,119.33,132.33,145.33,163.83,187.40,217.36,255.47,0.17,0.00,0.07,Suporte Forte,0,0
2021-08-05,77.26,103.25,119.33,132.33,145.33,163.83,187.40,217.36,255.47,0.22,0.00,0.02,Suporte Forte,0,0
2021-08-06,77.26,103.25,119.33,132.33,145.33,163.83,187.40,217.36,255.47,0.23,0.00,0.01,Suporte Forte,0,0
2021-08-09,77.26,103.25,119.33,132.33,145.33,163.83,187.40,217.36,255.47,0.21,0.00,0.03,Suporte Forte,0,0
2021-08-10,77.26,103.25,119.33,132.33,145.33,163.83,187.40,217.36,255.47,0.24,0.24,0.14,Suporte,0,0
2021-08-11,77.26,103.25,119.33,132.33,145.33,163.83,187.40,217.36,255.47,0.34,0.24,0.04,Suporte,0,0
2021-08-12,77.26,103.25,119.33,132.33,145.33,163.83,187.40,217.36,255.47,0.34,0.24,0.04,Suporte,0,0
2021-08-13,77.26,103.25,119.33,132.33,145.33,163.83,187.40,217.36,255.47,0.27,0.24,0.11,Suporte,0,0
2021-08-16,77.26,103.25,119.33,132.33,145.33,163.83,187.40,217.36,255.47,0.30,0.24,0.08,Suporte,0,0
2021-08-17,77.26,103.25,119.33,132.33,145.33,163.83,187.40,217.36,255.47,0.31,0.24,0.07,Suporte,0,0
