Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,27.25,27.40,27.49,27.57,27.65,27.75,27.89,28.06,28.29,0.31,0.24,0.07,Suporte,1,0
2000-01-04,26.91,27.14,27.28,27.40,27.52,27.68,27.89,28.16,28.50,0.74,0.62,0.05,Resistência,1,1
2000-01-05,26.91,27.14,27.28,27.40,27.52,27.68,27.89,28.16,28.50,0.80,0.79,0.20,Resistência Forte,1,1
2000-01-06,25.93,26.39,26.68,26.91,27.14,27.47,27.89,28.42,29.10,0.17,0.00,0.07,Suporte Forte,0,0
2000-01-07,25.44,26.15,26.58,26.94,27.29,27.79,28.43,29.24,30.28,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-10,25.44,27.12,28.15,28.99,29.83,31.02,32.54,34.47,36.93,0.77,0.62,0.02,Resistência,0,1
2000-01-11,25.44,27.12,28.15,28.99,29.83,31.02,32.54,34.47,36.93,0.64,0.62,0.15,Resistência,1,0
2000-01-12,25.44,27.12,28.15,28.99,29.83,31.02,32.54,34.47,36.93,0.57,0.50,0.05,Zona de Consolidação,0,0
2000-01-13,25.44,27.12,28.15,28.99,29.83,31.02,32.54,34.47,36.93,0.60,0.50,0.02,Zona de Consolidação,1,0
2000-01-14,25.44,27.12,28.15,28.99,29.83,31.02,32.54,34.47,36.93,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-18,25.44,27.94,29.48,30.73,31.98,33.76,36.02,38.90,42.56,0.86,0.79,0.14,Resistência Forte,0,0
2000-01-19,25.44,27.94,29.48,30.73,31.98,33.76,36.02,38.90,42.56,0.94,0.79,0.06,Resistência Forte,0,0
2000-01-20,25.44,28.57,30.51,32.08,33.65,35.88,38.72,42.33,46.93,0.95,0.79,0.05,Resistência Forte,0,0
2000-01-21,25.44,29.06,31.30,33.11,34.92,37.50,40.78,44.95,50.26,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-24,25.44,30.17,33.10,35.46,37.82,41.19,45.48,50.93,57.86,0.89,0.79,0.11,Resistência Forte,0,0
2000-01-25,25.44,30.17,33.10,35.46,37.82,41.19,45.48,50.93,57.86,0.86,0.79,0.14,Resistência Forte,0,0
2000-01-26,25.44,30.17,33.10,35.46,37.82,41.19,45.48,50.93,57.86,0.97,0.79,0.03,Resistência Forte,0,0
2000-01-27,25.44,30.17,33.10,35.46,37.82,41.19,45.48,50.93,57.86,0.83,0.79,0.17,Resistência Forte,0,0
2000-01-28,25.44,30.17,33.10,35.46,37.82,41.19,45.48,50.93,57.86,0.73,0.62,0.06,Resistência,0,0
2000-01-31,25.44,30.17,33.10,35.46,37.82,41.19,45.48,50.93,57.86,0.81,0.79,0.19,Resistência Forte,0,0
2000-02-01,25.44,30.17,33.10,35.46,37.82,41.19,45.48,50.93,57.86,0.84,0.79,0.16,Resistência Forte,0,0
2000-02-02,25.44,30.17,33.10,35.46,37.82,41.19,45.48,50.93,57.86,0.84,0.79,0.16,Resistência Forte,0,0
2000-02-03,25.44,30.17,33.10,35.46,37.82,41.19,45.48,50.93,57.86,0.90,0.79,0.10,Resistência Forte,0,0
2000-02-04,25.44,30.25,33.23,35.64,38.04,41.47,45.83,51.38,58.43,0.98,0.79,0.02,Resistência Forte,0,1
2000-02-07,25.44,30.36,33.40,35.86,38.31,41.81,46.27,51.94,59.14,1.00,1.00,0.27,Resistência Forte,0,1
2000-02-08,25.44,31.49,35.23,38.26,41.28,45.59,51.07,58.04,66.91,0.83,0.79,0.17,Resistência Forte,0,0
2000-02-09,25.44,31.49,35.23,38.26,41.28,45.59,51.07,58.04,66.91,0.83,0.79,0.17,Resistência Forte,0,0
2000-02-10,25.44,31.49,35.23,38.26,41.28,45.59,51.07,58.04,66.91,0.86,0.79,0.14,Resistência Forte,0,0
2000-02-11,25.44,31.51,35.27,38.30,41.34,45.66,51.17,58.17,67.07,0.94,0.79,0.06,Resistência Forte,0,0
2000-02-14,25.44,32.21,36.39,39.78,43.16,47.97,54.11,61.91,71.83,0.98,0.79,0.02,Resistência Forte,0,1
2000-02-15,25.44,32.21,36.39,39.78,43.16,47.97,54.11,61.91,71.83,0.99,0.79,0.01,Resistência Forte,0,1
2000-02-16,25.44,32.52,36.90,40.44,43.97,49.01,55.43,63.59,73.96,0.99,0.79,0.01,Resistência Forte,0,1
2000-02-17,25.44,32.82,37.39,41.08,44.76,50.02,56.71,65.22,76.03,0.92,0.79,0.08,Resistência Forte,0,0
2000-02-18,25.44,32.82,37.39,41.08,44.76,50.02,56.71,65.22,76.03,0.87,0.79,0.13,Resistência Forte,0,0
2000-02-22,25.44,32.82,37.39,41.08,44.76,50.02,56.71,65.22,76.03,0.81,0.79,0.19,Resistência Forte,0,0
2000-02-23,25.44,32.82,37.39,41.08,44.76,50.02,56.71,65.22,76.03,0.79,0.79,0.21,Resistência Forte,0,1
2000-02-24,25.44,32.82,37.39,41.08,44.76,50.02,56.71,65.22,76.03,0.72,0.62,0.07,Resistência,0,0
2000-02-25,25.44,32.82,37.39,41.08,44.76,50.02,56.71,65.22,76.03,0.74,0.62,0.05,Resistência,0,0
2000-02-28,25.44,32.82,37.39,41.08,44.76,50.02,56.71,65.22,76.03,0.83,0.79,0.17,Resistência Forte,0,0
2000-02-29,25.44,33.72,38.84,42.98,47.13,53.02,60.53,70.07,82.22,0.93,0.79,0.07,Resistência Forte,0,0
2000-03-01,25.44,37.20,44.48,50.36,56.24,64.61,75.28,88.84,106.08,0.85,0.79,0.15,Resistência Forte,0,0
2000-03-02,25.44,37.20,44.48,50.36,56.24,64.61,75.28,88.84,106.08,0.77,0.62,0.02,Resistência,0,1
2000-03-03,25.44,37.20,44.48,50.36,56.24,64.61,75.28,88.84,106.08,0.85,0.79,0.15,Resistência Forte,0,0
2000-03-06,25.44,37.20,44.48,50.36,56.24,64.61,75.28,88.84,106.08,0.89,0.79,0.11,Resistência Forte,0,0
2000-03-07,25.44,37.20,44.48,50.36,56.24,64.61,75.28,88.84,106.08,0.85,0.79,0.15,Resistência Forte,0,0
2000-03-08,25.44,37.20,44.48,50.36,56.24,64.61,75.28,88.84,106.08,0.76,0.62,0.03,Resistência,0,0
2000-03-09,25.44,37.20,44.48,50.36,56.24,64.61,75.28,88.84,106.08,0.77,0.62,0.02,Resistência,0,0
2000-03-10,25.44,37.20,44.48,50.36,56.24,64.61,75.28,88.84,106.08,0.86,0.79,0.14,Resistência Forte,0,0
2000-03-13,25.44,37.20,44.48,50.36,56.24,64.61,75.28,88.84,106.08,0.85,0.79,0.15,Resistência Forte,0,0
2000-03-14,25.44,37.20,44.48,50.36,56.24,64.61,75.28,88.84,106.08,0.83,0.79,0.17,Resistência Forte,0,0
2000-03-15,25.44,37.20,44.48,50.36,56.24,64.61,75.28,88.84,106.08,0.73,0.62,0.06,Resistência,0,0
2000-03-16,25.44,37.20,44.48,50.36,56.24,64.61,75.28,88.84,106.08,0.70,0.62,0.09,Resistência,0,0
2000-03-17,25.44,37.20,44.48,50.36,56.24,64.61,75.28,88.84,106.08,0.76,0.62,0.03,Resistência,0,0
2000-03-20,25.44,37.20,44.48,50.36,56.24,64.61,75.28,88.84,106.08,0.80,0.79,0.20,Resistência Forte,0,1
2000-03-21,28.77,39.75,46.54,52.03,57.51,65.33,75.28,87.93,104.02,0.73,0.62,0.06,Resistência,0,0
2000-03-22,28.77,39.75,46.54,52.03,57.51,65.33,75.28,87.93,104.02,0.78,0.62,0.01,Resistência,0,1
2000-03-23,28.77,39.75,46.54,52.03,57.51,65.33,75.28,87.93,104.02,0.89,0.79,0.11,Resistência Forte,0,0
2000-03-24,29.51,40.31,46.99,52.40,57.80,65.49,75.28,87.73,103.57,0.89,0.79,0.11,Resistência Forte,0,0
2000-03-27,29.75,40.50,47.14,52.52,57.89,65.54,75.28,87.66,103.42,0.83,0.79,0.17,Resistência Forte,0,0
2000-03-28,33.13,43.08,49.23,54.20,59.18,66.26,75.28,86.74,101.33,0.75,0.62,0.04,Resistência,0,0
2000-03-29,34.06,43.79,49.81,54.67,59.53,66.46,75.28,86.49,100.75,0.65,0.62,0.14,Resistência,0,0
2000-03-30,37.05,46.07,51.65,56.16,60.68,67.10,75.28,85.68,98.91,0.47,0.38,0.03,Zona de Consolidação,0,0
2000-03-31,37.30,46.26,51.81,56.29,60.77,67.15,75.28,85.61,98.75,0.55,0.50,0.07,Zona de Consolidação,0,0
2000-04-03,38.82,47.42,52.75,57.05,61.35,67.48,75.28,85.20,97.81,0.41,0.38,0.09,Zona de Consolidação,0,0
2000-04-04,38.43,47.13,52.51,56.86,61.20,67.39,75.28,85.30,98.05,0.30,0.24,0.08,Suporte,0,0
2000-04-05,38.43,47.13,52.51,56.86,61.20,67.39,75.28,85.30,98.05,0.41,0.38,0.09,Zona de Consolidação,0,0
2000-04-06,38.43,47.13,52.51,56.86,61.20,67.39,75.28,85.30,98.05,0.60,0.50,0.02,Zona de Consolidação,0,0
2000-04-07,38.43,47.13,52.51,56.86,61.20,67.39,75.28,85.30,98.05,0.81,0.79,0.19,Resistência Forte,0,0
