Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,4.92,5.00,5.05,5.09,5.13,5.19,5.26,5.35,5.47,0.79,0.79,0.21,Resistência Forte,0,1
2000-01-04,4.85,4.95,5.01,5.06,5.10,5.17,5.26,5.37,5.51,0.22,0.00,0.02,Suporte Forte,0,0
2000-01-05,4.85,4.95,5.01,5.06,5.10,5.17,5.26,5.37,5.51,0.05,0.00,0.19,Suporte Forte,0,0
2000-01-06,4.85,4.95,5.01,5.06,5.10,5.17,5.26,5.37,5.51,0.05,0.00,0.19,Suporte Forte,0,0
2000-01-07,4.85,4.95,5.01,5.06,5.10,5.17,5.26,5.37,5.51,0.32,0.24,0.06,Suporte,1,0
2000-01-10,4.85,4.95,5.01,5.06,5.10,5.17,5.26,5.37,5.51,0.59,0.50,0.03,Zona de Consolidação,1,0
2000-01-11,4.85,4.95,5.01,5.06,5.10,5.17,5.26,5.37,5.51,0.22,0.00,0.02,Suporte Forte,0,0
2000-01-12,4.85,4.95,5.01,5.06,5.10,5.17,5.26,5.37,5.51,0.15,0.00,0.09,Suporte Forte,0,0
2000-01-13,4.85,4.95,5.01,5.06,5.10,5.17,5.26,5.37,5.51,0.49,0.38,0.01,Zona de Consolidação,1,0
2000-01-14,4.85,4.95,5.01,5.06,5.10,5.17,5.26,5.37,5.51,0.46,0.38,0.04,Zona de Consolidação,1,0
2000-01-18,4.85,4.95,5.01,5.06,5.10,5.17,5.26,5.37,5.51,0.32,0.24,0.06,Suporte,1,0
2000-01-19,4.85,4.95,5.01,5.06,5.10,5.17,5.26,5.37,5.51,0.22,0.00,0.02,Suporte Forte,0,0
2000-01-20,4.85,4.95,5.01,5.06,5.10,5.17,5.26,5.37,5.51,0.37,0.24,0.01,Suporte,1,0
2000-01-21,4.85,4.95,5.01,5.06,5.10,5.17,5.26,5.37,5.51,0.17,0.00,0.07,Suporte Forte,0,0
2000-01-24,4.73,4.86,4.93,5.00,5.06,5.15,5.26,5.40,5.59,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-25,4.71,4.84,4.92,4.98,5.05,5.14,5.26,5.41,5.60,0.20,0.00,0.04,Suporte Forte,0,0
2000-01-26,4.71,4.84,4.92,4.98,5.05,5.14,5.26,5.41,5.60,0.22,0.00,0.02,Suporte Forte,0,0
2000-01-27,4.71,4.84,4.92,4.98,5.05,5.14,5.26,5.41,5.60,0.07,0.00,0.17,Suporte Forte,0,0
2000-01-28,4.68,4.82,4.90,4.97,5.04,5.14,5.26,5.42,5.62,0.09,0.00,0.15,Suporte Forte,0,0
2000-01-31,4.68,4.82,4.90,4.97,5.04,5.14,5.26,5.42,5.62,0.24,0.24,0.14,Suporte,0,0
2000-02-01,4.68,4.82,4.90,4.97,5.04,5.14,5.26,5.42,5.62,0.29,0.24,0.09,Suporte,0,0
2000-02-02,4.68,4.82,4.90,4.97,5.04,5.14,5.26,5.42,5.62,0.29,0.24,0.09,Suporte,0,0
2000-02-03,4.68,4.82,4.90,4.97,5.04,5.14,5.26,5.42,5.62,0.34,0.24,0.04,Suporte,1,0
2000-02-04,4.68,4.82,4.90,4.97,5.04,5.14,5.26,5.42,5.62,0.34,0.24,0.04,Suporte,1,0
2000-02-07,4.68,4.82,4.90,4.97,5.04,5.14,5.26,5.42,5.62,0.52,0.50,0.10,Zona de Consolidação,0,0
