Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,98.00,104.28,108.16,111.30,114.44,118.91,124.60,131.84,141.04,0.37,0.24,0.01,Suporte,1,0
2016-01-05,98.00,104.61,108.70,112.00,115.30,120.01,126.00,133.62,143.30,0.40,0.38,0.10,Zona de Consolidação,1,0
2016-01-06,98.00,105.27,109.77,113.40,117.03,122.21,128.80,137.18,147.83,0.91,0.79,0.09,Resistência Forte,0,0
2016-01-07,98.00,108.90,115.65,121.10,126.55,134.31,144.20,156.77,172.75,0.79,0.79,0.21,Resistência Forte,0,1
2016-01-08,98.00,108.90,115.65,121.10,126.55,134.31,144.20,156.77,172.75,0.61,0.50,0.01,Zona de Consolidação,1,0
2016-01-11,98.00,108.90,115.65,121.10,126.55,134.31,144.20,156.77,172.75,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-12,98.00,108.90,115.65,121.10,126.55,134.31,144.20,156.77,172.75,0.24,0.24,0.14,Suporte,0,0
2016-01-13,98.00,108.90,115.65,121.10,126.55,134.31,144.20,156.77,172.75,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-14,86.80,100.35,108.73,115.50,122.27,131.92,144.20,159.81,179.67,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-15,86.80,100.35,108.73,115.50,122.27,131.92,144.20,159.81,179.67,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-19,86.80,100.35,108.73,115.50,122.27,131.92,144.20,159.81,179.67,0.24,0.24,0.14,Suporte,0,0
2016-01-20,86.80,100.35,108.73,115.50,122.27,131.92,144.20,159.81,179.67,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-21,86.80,100.35,108.73,115.50,122.27,131.92,144.20,159.81,179.67,0.05,0.00,0.19,Suporte Forte,0,0
2016-01-22,86.80,100.35,108.73,115.50,122.27,131.92,144.20,159.81,179.67,0.09,0.00,0.15,Suporte Forte,0,0
2016-01-25,86.80,100.35,108.73,115.50,122.27,131.92,144.20,159.81,179.67,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-26,86.80,100.35,108.73,115.50,122.27,131.92,144.20,159.81,179.67,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-27,86.80,100.35,108.73,115.50,122.27,131.92,144.20,159.81,179.67,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-28,78.40,93.93,103.54,111.30,119.06,130.12,144.20,162.10,184.86,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-29,78.40,93.93,103.54,111.30,119.06,130.12,144.20,162.10,184.86,0.11,0.00,0.13,Suporte Forte,0,0
2016-02-01,78.40,93.93,103.54,111.30,119.06,130.12,144.20,162.10,184.86,0.09,0.00,0.15,Suporte Forte,0,0
2016-02-02,78.40,93.93,103.54,111.30,119.06,130.12,144.20,162.10,184.86,0.11,0.00,0.13,Suporte Forte,0,0
2016-02-03,78.40,93.93,103.54,111.30,119.06,130.12,144.20,162.10,184.86,0.00,0.00,0.24,Suporte Forte,0,0
2016-02-04,56.00,76.82,89.69,100.10,110.51,125.33,144.20,168.19,198.71,0.14,0.00,0.10,Suporte Forte,0,0
2016-02-05,33.60,59.70,75.85,88.90,101.95,120.53,144.20,174.28,212.55,0.03,0.00,0.21,Suporte Forte,0,0
2016-02-08,33.60,59.70,75.85,88.90,101.95,120.53,144.20,174.28,212.55,0.41,0.38,0.09,Zona de Consolidação,0,0
2016-02-09,33.60,59.70,75.85,88.90,101.95,120.53,144.20,174.28,212.55,0.71,0.62,0.08,Resistência,0,0
2016-02-10,33.60,59.70,75.85,88.90,101.95,120.53,144.20,174.28,212.55,0.61,0.50,0.01,Zona de Consolidação,0,0
2016-02-11,33.60,59.70,75.85,88.90,101.95,120.53,144.20,174.28,212.55,0.61,0.50,0.01,Zona de Consolidação,0,0
2016-02-12,33.60,59.70,75.85,88.90,101.95,120.53,144.20,174.28,212.55,0.56,0.50,0.06,Zona de Consolidação,0,0
2016-02-16,33.60,59.70,75.85,88.90,101.95,120.53,144.20,174.28,212.55,0.55,0.50,0.07,Zona de Consolidação,0,0
2016-02-17,33.60,59.70,75.85,88.90,101.95,120.53,144.20,174.28,212.55,0.53,0.50,0.09,Zona de Consolidação,0,0
2016-02-18,33.60,59.70,75.85,88.90,101.95,120.53,144.20,174.28,212.55,0.43,0.38,0.07,Zona de Consolidação,0,0
2016-02-19,33.60,59.70,75.85,88.90,101.95,120.53,144.20,174.28,212.55,0.38,0.24,0.00,Suporte,1,0
2016-02-22,33.60,59.70,75.85,88.90,101.95,120.53,144.20,174.28,212.55,0.39,0.38,0.11,Zona de Consolidação,0,0
2016-02-23,33.60,59.70,75.85,88.90,101.95,120.53,144.20,174.28,212.55,0.38,0.24,0.00,Suporte,1,0
2016-02-24,33.60,59.70,75.85,88.90,101.95,120.53,144.20,174.28,212.55,0.36,0.24,0.02,Suporte,0,0
2016-02-25,33.60,59.70,75.85,88.90,101.95,120.53,144.20,174.28,212.55,0.33,0.24,0.05,Suporte,0,0
2016-02-26,33.60,59.70,75.85,88.90,101.95,120.53,144.20,174.28,212.55,0.28,0.24,0.10,Suporte,0,0
2016-02-29,33.60,59.70,75.85,88.90,101.95,120.53,144.20,174.28,212.55,0.28,0.24,0.10,Suporte,0,0
2016-03-01,33.60,59.70,75.85,88.90,101.95,120.53,144.20,174.28,212.55,0.33,0.24,0.05,Suporte,0,0
2016-03-02,33.60,59.70,75.85,88.90,101.95,120.53,144.20,174.28,212.55,0.40,0.38,0.10,Zona de Consolidação,0,0
2016-03-03,33.60,59.70,75.85,88.90,101.95,120.53,144.20,174.28,212.55,0.39,0.38,0.11,Zona de Consolidação,0,0
2016-03-04,33.60,59.70,75.85,88.90,101.95,120.53,144.20,174.28,212.55,0.43,0.38,0.07,Zona de Consolidação,0,0
2016-03-07,33.60,59.70,75.85,88.90,101.95,120.53,144.20,174.28,212.55,0.33,0.24,0.05,Suporte,0,0
