Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-02-12,23.69,23.74,23.78,23.80,23.83,23.87,23.92,23.98,24.06,0.00,0.00,0.24,Suporte Forte,1,1
2025-02-13,23.25,23.41,23.51,23.58,23.66,23.78,23.92,24.10,24.33,0.61,0.50,0.01,Zona de Consolidação,1,1
2025-02-14,23.25,23.41,23.51,23.58,23.66,23.78,23.92,24.10,24.33,0.22,0.00,0.02,Suporte Forte,1,0
2025-02-18,23.19,23.36,23.47,23.56,23.64,23.76,23.92,24.12,24.37,0.00,0.00,0.24,Suporte Forte,0,0
2025-02-19,23.19,23.36,23.47,23.56,23.64,23.76,23.92,24.12,24.37,0.00,0.00,0.24,Suporte Forte,0,0
2025-02-20,23.19,23.36,23.47,23.56,23.64,23.76,23.92,24.12,24.37,0.00,0.00,0.24,Suporte Forte,0,0
2025-02-21,23.19,23.36,23.47,23.56,23.64,23.76,23.92,24.12,24.37,0.93,0.79,0.07,Resistência Forte,1,1
2025-02-24,23.19,23.36,23.47,23.56,23.64,23.76,23.92,24.12,24.37,0.93,0.79,0.07,Resistência Forte,1,1
2025-02-25,23.19,23.72,24.04,24.30,24.57,24.94,25.42,26.03,26.80,1.00,1.00,0.27,Resistência Forte,0,1
2025-02-26,23.19,23.72,24.04,24.30,24.57,24.94,25.42,26.03,26.80,0.94,0.79,0.06,Resistência Forte,0,1
2025-02-27,23.19,23.96,24.44,24.83,25.21,25.76,26.46,27.35,28.48,1.00,1.00,0.27,Resistência Forte,0,1
2025-02-28,23.19,23.98,24.47,24.86,25.25,25.82,26.53,27.44,28.59,0.97,0.79,0.03,Resistência Forte,0,1
2025-03-03,23.19,23.98,24.47,24.86,25.25,25.82,26.53,27.44,28.59,0.97,0.79,0.03,Resistência Forte,0,1
2025-03-04,23.19,24.12,24.70,25.16,25.63,26.29,27.14,28.21,29.58,0.76,0.62,0.03,Resistência,0,1
2025-03-05,23.19,24.12,24.70,25.16,25.63,26.29,27.14,28.21,29.58,0.76,0.62,0.03,Resistência,0,1
2025-03-06,23.19,24.12,24.70,25.16,25.63,26.29,27.14,28.21,29.58,0.76,0.62,0.03,Resistência,0,1
2025-03-07,23.19,24.12,24.70,25.16,25.63,26.29,27.14,28.21,29.58,0.79,0.79,0.21,Resistência Forte,0,1
2025-03-10,23.19,24.16,24.76,25.24,25.72,26.41,27.29,28.41,29.82,1.00,1.00,0.27,Resistência Forte,0,1
2025-03-11,23.19,24.24,24.88,25.40,25.93,26.67,27.62,28.82,30.36,0.90,0.79,0.10,Resistência Forte,0,0
2025-03-12,23.19,24.24,24.88,25.40,25.93,26.67,27.62,28.82,30.36,0.65,0.62,0.14,Resistência,1,0
2025-03-13,23.19,24.24,24.88,25.40,25.93,26.67,27.62,28.82,30.36,0.82,0.79,0.18,Resistência Forte,0,1
2025-03-14,23.19,24.24,24.88,25.40,25.93,26.67,27.62,28.82,30.36,0.64,0.62,0.15,Resistência,1,0
2025-03-17,23.19,24.24,24.88,25.40,25.93,26.67,27.62,28.82,30.36,0.43,0.38,0.07,Zona de Consolidação,1,0
2025-03-18,23.19,24.24,24.88,25.40,25.93,26.67,27.62,28.82,30.36,0.49,0.38,0.01,Zona de Consolidação,0,0
2025-03-19,23.19,24.24,24.88,25.40,25.93,26.67,27.62,28.82,30.36,0.34,0.24,0.04,Suporte,1,0
2025-03-20,23.19,24.24,24.88,25.40,25.93,26.67,27.62,28.82,30.36,0.29,0.24,0.09,Suporte,0,0
2025-03-21,23.19,24.24,24.88,25.40,25.93,26.67,27.62,28.82,30.36,0.34,0.24,0.04,Suporte,1,0
2025-03-24,22.76,23.91,24.62,25.19,25.76,26.58,27.62,28.94,30.62,0.04,0.00,0.20,Suporte Forte,0,0
2025-03-25,22.76,23.91,24.62,25.19,25.76,26.58,27.62,28.94,30.62,0.00,0.00,0.24,Suporte Forte,0,0
2025-03-26,22.76,23.91,24.62,25.19,25.76,26.58,27.62,28.94,30.62,0.19,0.00,0.05,Suporte Forte,0,0
2025-03-27,22.76,23.91,24.62,25.19,25.76,26.58,27.62,28.94,30.62,0.35,0.24,0.03,Suporte,1,0
2025-03-28,22.76,23.91,24.62,25.19,25.76,26.58,27.62,28.94,30.62,0.51,0.50,0.11,Zona de Consolidação,0,0
2025-03-31,22.76,23.91,24.62,25.19,25.76,26.58,27.62,28.94,30.62,0.54,0.50,0.08,Zona de Consolidação,0,0
2025-04-01,22.76,23.91,24.62,25.19,25.76,26.58,27.62,28.94,30.62,0.53,0.50,0.09,Zona de Consolidação,0,0
2025-04-02,22.76,23.91,24.62,25.19,25.76,26.58,27.62,28.94,30.62,0.52,0.50,0.10,Zona de Consolidação,0,0
2025-04-03,22.76,23.91,24.62,25.19,25.76,26.58,27.62,28.94,30.62,0.99,0.79,0.01,Resistência Forte,0,1
2025-04-04,22.76,24.58,25.71,26.62,27.54,28.84,30.49,32.59,35.27,0.94,0.79,0.06,Resistência Forte,0,0
2025-04-07,22.76,25.10,26.55,27.72,28.90,30.56,32.69,35.39,38.83,0.82,0.79,0.18,Resistência Forte,0,1
