Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-06-28,4.01,4.33,4.53,4.69,4.85,5.08,5.37,5.74,6.21,0.00,0.00,0.24,Suporte Forte,0,0
2024-07-01,3.85,4.21,4.43,4.61,4.79,5.04,5.37,5.78,6.31,0.04,0.00,0.20,Suporte Forte,0,0
2024-07-02,3.85,4.21,4.43,4.61,4.79,5.04,5.37,5.78,6.31,0.16,0.00,0.08,Suporte Forte,0,0
2024-07-03,3.85,4.21,4.43,4.61,4.79,5.04,5.37,5.78,6.31,0.04,0.00,0.20,Suporte Forte,0,0
2024-07-05,3.85,4.21,4.43,4.61,4.79,5.04,5.37,5.78,6.31,0.03,0.00,0.21,Suporte Forte,0,0
2024-07-08,3.50,3.94,4.21,4.44,4.66,4.97,5.37,5.88,6.53,0.10,0.00,0.14,Suporte Forte,0,0
2024-07-09,3.32,3.80,4.10,4.34,4.59,4.93,5.37,5.93,6.64,0.21,0.00,0.03,Suporte Forte,0,0
2024-07-10,3.32,3.80,4.10,4.34,4.59,4.93,5.37,5.93,6.64,0.21,0.00,0.03,Suporte Forte,0,0
2024-07-11,3.32,3.80,4.10,4.34,4.59,4.93,5.37,5.93,6.64,0.31,0.24,0.07,Suporte,0,0
2024-07-12,2.93,3.51,3.86,4.15,4.44,4.85,5.37,6.03,6.88,0.25,0.24,0.13,Suporte,0,0
2024-07-15,2.93,3.51,3.86,4.15,4.44,4.85,5.37,6.03,6.88,0.13,0.00,0.11,Suporte Forte,0,0
2024-07-16,2.93,3.51,3.86,4.15,4.44,4.85,5.37,6.03,6.88,0.07,0.00,0.17,Suporte Forte,0,0
2024-07-17,2.93,3.51,3.86,4.15,4.44,4.85,5.37,6.03,6.88,0.05,0.00,0.19,Suporte Forte,0,0
2024-07-18,2.93,3.51,3.86,4.15,4.44,4.85,5.37,6.03,6.88,0.10,0.00,0.14,Suporte Forte,0,0
2024-07-19,2.58,3.24,3.65,3.98,4.30,4.77,5.37,6.13,7.09,0.01,0.00,0.23,Suporte Forte,0,0
2024-07-22,2.53,3.20,3.61,3.95,4.29,4.76,5.37,6.14,7.13,0.10,0.00,0.14,Suporte Forte,0,0
2024-07-23,2.50,3.18,3.60,3.94,4.27,4.76,5.37,6.15,7.14,0.02,0.00,0.22,Suporte Forte,0,0
2024-07-24,2.42,3.12,3.55,3.90,4.24,4.74,5.37,6.17,7.19,0.10,0.00,0.14,Suporte Forte,0,0
2024-07-25,2.41,3.11,3.54,3.89,4.24,4.74,5.37,6.18,7.20,0.02,0.00,0.22,Suporte Forte,0,0
