Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,90.89,91.09,91.21,91.31,91.41,91.55,91.73,91.96,92.25,0.11,0.00,0.13,Suporte Forte,1,1
2016-01-05,90.39,90.71,90.90,91.06,91.22,91.44,91.73,92.09,92.56,0.17,0.00,0.07,Suporte Forte,1,1
2016-01-06,90.39,90.74,90.95,91.12,91.30,91.55,91.86,92.26,92.77,0.99,0.79,0.01,Resistência Forte,1,1
2016-01-07,90.39,90.79,91.04,91.24,91.44,91.73,92.09,92.55,93.14,0.95,0.79,0.05,Resistência Forte,1,1
2016-01-08,90.39,90.89,91.20,91.44,91.69,92.05,92.50,93.07,93.80,0.96,0.79,0.04,Resistência Forte,1,1
2016-01-11,90.39,90.89,91.20,91.44,91.69,92.05,92.50,93.07,93.80,0.48,0.38,0.02,Zona de Consolidação,1,1
2016-01-12,90.39,91.04,91.44,91.76,92.08,92.54,93.13,93.88,94.82,0.85,0.79,0.15,Resistência Forte,1,1
2016-01-13,90.39,91.25,91.78,92.20,92.63,93.24,94.02,95.01,96.26,0.90,0.79,0.10,Resistência Forte,0,1
2016-01-14,90.39,91.25,91.78,92.20,92.63,93.24,94.02,95.01,96.26,0.65,0.62,0.14,Resistência,1,1
2016-01-15,90.39,91.33,91.91,92.38,92.84,93.51,94.36,95.44,96.81,0.96,0.79,0.04,Resistência Forte,0,1
2016-01-19,90.39,91.35,91.94,92.42,92.90,93.58,94.45,95.55,96.96,0.87,0.79,0.13,Resistência Forte,0,1
2016-01-20,90.39,91.67,92.47,93.11,93.75,94.67,95.83,97.31,99.19,0.83,0.79,0.17,Resistência Forte,0,1
2016-01-21,90.39,91.67,92.47,93.11,93.75,94.67,95.83,97.31,99.19,0.71,0.62,0.08,Resistência,1,1
2016-01-22,90.39,91.67,92.47,93.11,93.75,94.67,95.83,97.31,99.19,0.65,0.62,0.14,Resistência,1,1
2016-01-25,90.39,91.67,92.47,93.11,93.75,94.67,95.83,97.31,99.19,0.74,0.62,0.05,Resistência,1,1
2016-01-26,90.39,91.67,92.47,93.11,93.75,94.67,95.83,97.31,99.19,0.75,0.62,0.04,Resistência,1,1
2016-01-27,90.39,91.67,92.47,93.11,93.75,94.67,95.83,97.31,99.19,0.74,0.62,0.05,Resistência,1,1
2016-01-28,90.39,91.67,92.47,93.11,93.75,94.67,95.83,97.31,99.19,0.77,0.62,0.02,Resistência,1,1
2016-01-29,90.39,91.67,92.47,93.11,93.75,94.67,95.83,97.31,99.19,0.92,0.79,0.08,Resistência Forte,0,1
2016-02-01,90.39,91.67,92.47,93.11,93.75,94.67,95.83,97.31,99.19,0.86,0.79,0.14,Resistência Forte,0,1
2016-02-02,90.39,91.91,92.86,93.62,94.38,95.47,96.85,98.61,100.84,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-03,90.39,92.08,93.12,93.96,94.80,96.00,97.53,99.47,101.94,0.79,0.79,0.21,Resistência Forte,0,1
2016-02-04,90.39,92.08,93.12,93.96,94.80,96.00,97.53,99.47,101.94,0.86,0.79,0.14,Resistência Forte,0,1
2016-02-05,90.39,92.08,93.12,93.96,94.80,96.00,97.53,99.47,101.94,0.87,0.79,0.13,Resistência Forte,0,1
2016-02-08,90.39,92.37,93.60,94.60,95.59,97.00,98.80,101.09,104.00,0.99,0.79,0.01,Resistência Forte,0,1
2016-02-09,90.39,92.45,93.72,94.76,95.79,97.25,99.12,101.49,104.52,0.96,0.79,0.04,Resistência Forte,0,1
2016-02-10,90.39,92.59,93.95,95.05,96.15,97.72,99.71,102.25,105.47,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-11,90.39,93.02,94.64,95.96,97.27,99.14,101.52,104.55,108.40,0.90,0.79,0.10,Resistência Forte,0,0
2016-02-12,90.39,93.02,94.64,95.96,97.27,99.14,101.52,104.55,108.40,0.75,0.62,0.04,Resistência,0,1
2016-02-16,90.39,93.02,94.64,95.96,97.27,99.14,101.52,104.55,108.40,0.65,0.62,0.14,Resistência,1,0
2016-02-17,90.39,93.02,94.64,95.96,97.27,99.14,101.52,104.55,108.40,0.60,0.50,0.02,Zona de Consolidação,1,0
2016-02-18,90.39,93.02,94.64,95.96,97.27,99.14,101.52,104.55,108.40,0.71,0.62,0.08,Resistência,0,1
2016-02-19,90.39,93.02,94.64,95.96,97.27,99.14,101.52,104.55,108.40,0.71,0.62,0.08,Resistência,0,1
2016-02-22,90.39,93.02,94.64,95.96,97.27,99.14,101.52,104.55,108.40,0.71,0.62,0.08,Resistência,0,1
2016-02-23,90.39,93.02,94.64,95.96,97.27,99.14,101.52,104.55,108.40,0.74,0.62,0.05,Resistência,0,1
2016-02-24,90.39,93.02,94.64,95.96,97.27,99.14,101.52,104.55,108.40,0.73,0.62,0.06,Resistência,0,1
2016-02-25,90.39,93.02,94.64,95.96,97.27,99.14,101.52,104.55,108.40,0.76,0.62,0.03,Resistência,0,1
2016-02-26,90.39,93.02,94.64,95.96,97.27,99.14,101.52,104.55,108.40,0.67,0.62,0.12,Resistência,1,0
