Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-09-16,15.63,15.98,16.20,16.37,16.54,16.79,17.11,17.51,18.02,0.53,0.50,0.09,Zona de Consolidação,1,0
2021-09-17,15.63,15.98,16.20,16.37,16.54,16.79,17.11,17.51,18.02,0.26,0.24,0.12,Suporte,0,0
2021-09-20,15.42,15.82,16.07,16.26,16.46,16.75,17.11,17.57,18.15,0.28,0.24,0.10,Suporte,0,0
2021-09-21,15.42,15.82,16.07,16.26,16.46,16.75,17.11,17.57,18.15,0.36,0.24,0.02,Suporte,1,0
2021-09-22,15.42,15.86,16.13,16.36,16.58,16.89,17.29,17.80,18.45,0.90,0.79,0.10,Resistência Forte,0,0
2021-09-23,15.42,15.96,16.30,16.57,16.84,17.23,17.72,18.35,19.14,0.88,0.79,0.12,Resistência Forte,0,0
2021-09-24,15.42,15.96,16.30,16.57,16.84,17.23,17.72,18.35,19.14,0.91,0.79,0.09,Resistência Forte,0,0
2021-09-27,15.42,15.98,16.33,16.61,16.89,17.29,17.80,18.45,19.27,0.86,0.79,0.14,Resistência Forte,0,1
2021-09-28,15.42,15.98,16.33,16.61,16.89,17.29,17.80,18.45,19.27,0.88,0.79,0.12,Resistência Forte,0,0
2021-09-29,15.42,15.98,16.33,16.61,16.89,17.29,17.80,18.45,19.27,0.92,0.79,0.08,Resistência Forte,0,0
2021-09-30,15.42,15.98,16.33,16.61,16.89,17.29,17.80,18.45,19.27,0.90,0.79,0.10,Resistência Forte,0,0
2021-10-01,15.42,15.98,16.33,16.61,16.89,17.29,17.80,18.45,19.27,0.85,0.79,0.15,Resistência Forte,0,1
2021-10-04,15.42,15.98,16.33,16.61,16.89,17.29,17.80,18.45,19.27,0.68,0.62,0.11,Resistência,1,0
2021-10-05,15.42,15.98,16.33,16.61,16.89,17.29,17.80,18.45,19.27,0.54,0.50,0.08,Zona de Consolidação,0,0
2021-10-06,15.42,15.98,16.33,16.61,16.89,17.29,17.80,18.45,19.27,0.59,0.50,0.03,Zona de Consolidação,1,0
2021-10-07,15.42,15.98,16.33,16.61,16.89,17.29,17.80,18.45,19.27,0.56,0.50,0.06,Zona de Consolidação,1,0
2021-10-08,15.42,15.98,16.33,16.61,16.89,17.29,17.80,18.45,19.27,0.56,0.50,0.06,Zona de Consolidação,1,0
2021-10-11,15.42,15.98,16.33,16.61,16.89,17.29,17.80,18.45,19.27,0.41,0.38,0.09,Zona de Consolidação,1,0
2021-10-12,15.42,15.98,16.33,16.61,16.89,17.29,17.80,18.45,19.27,0.42,0.38,0.08,Zona de Consolidação,1,0
2021-10-13,15.42,15.98,16.33,16.61,16.89,17.29,17.80,18.45,19.27,0.51,0.50,0.11,Zona de Consolidação,0,0
2021-10-14,15.42,15.98,16.33,16.61,16.89,17.29,17.80,18.45,19.27,0.70,0.62,0.09,Resistência,0,0
2021-10-15,15.42,15.98,16.33,16.61,16.89,17.29,17.80,18.45,19.27,0.78,0.62,0.01,Resistência,0,1
2021-10-18,15.42,15.98,16.33,16.61,16.89,17.29,17.80,18.45,19.27,0.86,0.79,0.14,Resistência Forte,0,1
2021-10-19,15.42,16.09,16.50,16.83,17.16,17.64,18.24,19.01,19.98,0.93,0.79,0.07,Resistência Forte,0,0
2021-10-20,15.42,16.19,16.67,17.06,17.44,17.99,18.69,19.58,20.71,0.96,0.79,0.04,Resistência Forte,0,1
2021-10-21,15.42,16.19,16.67,17.06,17.44,17.99,18.69,19.58,20.71,0.92,0.79,0.08,Resistência Forte,0,0
2021-10-22,15.42,16.19,16.67,17.06,17.44,17.99,18.69,19.58,20.71,0.91,0.79,0.09,Resistência Forte,0,0
2021-10-25,15.42,16.19,16.67,17.06,17.44,17.99,18.69,19.58,20.71,0.85,0.79,0.15,Resistência Forte,0,0
2021-10-26,15.42,16.19,16.67,17.06,17.44,17.99,18.69,19.58,20.71,0.80,0.79,0.20,Resistência Forte,0,1
2021-10-27,15.42,16.19,16.67,17.06,17.44,17.99,18.69,19.58,20.71,0.92,0.79,0.08,Resistência Forte,0,0
2021-10-28,15.42,16.19,16.67,17.06,17.44,17.99,18.69,19.58,20.71,0.94,0.79,0.06,Resistência Forte,0,0
2021-10-29,15.42,16.19,16.67,17.06,17.44,17.99,18.69,19.58,20.71,0.91,0.79,0.09,Resistência Forte,0,0
2021-11-01,15.42,16.19,16.67,17.06,17.44,17.99,18.69,19.58,20.71,0.94,0.79,0.06,Resistência Forte,0,1
2021-11-02,15.42,16.19,16.67,17.06,17.44,17.99,18.69,19.58,20.71,0.83,0.79,0.17,Resistência Forte,0,1
2021-11-03,15.42,16.32,16.88,17.32,17.77,18.41,19.23,20.27,21.58,0.87,0.79,0.13,Resistência Forte,0,0
2021-11-04,15.42,16.32,16.88,17.32,17.77,18.41,19.23,20.27,21.58,0.90,0.79,0.10,Resistência Forte,0,0
2021-11-05,15.42,16.32,16.88,17.32,17.77,18.41,19.23,20.27,21.58,0.84,0.79,0.16,Resistência Forte,0,0
2021-11-08,15.42,16.32,16.88,17.32,17.77,18.41,19.23,20.27,21.58,0.82,0.79,0.18,Resistência Forte,0,1
2021-11-09,15.42,16.32,16.88,17.32,17.77,18.41,19.23,20.27,21.58,0.67,0.62,0.12,Resistência,0,0
2021-11-10,15.42,16.32,16.88,17.32,17.77,18.41,19.23,20.27,21.58,0.65,0.62,0.14,Resistência,1,0
2021-11-11,15.42,16.32,16.88,17.32,17.77,18.41,19.23,20.27,21.58,0.57,0.50,0.05,Zona de Consolidação,1,0
2021-11-12,15.42,16.32,16.88,17.32,17.77,18.41,19.23,20.27,21.58,0.58,0.50,0.04,Zona de Consolidação,1,0
