Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-09-13,22.00,22.96,23.56,24.04,24.52,25.21,26.08,27.19,28.60,0.40,0.38,0.10,Zona de Consolidação,1,0
2024-09-16,20.51,21.82,22.64,23.30,23.95,24.89,26.08,27.60,29.52,0.20,0.00,0.04,Suporte Forte,0,0
2024-09-17,20.51,21.82,22.64,23.30,23.95,24.89,26.08,27.60,29.52,0.18,0.00,0.06,Suporte Forte,0,0
2024-09-18,20.51,21.82,22.64,23.30,23.95,24.89,26.08,27.60,29.52,0.09,0.00,0.15,Suporte Forte,0,0
2024-09-19,20.28,21.65,22.50,23.18,23.86,24.84,26.08,27.66,29.66,0.16,0.00,0.08,Suporte Forte,0,0
2024-09-20,20.28,21.65,22.50,23.18,23.86,24.84,26.08,27.66,29.66,0.39,0.38,0.11,Zona de Consolidação,1,0
2024-09-23,20.28,21.65,22.50,23.18,23.86,24.84,26.08,27.66,29.66,0.34,0.24,0.04,Suporte,0,0
2024-09-24,20.28,21.65,22.50,23.18,23.86,24.84,26.08,27.66,29.66,0.47,0.38,0.03,Zona de Consolidação,0,0
2024-09-25,20.28,21.65,22.50,23.18,23.86,24.84,26.08,27.66,29.66,0.50,0.50,0.12,Zona de Consolidação,0,0
2024-09-26,20.28,21.65,22.50,23.18,23.86,24.84,26.08,27.66,29.66,0.73,0.62,0.06,Resistência,0,0
2024-09-27,20.28,21.65,22.50,23.18,23.86,24.84,26.08,27.66,29.66,0.63,0.62,0.16,Resistência,1,0
2024-09-30,20.28,21.67,22.54,23.24,23.93,24.93,26.19,27.80,29.84,0.96,0.79,0.04,Resistência Forte,0,1
2024-10-01,20.28,21.67,22.54,23.24,23.93,24.93,26.19,27.80,29.84,0.64,0.62,0.15,Resistência,1,0
2024-10-02,20.28,21.67,22.54,23.24,23.93,24.93,26.19,27.80,29.84,0.55,0.50,0.07,Zona de Consolidação,0,0
2024-10-03,20.28,21.67,22.54,23.24,23.93,24.93,26.19,27.80,29.84,0.71,0.62,0.08,Resistência,0,0
2024-10-04,20.28,21.67,22.54,23.24,23.93,24.93,26.19,27.80,29.84,0.59,0.50,0.03,Zona de Consolidação,1,0
2024-10-07,20.28,21.67,22.54,23.24,23.93,24.93,26.19,27.80,29.84,0.66,0.62,0.13,Resistência,0,0
2024-10-08,20.28,21.67,22.54,23.24,23.93,24.93,26.19,27.80,29.84,0.27,0.24,0.11,Suporte,0,0
2024-10-09,20.28,21.67,22.54,23.24,23.93,24.93,26.19,27.80,29.84,0.47,0.38,0.03,Zona de Consolidação,0,0
2024-10-10,20.28,21.67,22.54,23.24,23.93,24.93,26.19,27.80,29.84,0.55,0.50,0.07,Zona de Consolidação,0,0
2024-10-11,20.28,21.67,22.54,23.24,23.93,24.93,26.19,27.80,29.84,0.62,0.62,0.17,Resistência,1,0
2024-10-14,20.28,21.67,22.54,23.24,23.93,24.93,26.19,27.80,29.84,0.55,0.50,0.07,Zona de Consolidação,0,0
2024-10-15,20.28,21.67,22.54,23.24,23.93,24.93,26.19,27.80,29.84,0.64,0.62,0.15,Resistência,1,0
2024-10-16,20.28,21.67,22.54,23.24,23.93,24.93,26.19,27.80,29.84,0.66,0.62,0.13,Resistência,0,0
2024-10-17,20.28,21.67,22.54,23.24,23.93,24.93,26.19,27.80,29.84,0.49,0.38,0.01,Zona de Consolidação,0,0
2024-10-18,20.28,21.67,22.54,23.24,23.93,24.93,26.19,27.80,29.84,0.64,0.62,0.15,Resistência,1,0
2024-10-21,20.28,21.67,22.54,23.24,23.93,24.93,26.19,27.80,29.84,0.61,0.50,0.01,Zona de Consolidação,1,0
2024-10-22,20.28,21.67,22.54,23.24,23.93,24.93,26.19,27.80,29.84,0.62,0.62,0.17,Resistência,1,0
2024-10-23,20.28,21.67,22.54,23.24,23.93,24.93,26.19,27.80,29.84,0.48,0.38,0.02,Zona de Consolidação,0,0
2024-10-24,20.28,21.67,22.54,23.24,23.93,24.93,26.19,27.80,29.84,0.48,0.38,0.02,Zona de Consolidação,0,0
2024-10-25,20.28,21.67,22.54,23.24,23.93,24.93,26.19,27.80,29.84,0.16,0.00,0.08,Suporte Forte,0,0
2024-10-28,19.33,20.95,21.95,22.76,23.57,24.72,26.19,28.06,30.43,0.08,0.00,0.16,Suporte Forte,0,0
2024-10-29,19.33,20.95,21.95,22.76,23.57,24.72,26.19,28.06,30.43,0.37,0.24,0.01,Suporte,1,0
2024-10-30,19.33,20.95,21.95,22.76,23.57,24.72,26.19,28.06,30.43,0.43,0.38,0.07,Zona de Consolidação,0,0
2024-10-31,19.33,20.95,21.95,22.76,23.57,24.72,26.19,28.06,30.43,0.52,0.50,0.10,Zona de Consolidação,0,0
2024-11-01,19.33,20.95,21.95,22.76,23.57,24.72,26.19,28.06,30.43,0.46,0.38,0.04,Zona de Consolidação,0,0
2024-11-04,19.33,20.95,21.95,22.76,23.57,24.72,26.19,28.06,30.43,0.37,0.24,0.01,Suporte,1,0
2024-11-05,19.33,20.95,21.95,22.76,23.57,24.72,26.19,28.06,30.43,0.54,0.50,0.08,Zona de Consolidação,0,0
2024-11-06,19.33,21.26,22.45,23.42,24.38,25.75,27.50,29.72,32.55,0.42,0.38,0.08,Zona de Consolidação,0,0
2024-11-07,19.33,21.26,22.45,23.42,24.38,25.75,27.50,29.72,32.55,0.48,0.38,0.02,Zona de Consolidação,0,0
