Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,38.90,39.05,39.14,39.22,39.30,39.40,39.54,39.71,39.94,0.41,0.38,0.09,Zona de Consolidação,1,1
2016-01-05,38.86,39.13,39.30,39.44,39.58,39.77,40.02,40.34,40.74,0.90,0.79,0.10,Resistência Forte,1,1
2016-01-06,38.86,39.16,39.35,39.50,39.66,39.87,40.15,40.50,40.95,0.74,0.62,0.05,Resistência,1,1
2016-01-07,38.86,39.16,39.35,39.50,39.66,39.87,40.15,40.50,40.95,0.21,0.00,0.03,Suporte Forte,1,0
2016-01-08,38.86,39.16,39.35,39.50,39.66,39.87,40.15,40.50,40.95,0.19,0.00,0.05,Suporte Forte,1,0
2016-01-11,38.86,39.16,39.35,39.50,39.66,39.87,40.15,40.50,40.95,0.39,0.38,0.11,Zona de Consolidação,1,0
2016-01-12,38.83,39.14,39.33,39.49,39.65,39.87,40.15,40.51,40.97,0.44,0.38,0.06,Zona de Consolidação,1,0
2016-01-13,37.41,38.06,38.46,38.78,39.10,39.56,40.15,40.90,41.84,0.04,0.00,0.20,Suporte Forte,0,0
2016-01-14,36.64,37.47,37.98,38.39,38.81,39.40,40.15,41.10,42.32,0.35,0.24,0.03,Suporte,1,0
2016-01-15,36.58,37.42,37.94,38.36,38.79,39.39,40.15,41.12,42.36,0.31,0.24,0.07,Suporte,1,0
2016-01-19,36.58,37.42,37.94,38.36,38.79,39.39,40.15,41.12,42.36,0.20,0.00,0.04,Suporte Forte,0,0
2016-01-20,36.53,37.38,37.91,38.34,38.77,39.38,40.15,41.13,42.39,0.24,0.24,0.14,Suporte,0,0
2016-01-21,36.53,37.38,37.91,38.34,38.77,39.38,40.15,41.13,42.39,0.20,0.00,0.04,Suporte Forte,0,0
2016-01-22,36.53,37.38,37.91,38.34,38.77,39.38,40.15,41.13,42.39,0.39,0.38,0.11,Zona de Consolidação,1,0
2016-01-25,36.53,37.38,37.91,38.34,38.77,39.38,40.15,41.13,42.39,0.20,0.00,0.04,Suporte Forte,0,0
2016-01-26,33.47,35.05,36.02,36.81,37.60,38.72,40.15,41.97,44.28,0.68,0.62,0.11,Resistência,0,0
2016-01-27,33.47,35.05,36.02,36.81,37.60,38.72,40.15,41.97,44.28,0.65,0.62,0.14,Resistência,1,0
2016-01-28,33.47,35.05,36.02,36.81,37.60,38.72,40.15,41.97,44.28,0.73,0.62,0.06,Resistência,0,0
2016-01-29,33.47,35.05,36.02,36.81,37.60,38.72,40.15,41.97,44.28,0.90,0.79,0.10,Resistência Forte,0,0
2016-02-01,33.47,35.05,36.02,36.81,37.60,38.72,40.15,41.97,44.28,0.96,0.79,0.04,Resistência Forte,0,1
2016-02-02,33.47,35.05,36.02,36.81,37.60,38.72,40.15,41.97,44.28,0.89,0.79,0.11,Resistência Forte,0,0
2016-02-03,33.47,35.16,36.20,37.04,37.88,39.08,40.61,42.55,45.02,0.84,0.79,0.16,Resistência Forte,0,1
2016-02-04,33.47,35.29,36.41,37.32,38.23,39.52,41.17,43.26,45.93,0.92,0.79,0.08,Resistência Forte,0,0
2016-02-05,33.47,35.29,36.41,37.32,38.23,39.52,41.17,43.26,45.93,0.82,0.79,0.18,Resistência Forte,0,1
