Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,4.40,4.50,4.56,4.61,4.65,4.72,4.81,4.92,5.06,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-04,4.40,4.50,4.56,4.61,4.65,4.72,4.81,4.92,5.06,0.17,0.00,0.07,Suporte Forte,0,0
2000-01-05,4.40,4.50,4.56,4.61,4.65,4.72,4.81,4.92,5.06,0.17,0.00,0.07,Suporte Forte,0,0
2000-01-06,4.40,4.50,4.56,4.61,4.65,4.72,4.81,4.92,5.06,0.17,0.00,0.07,Suporte Forte,0,0
2000-01-07,4.40,4.50,4.56,4.61,4.65,4.72,4.81,4.92,5.06,0.20,0.00,0.04,Suporte Forte,0,0
2000-01-10,4.40,4.50,4.56,4.61,4.65,4.72,4.81,4.92,5.06,0.20,0.00,0.04,Suporte Forte,0,0
2000-01-11,4.40,4.50,4.56,4.61,4.65,4.72,4.81,4.92,5.06,0.17,0.00,0.07,Suporte Forte,0,0
2000-01-12,4.40,4.50,4.56,4.61,4.65,4.72,4.81,4.92,5.06,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-13,4.34,4.45,4.52,4.57,4.63,4.71,4.81,4.94,5.10,0.21,0.00,0.03,Suporte Forte,0,0
2000-01-14,4.31,4.43,4.50,4.56,4.62,4.70,4.81,4.95,5.12,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-18,4.31,4.43,4.50,4.56,4.62,4.70,4.81,4.95,5.12,0.56,0.50,0.06,Zona de Consolidação,1,0
2000-01-19,4.31,4.43,4.50,4.56,4.62,4.70,4.81,4.95,5.12,0.50,0.50,0.12,Zona de Consolidação,0,0
2000-01-20,4.31,4.43,4.50,4.56,4.62,4.70,4.81,4.95,5.12,0.56,0.50,0.06,Zona de Consolidação,1,0
2000-01-21,4.31,4.43,4.50,4.56,4.62,4.70,4.81,4.95,5.12,0.32,0.24,0.06,Suporte,1,0
2000-01-24,4.31,4.43,4.50,4.56,4.62,4.70,4.81,4.95,5.12,0.32,0.24,0.06,Suporte,1,0
2000-01-25,4.31,4.43,4.50,4.56,4.62,4.70,4.81,4.95,5.12,0.32,0.24,0.06,Suporte,1,0
2000-01-26,4.31,4.43,4.50,4.56,4.62,4.70,4.81,4.95,5.12,0.18,0.00,0.06,Suporte Forte,0,0
2000-01-27,4.25,4.38,4.46,4.53,4.60,4.69,4.81,4.96,5.16,0.11,0.00,0.13,Suporte Forte,0,0
2000-01-28,4.22,4.36,4.45,4.51,4.58,4.68,4.81,4.97,5.17,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-31,4.16,4.31,4.41,4.48,4.56,4.67,4.81,4.99,5.21,0.00,0.00,0.24,Suporte Forte,0,0
2000-02-01,3.91,4.12,4.25,4.36,4.47,4.62,4.81,5.05,5.37,0.13,0.00,0.11,Suporte Forte,0,0
2000-02-02,3.91,4.12,4.25,4.36,4.47,4.62,4.81,5.05,5.37,0.24,0.24,0.14,Suporte,0,0
2000-02-03,3.91,4.12,4.25,4.36,4.47,4.62,4.81,5.05,5.37,0.24,0.24,0.14,Suporte,0,0
2000-02-04,3.91,4.12,4.25,4.36,4.47,4.62,4.81,5.05,5.37,0.28,0.24,0.10,Suporte,0,0
2000-02-07,3.91,4.12,4.25,4.36,4.47,4.62,4.81,5.05,5.37,0.29,0.24,0.09,Suporte,0,0
2000-02-08,3.91,4.12,4.25,4.36,4.47,4.62,4.81,5.05,5.37,0.19,0.00,0.05,Suporte Forte,0,0
2000-02-09,3.91,4.12,4.25,4.36,4.47,4.62,4.81,5.05,5.37,0.20,0.00,0.04,Suporte Forte,0,0
2000-02-10,3.91,4.12,4.25,4.36,4.47,4.62,4.81,5.05,5.37,0.04,0.00,0.20,Suporte Forte,0,0
