Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-06-11,22.18,22.26,22.31,22.34,22.38,22.44,22.51,22.60,22.71,0.00,0.00,0.24,Suporte Forte,1,0
2024-06-12,22.05,22.16,22.23,22.28,22.33,22.41,22.51,22.64,22.79,0.04,0.00,0.20,Suporte Forte,1,0
2024-06-13,22.05,22.16,22.23,22.28,22.33,22.41,22.51,22.64,22.79,0.48,0.38,0.02,Zona de Consolidação,1,1
2024-06-14,22.05,22.16,22.23,22.28,22.33,22.41,22.51,22.64,22.79,0.57,0.50,0.05,Zona de Consolidação,1,1
2024-06-17,22.05,22.18,22.26,22.33,22.40,22.49,22.61,22.76,22.96,0.25,0.24,0.13,Suporte,1,0
2024-06-18,22.05,22.18,22.26,22.33,22.40,22.49,22.61,22.76,22.96,0.82,0.79,0.18,Resistência Forte,1,1
2024-06-20,22.05,22.18,22.26,22.33,22.40,22.49,22.61,22.76,22.96,0.62,0.62,0.17,Resistência,1,1
2024-06-21,22.05,22.21,22.31,22.40,22.48,22.59,22.74,22.93,23.17,0.97,0.79,0.03,Resistência Forte,0,1
2024-06-24,22.05,22.21,22.31,22.40,22.48,22.59,22.74,22.93,23.17,0.74,0.62,0.05,Resistência,1,1
2024-06-25,22.03,22.20,22.30,22.38,22.47,22.59,22.74,22.93,23.18,0.04,0.00,0.20,Suporte Forte,0,0
2024-06-26,21.93,22.12,22.24,22.34,22.43,22.57,22.74,22.96,23.24,0.00,0.00,0.24,Suporte Forte,0,0
2024-06-27,21.60,21.87,22.04,22.17,22.30,22.50,22.74,23.05,23.44,0.08,0.00,0.16,Suporte Forte,0,0
2024-06-28,21.60,21.87,22.04,22.17,22.30,22.50,22.74,23.05,23.44,0.59,0.50,0.03,Zona de Consolidação,1,0
2024-07-01,21.60,21.87,22.04,22.17,22.30,22.50,22.74,23.05,23.44,0.59,0.50,0.03,Zona de Consolidação,1,0
2024-07-02,21.60,21.87,22.04,22.17,22.30,22.50,22.74,23.05,23.44,0.43,0.38,0.07,Zona de Consolidação,1,0
2024-07-03,21.60,21.87,22.04,22.17,22.30,22.50,22.74,23.05,23.44,0.40,0.38,0.10,Zona de Consolidação,1,0
2024-07-05,20.77,21.23,21.52,21.76,21.99,22.32,22.74,23.28,23.96,0.01,0.00,0.23,Suporte Forte,0,0
2024-07-08,20.77,21.23,21.52,21.76,21.99,22.32,22.74,23.28,23.96,0.23,0.00,0.01,Suporte Forte,0,0
2024-07-09,20.77,21.23,21.52,21.76,21.99,22.32,22.74,23.28,23.96,0.22,0.00,0.02,Suporte Forte,0,0
2024-07-10,20.77,21.23,21.52,21.76,21.99,22.32,22.74,23.28,23.96,0.12,0.00,0.12,Suporte Forte,0,0
