Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-02-25,47.36,47.37,47.37,47.38,47.38,47.38,47.39,47.40,47.41,0.00,0.00,0.24,Suporte Forte,1,1
2025-02-26,47.34,47.35,47.36,47.36,47.37,47.38,47.39,47.40,47.42,0.00,0.00,0.24,Suporte Forte,1,1
2025-02-27,47.34,47.35,47.36,47.36,47.37,47.38,47.39,47.40,47.42,0.40,0.38,0.10,Zona de Consolidação,1,1
2025-02-28,47.34,47.41,47.45,47.48,47.52,47.57,47.63,47.71,47.81,0.24,0.24,0.14,Suporte,1,1
2025-03-03,47.34,47.41,47.45,47.48,47.52,47.57,47.63,47.71,47.81,0.38,0.24,0.00,Suporte,1,1
2025-03-04,47.34,47.41,47.45,47.48,47.52,47.57,47.63,47.71,47.81,0.34,0.24,0.04,Suporte,1,1
2025-03-05,47.34,47.43,47.49,47.54,47.59,47.65,47.74,47.85,47.99,0.17,0.00,0.07,Suporte Forte,1,1
2025-03-06,47.34,47.43,47.49,47.54,47.59,47.65,47.74,47.85,47.99,0.22,0.00,0.02,Suporte Forte,1,1
2025-03-07,47.34,47.43,47.49,47.54,47.59,47.65,47.74,47.85,47.99,0.32,0.24,0.06,Suporte,1,1
2025-03-10,47.34,47.43,47.49,47.54,47.59,47.65,47.74,47.85,47.99,0.25,0.24,0.13,Suporte,1,1
2025-03-11,47.34,47.43,47.49,47.54,47.59,47.65,47.74,47.85,47.99,0.37,0.24,0.01,Suporte,1,1
2025-03-12,47.34,47.43,47.49,47.54,47.59,47.65,47.74,47.85,47.99,0.40,0.38,0.10,Zona de Consolidação,1,1
2025-03-13,47.34,47.43,47.49,47.54,47.59,47.65,47.74,47.85,47.99,0.47,0.38,0.03,Zona de Consolidação,1,1
2025-03-14,47.34,47.43,47.49,47.54,47.59,47.65,47.74,47.85,47.99,0.40,0.38,0.10,Zona de Consolidação,1,1
2025-03-17,47.34,47.43,47.49,47.54,47.59,47.65,47.74,47.85,47.99,0.40,0.38,0.10,Zona de Consolidação,1,1
2025-03-18,47.34,47.43,47.49,47.54,47.59,47.65,47.74,47.85,47.99,0.47,0.38,0.03,Zona de Consolidação,1,1
2025-03-19,47.34,47.43,47.49,47.54,47.59,47.65,47.74,47.85,47.99,0.42,0.38,0.08,Zona de Consolidação,1,1
2025-03-20,47.34,47.43,47.49,47.54,47.59,47.65,47.74,47.85,47.99,0.52,0.50,0.10,Zona de Consolidação,1,1
2025-03-21,47.34,47.43,47.49,47.54,47.59,47.65,47.74,47.85,47.99,0.50,0.50,0.12,Zona de Consolidação,1,1
2025-03-24,47.34,47.43,47.49,47.54,47.59,47.65,47.74,47.85,47.99,0.57,0.50,0.05,Zona de Consolidação,1,1
2025-03-25,47.34,47.43,47.49,47.54,47.59,47.65,47.74,47.85,47.99,0.47,0.38,0.03,Zona de Consolidação,1,1
2025-03-26,47.34,47.43,47.49,47.54,47.59,47.65,47.74,47.85,47.99,0.57,0.50,0.05,Zona de Consolidação,1,1
2025-03-27,47.34,47.43,47.49,47.54,47.59,47.65,47.74,47.85,47.99,0.65,0.62,0.14,Resistência,1,1
2025-03-28,47.34,47.43,47.49,47.54,47.59,47.65,47.74,47.85,47.99,0.80,0.79,0.20,Resistência Forte,1,1
2025-03-31,47.34,47.43,47.49,47.54,47.59,47.65,47.74,47.85,47.99,0.90,0.79,0.10,Resistência Forte,1,1
2025-04-01,47.34,47.44,47.50,47.56,47.61,47.68,47.77,47.89,48.04,0.98,0.79,0.02,Resistência Forte,1,1
2025-04-02,47.34,47.44,47.50,47.56,47.61,47.68,47.77,47.89,48.04,0.86,0.79,0.14,Resistência Forte,1,1
2025-04-03,47.34,47.47,47.56,47.62,47.69,47.79,47.91,48.07,48.26,0.95,0.79,0.05,Resistência Forte,1,1
2025-04-04,47.34,47.50,47.60,47.68,47.77,47.88,48.03,48.22,48.46,0.75,0.62,0.04,Resistência,1,1
2025-04-07,47.34,47.50,47.60,47.68,47.77,47.88,48.03,48.22,48.46,0.67,0.62,0.12,Resistência,1,1
2025-04-08,47.34,47.50,47.60,47.68,47.77,47.88,48.03,48.22,48.46,0.84,0.79,0.16,Resistência Forte,1,1
2025-04-09,47.34,47.55,47.69,47.80,47.90,48.06,48.25,48.50,48.81,0.52,0.50,0.10,Zona de Consolidação,1,1
2025-04-10,47.34,47.55,47.69,47.80,47.90,48.06,48.25,48.50,48.81,0.46,0.38,0.04,Zona de Consolidação,1,1
2025-04-11,47.34,47.55,47.69,47.80,47.90,48.06,48.25,48.50,48.81,0.47,0.38,0.03,Zona de Consolidação,1,1
2025-04-14,47.34,47.55,47.69,47.80,47.90,48.06,48.25,48.50,48.81,0.44,0.38,0.06,Zona de Consolidação,1,1
2025-04-15,47.34,47.55,47.69,47.80,47.90,48.06,48.25,48.50,48.81,0.43,0.38,0.07,Zona de Consolidação,1,1
2025-04-16,47.34,47.55,47.69,47.80,47.90,48.06,48.25,48.50,48.81,0.37,0.24,0.01,Suporte,1,1
2025-04-17,47.34,47.55,47.69,47.80,47.90,48.06,48.25,48.50,48.81,0.46,0.38,0.04,Zona de Consolidação,1,1
2025-04-21,47.34,47.55,47.69,47.80,47.90,48.06,48.25,48.50,48.81,0.46,0.38,0.04,Zona de Consolidação,1,1
2025-04-22,47.34,47.55,47.69,47.80,47.90,48.06,48.25,48.50,48.81,0.51,0.50,0.11,Zona de Consolidação,1,1
2025-04-23,47.34,47.55,47.69,47.80,47.90,48.06,48.25,48.50,48.81,0.46,0.38,0.04,Zona de Consolidação,1,1
2025-04-24,47.34,47.55,47.69,47.80,47.90,48.06,48.25,48.50,48.81,0.52,0.50,0.10,Zona de Consolidação,1,1
2025-04-25,47.34,47.55,47.69,47.80,47.90,48.06,48.25,48.50,48.81,0.56,0.50,0.06,Zona de Consolidação,1,1
2025-04-28,47.34,47.55,47.69,47.80,47.90,48.06,48.25,48.50,48.81,0.56,0.50,0.06,Zona de Consolidação,1,1
2025-04-29,47.34,47.55,47.69,47.80,47.90,48.06,48.25,48.50,48.81,0.56,0.50,0.06,Zona de Consolidação,1,1
2025-04-30,47.34,47.55,47.69,47.80,47.90,48.06,48.25,48.50,48.81,0.55,0.50,0.07,Zona de Consolidação,1,1
2025-05-01,47.34,47.55,47.69,47.80,47.90,48.06,48.25,48.50,48.81,0.56,0.50,0.06,Zona de Consolidação,1,1
2025-05-02,47.34,47.55,47.69,47.80,47.90,48.06,48.25,48.50,48.81,0.53,0.50,0.09,Zona de Consolidação,1,1
2025-05-05,47.34,47.55,47.69,47.80,47.90,48.06,48.25,48.50,48.81,0.48,0.38,0.02,Zona de Consolidação,1,1
2025-05-06,47.34,47.55,47.69,47.80,47.90,48.06,48.25,48.50,48.81,0.53,0.50,0.09,Zona de Consolidação,1,1
2025-05-07,47.34,47.55,47.69,47.80,47.90,48.06,48.25,48.50,48.81,0.54,0.50,0.08,Zona de Consolidação,1,1
2025-05-08,47.36,47.57,47.70,47.80,47.91,48.06,48.25,48.49,48.80,0.53,0.50,0.09,Zona de Consolidação,1,1
2025-05-09,47.38,47.59,47.71,47.82,47.92,48.06,48.25,48.49,48.79,0.55,0.50,0.07,Zona de Consolidação,1,1
2025-05-12,47.40,47.60,47.72,47.82,47.93,48.07,48.25,48.48,48.78,0.44,0.38,0.06,Zona de Consolidação,1,1
2025-05-13,47.40,47.60,47.72,47.82,47.93,48.07,48.25,48.48,48.78,0.44,0.38,0.06,Zona de Consolidação,1,1
2025-05-14,47.40,47.60,47.72,47.82,47.93,48.07,48.25,48.48,48.78,0.42,0.38,0.08,Zona de Consolidação,1,1
2025-05-15,47.40,47.60,47.72,47.82,47.93,48.07,48.25,48.48,48.78,0.44,0.38,0.06,Zona de Consolidação,1,1
2025-05-16,47.44,47.63,47.75,47.84,47.94,48.08,48.25,48.47,48.75,0.44,0.38,0.06,Zona de Consolidação,1,1
2025-05-19,47.44,47.63,47.75,47.84,47.94,48.08,48.25,48.47,48.75,0.46,0.38,0.04,Zona de Consolidação,1,1
2025-05-20,47.48,47.66,47.77,47.86,47.96,48.09,48.25,48.46,48.73,0.47,0.38,0.03,Zona de Consolidação,1,1
2025-05-21,47.49,47.67,47.78,47.87,47.96,48.09,48.25,48.46,48.72,0.47,0.38,0.03,Zona de Consolidação,1,1
2025-05-22,47.50,47.68,47.79,47.88,47.96,48.09,48.25,48.45,48.71,0.45,0.38,0.05,Zona de Consolidação,1,1
2025-05-23,47.50,47.68,47.79,47.88,47.96,48.09,48.25,48.45,48.71,0.47,0.38,0.03,Zona de Consolidação,1,1
2025-05-27,47.50,47.68,47.79,47.88,47.96,48.09,48.25,48.45,48.71,0.51,0.50,0.11,Zona de Consolidação,1,1
2025-05-28,47.50,47.68,47.79,47.88,47.96,48.09,48.25,48.45,48.71,0.47,0.38,0.03,Zona de Consolidação,1,1
2025-05-29,47.50,47.68,47.79,47.88,47.96,48.09,48.25,48.45,48.71,0.44,0.38,0.06,Zona de Consolidação,1,1
2025-05-30,47.50,47.68,47.79,47.88,47.96,48.09,48.25,48.45,48.71,0.43,0.38,0.07,Zona de Consolidação,1,1
