Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2020-06-18,10.70,10.89,11.01,11.10,11.19,11.33,11.50,11.72,11.99,0.13,0.00,0.11,Suporte Forte,0,0
2020-06-19,10.70,10.89,11.01,11.10,11.19,11.33,11.50,11.72,11.99,0.29,0.24,0.09,Suporte,1,0
2020-06-22,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.31,0.24,0.07,Suporte,0,0
2020-06-23,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.43,0.38,0.07,Zona de Consolidação,1,0
2020-06-24,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.26,0.24,0.12,Suporte,0,0
2020-06-25,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.32,0.24,0.06,Suporte,0,0
2020-06-26,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.27,0.24,0.11,Suporte,0,0
2020-06-29,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.46,0.38,0.04,Zona de Consolidação,0,0
2020-06-30,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.50,0.50,0.12,Zona de Consolidação,0,0
2020-07-01,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.43,0.38,0.07,Zona de Consolidação,1,0
2020-07-02,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.37,0.24,0.01,Suporte,1,0
2020-07-06,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.33,0.24,0.05,Suporte,1,0
2020-07-07,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.33,0.24,0.05,Suporte,1,0
2020-07-08,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.35,0.24,0.03,Suporte,1,0
2020-07-09,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.44,0.38,0.06,Zona de Consolidação,0,0
2020-07-10,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.52,0.50,0.10,Zona de Consolidação,0,0
2020-07-13,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.37,0.24,0.01,Suporte,1,0
2020-07-14,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.35,0.24,0.03,Suporte,1,0
2020-07-15,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.44,0.38,0.06,Zona de Consolidação,0,0
2020-07-16,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.61,0.50,0.01,Zona de Consolidação,1,0
2020-07-17,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.61,0.50,0.01,Zona de Consolidação,1,0
2020-07-20,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.58,0.50,0.04,Zona de Consolidação,1,0
2020-07-21,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.61,0.50,0.01,Zona de Consolidação,1,0
2020-07-22,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.64,0.62,0.15,Resistência,1,0
2020-07-23,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.59,0.50,0.03,Zona de Consolidação,1,0
2020-07-24,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.58,0.50,0.04,Zona de Consolidação,1,0
2020-07-27,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.61,0.50,0.01,Zona de Consolidação,1,0
2020-07-28,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.55,0.50,0.07,Zona de Consolidação,0,0
2020-07-29,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.46,0.38,0.04,Zona de Consolidação,0,0
2020-07-30,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.28,0.24,0.10,Suporte,0,0
2020-07-31,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.07,0.00,0.17,Suporte Forte,0,0
2020-08-03,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.07,0.00,0.17,Suporte Forte,0,0
2020-08-04,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.14,0.00,0.10,Suporte Forte,0,0
2020-08-05,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.16,0.00,0.08,Suporte Forte,0,0
2020-08-06,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.16,0.00,0.08,Suporte Forte,0,0
2020-08-07,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.14,0.00,0.10,Suporte Forte,0,0
2020-08-10,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.10,0.00,0.14,Suporte Forte,0,0
2020-08-11,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.08,0.00,0.16,Suporte Forte,0,0
2020-08-12,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.07,0.00,0.17,Suporte Forte,0,0
2020-08-13,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.08,0.00,0.16,Suporte Forte,0,0
2020-08-14,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.13,0.00,0.11,Suporte Forte,0,0
2020-08-17,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.17,0.00,0.07,Suporte Forte,0,0
2020-08-18,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.07,0.00,0.17,Suporte Forte,0,0
2020-08-19,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.09,0.00,0.15,Suporte Forte,0,0
2020-08-20,10.70,11.20,11.51,11.76,12.01,12.37,12.82,13.40,14.13,0.04,0.00,0.20,Suporte Forte,0,0
2020-08-21,10.68,11.19,11.50,11.75,12.00,12.36,12.82,13.40,14.14,0.12,0.00,0.12,Suporte Forte,0,0
2020-08-24,10.68,11.19,11.50,11.75,12.00,12.36,12.82,13.40,14.14,0.14,0.00,0.10,Suporte Forte,0,0
2020-08-25,10.68,11.19,11.50,11.75,12.00,12.36,12.82,13.40,14.14,0.06,0.00,0.18,Suporte Forte,0,0
2020-08-26,10.68,11.19,11.50,11.75,12.00,12.36,12.82,13.40,14.14,0.03,0.00,0.21,Suporte Forte,0,0
2020-08-27,10.55,11.09,11.42,11.68,11.95,12.33,12.82,13.44,14.22,0.03,0.00,0.21,Suporte Forte,0,0
2020-08-28,10.55,11.09,11.42,11.68,11.95,12.33,12.82,13.44,14.22,0.11,0.00,0.13,Suporte Forte,0,0
2020-08-31,10.55,11.09,11.42,11.68,11.95,12.33,12.82,13.44,14.22,0.08,0.00,0.16,Suporte Forte,0,0
2020-09-01,10.55,11.00,11.28,11.50,11.72,12.04,12.45,12.97,13.62,0.18,0.00,0.06,Suporte Forte,0,0
2020-09-02,10.55,11.00,11.28,11.50,11.72,12.04,12.45,12.97,13.62,0.29,0.24,0.09,Suporte,0,0
2020-09-03,10.55,11.00,11.28,11.50,11.72,12.04,12.45,12.97,13.62,0.34,0.24,0.04,Suporte,1,0
2020-09-04,10.55,11.00,11.28,11.50,11.72,12.04,12.45,12.97,13.62,0.76,0.62,0.03,Resistência,0,1
2020-09-08,10.55,11.00,11.28,11.50,11.72,12.04,12.45,12.97,13.62,0.76,0.62,0.03,Resistência,0,1
2020-09-09,10.55,11.00,11.28,11.50,11.72,12.04,12.45,12.97,13.62,0.72,0.62,0.07,Resistência,0,1
2020-09-10,10.55,11.21,11.61,11.94,12.27,12.74,13.33,14.09,15.05,0.67,0.62,0.12,Resistência,0,0
2020-09-11,10.55,11.21,11.61,11.94,12.27,12.74,13.33,14.09,15.05,0.77,0.62,0.02,Resistência,0,1
2020-09-14,10.55,11.21,11.61,11.94,12.27,12.74,13.33,14.09,15.05,0.90,0.79,0.10,Resistência Forte,0,0
2020-09-15,10.55,12.33,13.43,14.32,15.20,16.47,18.08,20.13,22.73,0.93,0.79,0.07,Resistência Forte,0,0
2020-09-16,10.55,12.33,13.43,14.32,15.20,16.47,18.08,20.13,22.73,0.71,0.62,0.08,Resistência,0,0
2020-09-17,10.55,12.33,13.43,14.32,15.20,16.47,18.08,20.13,22.73,0.65,0.62,0.14,Resistência,0,0
2020-09-18,10.55,12.33,13.43,14.32,15.20,16.47,18.08,20.13,22.73,0.54,0.50,0.08,Zona de Consolidação,0,0
2020-09-21,10.55,12.33,13.43,14.32,15.20,16.47,18.08,20.13,22.73,0.64,0.62,0.15,Resistência,1,0
2020-09-22,10.55,12.33,13.43,14.32,15.20,16.47,18.08,20.13,22.73,0.83,0.79,0.17,Resistência Forte,0,0
2020-09-23,10.55,12.33,13.43,14.32,15.20,16.47,18.08,20.13,22.73,0.63,0.62,0.16,Resistência,1,0
2020-09-24,10.55,12.33,13.43,14.32,15.20,16.47,18.08,20.13,22.73,0.71,0.62,0.08,Resistência,0,0
2020-09-25,10.55,12.33,13.43,14.32,15.20,16.47,18.08,20.13,22.73,0.78,0.62,0.01,Resistência,0,1
2020-09-28,10.55,12.33,13.43,14.32,15.20,16.47,18.08,20.13,22.73,0.82,0.79,0.18,Resistência Forte,0,0
2020-09-29,10.55,12.64,13.93,14.98,16.02,17.51,19.40,21.81,24.87,0.93,0.79,0.07,Resistência Forte,0,0
2020-09-30,10.55,12.66,13.96,15.01,16.06,17.56,19.47,21.90,24.98,0.95,0.79,0.05,Resistência Forte,0,0
2020-10-01,10.55,12.66,13.96,15.01,16.06,17.56,19.47,21.90,24.98,0.90,0.79,0.10,Resistência Forte,0,0
2020-10-02,10.55,12.66,13.96,15.01,16.06,17.56,19.47,21.90,24.98,0.88,0.79,0.12,Resistência Forte,0,0
2020-10-05,10.55,12.66,13.96,15.01,16.06,17.56,19.47,21.90,24.98,0.86,0.79,0.14,Resistência Forte,0,0
2020-10-06,10.55,12.66,13.96,15.01,16.06,17.56,19.47,21.90,24.98,0.65,0.62,0.14,Resistência,0,0
2020-10-07,10.55,12.66,13.96,15.01,16.06,17.56,19.47,21.90,24.98,0.79,0.79,0.21,Resistência Forte,0,1
2020-10-08,10.55,12.66,13.96,15.01,16.06,17.56,19.47,21.90,24.98,0.92,0.79,0.08,Resistência Forte,0,0
2020-10-09,10.55,13.36,15.10,16.50,17.90,19.90,22.45,25.69,29.80,0.90,0.79,0.10,Resistência Forte,0,0
2020-10-12,10.55,13.79,15.79,17.41,19.03,21.33,24.27,28.00,32.75,0.92,0.79,0.08,Resistência Forte,0,0
2020-10-13,10.55,13.80,15.81,17.44,19.07,21.38,24.33,28.08,32.85,0.98,0.79,0.02,Resistência Forte,0,0
2020-10-14,10.55,14.33,16.67,18.56,20.44,23.13,26.56,30.91,36.45,1.00,1.00,0.27,Resistência Forte,0,1
2020-10-15,10.55,14.43,16.83,18.77,20.72,23.48,27.00,31.47,37.17,0.81,0.79,0.19,Resistência Forte,0,0
2020-10-16,10.55,14.43,16.83,18.77,20.72,23.48,27.00,31.47,37.17,0.75,0.62,0.04,Resistência,0,0
2020-10-19,10.55,14.43,16.83,18.77,20.72,23.48,27.00,31.47,37.17,0.66,0.62,0.13,Resistência,0,0
2020-10-20,10.55,14.43,16.83,18.77,20.72,23.48,27.00,31.47,37.17,0.74,0.62,0.05,Resistência,0,0
2020-10-21,10.55,14.43,16.83,18.77,20.72,23.48,27.00,31.47,37.17,0.69,0.62,0.10,Resistência,0,0
2020-10-22,10.55,14.43,16.83,18.77,20.72,23.48,27.00,31.47,37.17,0.56,0.50,0.06,Zona de Consolidação,0,0
2020-10-23,10.55,14.43,16.83,18.77,20.72,23.48,27.00,31.47,37.17,0.54,0.50,0.08,Zona de Consolidação,0,0
2020-10-26,10.55,14.43,16.83,18.77,20.72,23.48,27.00,31.47,37.17,0.45,0.38,0.05,Zona de Consolidação,0,0
2020-10-27,10.55,14.43,16.83,18.77,20.72,23.48,27.00,31.47,37.17,0.46,0.38,0.04,Zona de Consolidação,0,0
