Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,3.74,3.74,3.75,3.75,3.75,3.76,3.76,3.77,3.77,1.00,1.00,0.27,Resistência Forte,1,1
2000-01-04,3.74,3.74,3.75,3.75,3.75,3.76,3.76,3.77,3.77,1.00,1.00,0.27,Resistência Forte,1,1
2000-01-05,3.74,3.74,3.75,3.75,3.75,3.76,3.76,3.77,3.77,1.00,1.00,0.27,Resistência Forte,1,1
2000-01-06,3.74,3.74,3.75,3.75,3.75,3.76,3.76,3.77,3.77,1.00,1.00,0.27,Resistência Forte,1,1
2000-01-07,3.74,3.74,3.75,3.75,3.75,3.76,3.76,3.77,3.77,1.00,1.00,0.27,Resistência Forte,1,1
2000-01-10,3.67,3.69,3.70,3.72,3.73,3.74,3.76,3.78,3.82,0.00,0.00,0.24,Suporte Forte,1,0
2000-01-11,3.67,3.69,3.70,3.72,3.73,3.74,3.76,3.78,3.82,0.00,0.00,0.24,Suporte Forte,1,0
2000-01-12,3.67,3.69,3.70,3.72,3.73,3.74,3.76,3.78,3.82,0.00,0.00,0.24,Suporte Forte,1,0
2000-01-13,3.67,3.69,3.70,3.72,3.73,3.74,3.76,3.78,3.82,0.00,0.00,0.24,Suporte Forte,1,0
2000-01-14,3.67,3.69,3.70,3.72,3.73,3.74,3.76,3.78,3.82,0.00,0.00,0.24,Suporte Forte,1,0
2000-01-18,3.67,3.69,3.70,3.72,3.73,3.74,3.76,3.78,3.82,0.00,0.00,0.24,Suporte Forte,1,0
2000-01-19,3.67,3.69,3.70,3.72,3.73,3.74,3.76,3.78,3.82,0.00,0.00,0.24,Suporte Forte,1,0
2000-01-20,3.67,3.69,3.70,3.72,3.73,3.74,3.76,3.78,3.82,0.00,0.00,0.24,Suporte Forte,1,0
2000-01-21,3.67,3.69,3.70,3.72,3.73,3.74,3.76,3.78,3.82,0.00,0.00,0.24,Suporte Forte,1,0
2000-01-24,3.67,3.69,3.70,3.72,3.73,3.74,3.76,3.78,3.82,0.00,0.00,0.24,Suporte Forte,1,0
2000-01-25,3.67,3.69,3.70,3.72,3.73,3.74,3.76,3.78,3.82,0.00,0.00,0.24,Suporte Forte,1,0
2000-01-26,3.67,3.69,3.70,3.72,3.73,3.74,3.76,3.78,3.82,0.11,0.00,0.13,Suporte Forte,1,0
