Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-04-01,25.27,27.51,28.90,30.02,31.13,32.73,34.76,37.34,40.62,0.53,0.50,0.09,Zona de Consolidação,0,0
2021-04-05,25.27,27.51,28.90,30.02,31.13,32.73,34.76,37.34,40.62,0.50,0.50,0.12,Zona de Consolidação,0,0
2021-04-06,25.27,27.51,28.90,30.02,31.13,32.73,34.76,37.34,40.62,0.65,0.62,0.14,Resistência,1,0
2021-04-07,25.27,27.51,28.90,30.02,31.13,32.73,34.76,37.34,40.62,0.75,0.62,0.04,Resistência,0,1
2021-04-08,25.27,27.51,28.90,30.02,31.13,32.73,34.76,37.34,40.62,0.67,0.62,0.12,Resistência,0,0
2021-04-09,25.27,27.51,28.90,30.02,31.13,32.73,34.76,37.34,40.62,0.24,0.24,0.14,Suporte,0,0
2021-04-12,25.27,27.51,28.90,30.02,31.13,32.73,34.76,37.34,40.62,0.06,0.00,0.18,Suporte Forte,0,0
2021-04-13,25.27,27.51,28.90,30.02,31.13,32.73,34.76,37.34,40.62,0.38,0.24,0.00,Suporte,1,0
2021-04-14,25.27,27.51,28.90,30.02,31.13,32.73,34.76,37.34,40.62,0.36,0.24,0.02,Suporte,1,0
2021-04-15,25.27,27.51,28.90,30.02,31.13,32.73,34.76,37.34,40.62,0.52,0.50,0.10,Zona de Consolidação,0,0
2021-04-16,25.27,27.51,28.90,30.02,31.13,32.73,34.76,37.34,40.62,0.44,0.38,0.06,Zona de Consolidação,0,0
2021-04-19,25.27,27.51,28.90,30.02,31.13,32.73,34.76,37.34,40.62,0.39,0.38,0.11,Zona de Consolidação,1,0
2021-04-20,25.27,27.51,28.90,30.02,31.13,32.73,34.76,37.34,40.62,0.36,0.24,0.02,Suporte,1,0
2021-04-21,25.27,27.51,28.90,30.02,31.13,32.73,34.76,37.34,40.62,0.35,0.24,0.03,Suporte,0,0
2021-04-22,25.27,27.51,28.90,30.02,31.13,32.73,34.76,37.34,40.62,0.53,0.50,0.09,Zona de Consolidação,0,0
2021-04-23,25.27,27.51,28.90,30.02,31.13,32.73,34.76,37.34,40.62,0.93,0.79,0.07,Resistência Forte,0,0
2021-04-26,25.27,28.17,29.96,31.42,32.87,34.93,37.56,40.90,45.16,0.63,0.62,0.16,Resistência,1,0
2021-04-27,25.27,28.17,29.96,31.42,32.87,34.93,37.56,40.90,45.16,0.77,0.62,0.02,Resistência,0,1
2021-04-28,25.27,28.23,30.07,31.55,33.03,35.14,37.83,41.25,45.59,0.91,0.79,0.09,Resistência Forte,0,0
2021-04-29,25.27,28.25,30.09,31.58,33.06,35.18,37.88,41.31,45.67,0.84,0.79,0.16,Resistência Forte,0,0
2021-04-30,25.27,28.25,30.09,31.58,33.06,35.18,37.88,41.31,45.67,0.75,0.62,0.04,Resistência,0,0
2021-05-03,25.27,28.25,30.09,31.58,33.06,35.18,37.88,41.31,45.67,0.68,0.62,0.11,Resistência,0,0
2021-05-04,25.27,28.25,30.09,31.58,33.06,35.18,37.88,41.31,45.67,0.72,0.62,0.07,Resistência,0,0
2021-05-05,25.27,28.25,30.09,31.58,33.06,35.18,37.88,41.31,45.67,0.69,0.62,0.10,Resistência,0,0
2021-05-06,25.27,28.25,30.09,31.58,33.06,35.18,37.88,41.31,45.67,0.79,0.79,0.21,Resistência Forte,0,1
2021-05-07,25.27,28.25,30.09,31.58,33.06,35.18,37.88,41.31,45.67,0.76,0.62,0.03,Resistência,0,0
2021-05-10,25.27,28.25,30.09,31.58,33.06,35.18,37.88,41.31,45.67,0.77,0.62,0.02,Resistência,0,1
2021-05-11,25.27,28.25,30.09,31.58,33.06,35.18,37.88,41.31,45.67,0.70,0.62,0.09,Resistência,0,0
2021-05-12,25.27,28.25,30.09,31.58,33.06,35.18,37.88,41.31,45.67,0.72,0.62,0.07,Resistência,0,0
2021-05-13,25.27,28.25,30.09,31.58,33.06,35.18,37.88,41.31,45.67,0.52,0.50,0.10,Zona de Consolidação,0,0
2021-05-14,25.27,28.25,30.09,31.58,33.06,35.18,37.88,41.31,45.67,0.59,0.50,0.03,Zona de Consolidação,0,0
2021-05-17,25.27,28.25,30.09,31.58,33.06,35.18,37.88,41.31,45.67,0.61,0.50,0.01,Zona de Consolidação,1,0
2021-05-18,25.27,28.25,30.09,31.58,33.06,35.18,37.88,41.31,45.67,0.61,0.50,0.01,Zona de Consolidação,1,0
2021-05-19,25.27,28.25,30.09,31.58,33.06,35.18,37.88,41.31,45.67,0.41,0.38,0.09,Zona de Consolidação,0,0
2021-05-20,25.27,28.25,30.09,31.58,33.06,35.18,37.88,41.31,45.67,0.59,0.50,0.03,Zona de Consolidação,0,0
2021-05-21,25.27,28.25,30.09,31.58,33.06,35.18,37.88,41.31,45.67,0.54,0.50,0.08,Zona de Consolidação,0,0
2021-05-24,25.27,28.25,30.09,31.58,33.06,35.18,37.88,41.31,45.67,0.59,0.50,0.03,Zona de Consolidação,0,0
2021-05-25,25.27,28.25,30.09,31.58,33.06,35.18,37.88,41.31,45.67,0.63,0.62,0.16,Resistência,1,0
2021-05-26,25.27,28.25,30.09,31.58,33.06,35.18,37.88,41.31,45.67,0.63,0.62,0.16,Resistência,1,0
2021-05-27,25.27,28.25,30.09,31.58,33.06,35.18,37.88,41.31,45.67,0.61,0.50,0.01,Zona de Consolidação,1,0
2021-05-28,25.27,28.25,30.09,31.58,33.06,35.18,37.88,41.31,45.67,0.61,0.50,0.01,Zona de Consolidação,1,0
2021-06-01,25.27,28.25,30.09,31.58,33.06,35.18,37.88,41.31,45.67,0.63,0.62,0.16,Resistência,1,0
2021-06-02,25.27,28.25,30.09,31.58,33.06,35.18,37.88,41.31,45.67,0.64,0.62,0.15,Resistência,1,0
2021-06-03,25.27,28.25,30.09,31.58,33.06,35.18,37.88,41.31,45.67,0.66,0.62,0.13,Resistência,0,0
2021-06-04,25.27,28.25,30.09,31.58,33.06,35.18,37.88,41.31,45.67,0.68,0.62,0.11,Resistência,0,0
2021-06-07,25.27,28.25,30.09,31.58,33.06,35.18,37.88,41.31,45.67,0.68,0.62,0.11,Resistência,0,0
2021-06-08,25.27,28.25,30.09,31.58,33.06,35.18,37.88,41.31,45.67,0.65,0.62,0.14,Resistência,0,0
2021-06-09,25.27,28.25,30.09,31.58,33.06,35.18,37.88,41.31,45.67,0.73,0.62,0.06,Resistência,0,0
2021-06-10,25.27,28.25,30.09,31.58,33.06,35.18,37.88,41.31,45.67,0.72,0.62,0.07,Resistência,0,0
2021-06-11,25.27,28.25,30.09,31.58,33.06,35.18,37.88,41.31,45.67,0.68,0.62,0.11,Resistência,0,0
2021-06-14,25.49,28.41,30.22,31.68,33.15,35.23,37.88,41.25,45.54,0.68,0.62,0.11,Resistência,0,0
2021-06-15,25.49,28.41,30.22,31.68,33.15,35.23,37.88,41.25,45.54,0.67,0.62,0.12,Resistência,0,0
2021-06-16,25.49,28.41,30.22,31.68,33.15,35.23,37.88,41.25,45.54,0.62,0.62,0.17,Resistência,1,0
2021-06-17,25.49,28.41,30.22,31.68,33.15,35.23,37.88,41.25,45.54,0.54,0.50,0.08,Zona de Consolidação,0,0
2021-06-18,25.49,28.41,30.22,31.68,33.15,35.23,37.88,41.25,45.54,0.50,0.50,0.12,Zona de Consolidação,0,0
2021-06-21,25.49,28.41,30.22,31.68,33.15,35.23,37.88,41.25,45.54,0.51,0.50,0.11,Zona de Consolidação,0,0
2021-06-22,25.49,28.41,30.22,31.68,33.15,35.23,37.88,41.25,45.54,0.60,0.50,0.02,Zona de Consolidação,1,0
2021-06-23,26.14,28.91,30.62,32.01,33.40,35.37,37.88,41.07,45.14,0.53,0.50,0.09,Zona de Consolidação,0,0
2021-06-24,26.14,28.91,30.62,32.01,33.40,35.37,37.88,41.07,45.14,0.51,0.50,0.11,Zona de Consolidação,0,0
2021-06-25,26.14,28.91,30.62,32.01,33.40,35.37,37.88,41.07,45.14,0.58,0.50,0.04,Zona de Consolidação,0,0
2021-06-28,26.14,28.91,30.62,32.01,33.40,35.37,37.88,41.07,45.14,0.54,0.50,0.08,Zona de Consolidação,0,0
2021-06-29,26.14,28.91,30.62,32.01,33.40,35.37,37.88,41.07,45.14,0.49,0.38,0.01,Zona de Consolidação,0,0
2021-06-30,27.08,29.63,31.21,32.48,33.75,35.57,37.88,40.82,44.55,0.52,0.50,0.10,Zona de Consolidação,0,0
2021-07-01,28.66,30.84,32.18,33.27,34.36,35.91,37.88,40.39,43.58,0.37,0.24,0.01,Suporte,1,0
2021-07-02,29.26,31.29,32.55,33.57,34.59,36.04,37.88,40.22,43.21,0.39,0.38,0.11,Zona de Consolidação,1,0
2021-07-06,29.26,31.29,32.55,33.57,34.59,36.04,37.88,40.22,43.21,0.35,0.24,0.03,Suporte,1,0
2021-07-07,29.26,31.29,32.55,33.57,34.59,36.04,37.88,40.22,43.21,0.30,0.24,0.08,Suporte,0,0
2021-07-08,29.26,31.29,32.55,33.57,34.59,36.04,37.88,40.22,43.21,0.39,0.38,0.11,Zona de Consolidação,1,0
