Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-06-10,155.01,161.38,165.32,168.50,171.69,176.22,182.00,189.34,198.68,0.88,0.79,0.12,Resistência Forte,0,0
2021-06-11,155.01,164.45,170.28,175.00,179.72,186.43,194.99,205.86,219.70,0.86,0.79,0.14,Resistência Forte,0,0
2021-06-14,155.01,170.10,179.44,186.98,194.53,205.27,218.96,236.35,258.48,0.78,0.62,0.01,Resistência,0,1
2021-06-15,155.01,170.10,179.44,186.98,194.53,205.27,218.96,236.35,258.48,0.87,0.79,0.13,Resistência Forte,0,0
2021-06-16,155.01,170.10,179.44,186.98,194.53,205.27,218.96,236.35,258.48,0.92,0.79,0.08,Resistência Forte,0,0
2021-06-17,155.01,170.31,179.78,187.44,195.09,205.98,219.86,237.50,259.94,1.00,1.00,0.27,Resistência Forte,0,1
2021-06-18,155.01,174.48,186.52,196.26,205.99,219.85,237.50,259.94,288.48,0.94,0.79,0.06,Resistência Forte,0,0
2021-06-21,155.01,174.48,186.52,196.26,205.99,219.85,237.50,259.94,288.48,0.68,0.62,0.11,Resistência,0,0
2021-06-22,155.01,174.48,186.52,196.26,205.99,219.85,237.50,259.94,288.48,0.78,0.62,0.01,Resistência,0,1
2021-06-23,155.01,174.48,186.52,196.26,205.99,219.85,237.50,259.94,288.48,0.95,0.79,0.05,Resistência Forte,0,0
2021-06-24,155.01,174.48,186.52,196.26,205.99,219.85,237.50,259.94,288.48,0.94,0.79,0.06,Resistência Forte,0,0
2021-06-25,155.01,174.48,186.52,196.26,205.99,219.85,237.50,259.94,288.48,0.94,0.79,0.06,Resistência Forte,0,0
2021-06-28,155.01,174.48,186.52,196.26,205.99,219.85,237.50,259.94,288.48,0.94,0.79,0.06,Resistência Forte,0,0
2021-06-29,155.01,174.48,186.52,196.26,205.99,219.85,237.50,259.94,288.48,0.92,0.79,0.08,Resistência Forte,0,0
2021-06-30,155.01,174.48,186.52,196.26,205.99,219.85,237.50,259.94,288.48,0.83,0.79,0.17,Resistência Forte,0,0
2021-07-01,155.01,174.48,186.52,196.26,205.99,219.85,237.50,259.94,288.48,0.91,0.79,0.09,Resistência Forte,0,0
2021-07-02,155.01,174.48,186.52,196.26,205.99,219.85,237.50,259.94,288.48,0.90,0.79,0.10,Resistência Forte,0,0
2021-07-06,155.01,178.88,193.65,205.58,217.52,234.51,256.16,283.67,318.67,0.77,0.62,0.02,Resistência,0,1
2021-07-07,155.01,178.88,193.65,205.58,217.52,234.51,256.16,283.67,318.67,0.60,0.50,0.02,Zona de Consolidação,1,0
2021-07-08,155.01,178.88,193.65,205.58,217.52,234.51,256.16,283.67,318.67,0.65,0.62,0.14,Resistência,0,0
2021-07-09,155.01,178.88,193.65,205.58,217.52,234.51,256.16,283.67,318.67,0.76,0.62,0.03,Resistência,0,0
2021-07-12,155.01,178.88,193.65,205.58,217.52,234.51,256.16,283.67,318.67,0.75,0.62,0.04,Resistência,0,0
2021-07-13,155.01,178.88,193.65,205.58,217.52,234.51,256.16,283.67,318.67,0.73,0.62,0.06,Resistência,0,0
2021-07-14,155.01,178.88,193.65,205.58,217.52,234.51,256.16,283.67,318.67,0.68,0.62,0.11,Resistência,0,0
2021-07-15,155.01,178.88,193.65,205.58,217.52,234.51,256.16,283.67,318.67,0.53,0.50,0.09,Zona de Consolidação,0,0
2021-07-16,155.01,178.88,193.65,205.58,217.52,234.51,256.16,283.67,318.67,0.43,0.38,0.07,Zona de Consolidação,0,0
2021-07-19,155.01,178.88,193.65,205.58,217.52,234.51,256.16,283.67,318.67,0.55,0.50,0.07,Zona de Consolidação,0,0
2021-07-20,155.01,178.88,193.65,205.58,217.52,234.51,256.16,283.67,318.67,0.48,0.38,0.02,Zona de Consolidação,0,0
2021-07-21,155.01,178.88,193.65,205.58,217.52,234.51,256.16,283.67,318.67,0.52,0.50,0.10,Zona de Consolidação,0,0
2021-07-22,155.01,178.88,193.65,205.58,217.52,234.51,256.16,283.67,318.67,0.50,0.50,0.12,Zona de Consolidação,0,0
2021-07-23,155.01,178.88,193.65,205.58,217.52,234.51,256.16,283.67,318.67,0.49,0.38,0.01,Zona de Consolidação,0,0
2021-07-26,155.01,178.88,193.65,205.58,217.52,234.51,256.16,283.67,318.67,0.58,0.50,0.04,Zona de Consolidação,0,0
2021-07-27,155.01,178.88,193.65,205.58,217.52,234.51,256.16,283.67,318.67,0.58,0.50,0.04,Zona de Consolidação,0,0
