Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-09-23,9.97,9.97,9.98,9.98,9.98,9.99,9.99,10.00,10.00,1.00,1.00,0.27,Resistência Forte,1,1
2024-09-24,9.97,9.97,9.98,9.98,9.98,9.99,9.99,10.00,10.00,1.00,1.00,0.27,Resistência Forte,1,1
2024-09-25,9.97,9.97,9.98,9.98,9.98,9.99,9.99,10.00,10.00,1.00,1.00,0.27,Resistência Forte,1,1
2024-09-26,9.97,10.01,10.03,10.06,10.08,10.10,10.14,10.19,10.25,0.12,0.00,0.12,Suporte Forte,1,0
2024-09-27,9.97,10.01,10.03,10.06,10.08,10.10,10.14,10.19,10.25,0.18,0.00,0.06,Suporte Forte,1,1
2024-09-30,9.97,10.01,10.03,10.06,10.08,10.10,10.14,10.19,10.25,0.18,0.00,0.06,Suporte Forte,1,1
2024-10-01,9.97,10.01,10.03,10.06,10.08,10.10,10.14,10.19,10.25,0.24,0.24,0.14,Suporte,1,1
2024-10-02,9.97,10.01,10.03,10.06,10.08,10.10,10.14,10.19,10.25,0.24,0.24,0.14,Suporte,1,1
2024-10-03,9.97,10.01,10.04,10.06,10.08,10.11,10.15,10.20,10.26,0.17,0.00,0.07,Suporte Forte,1,0
2024-10-04,9.97,10.01,10.04,10.06,10.08,10.11,10.15,10.20,10.26,0.17,0.00,0.07,Suporte Forte,1,0
2024-10-07,9.97,10.01,10.04,10.06,10.08,10.11,10.15,10.20,10.26,0.22,0.00,0.02,Suporte Forte,1,1
2024-10-08,9.97,10.01,10.04,10.06,10.08,10.11,10.15,10.20,10.26,0.39,0.38,0.11,Zona de Consolidação,1,1
2024-10-09,9.97,10.01,10.04,10.06,10.08,10.11,10.15,10.20,10.26,0.28,0.24,0.10,Suporte,1,1
2024-10-10,9.97,10.01,10.04,10.06,10.08,10.11,10.15,10.20,10.26,0.28,0.24,0.10,Suporte,1,1
2024-10-11,9.97,10.01,10.04,10.06,10.08,10.11,10.15,10.20,10.26,0.28,0.24,0.10,Suporte,1,1
2024-10-14,9.97,10.01,10.04,10.06,10.08,10.11,10.15,10.20,10.26,0.28,0.24,0.10,Suporte,1,1
2024-10-15,9.97,10.01,10.04,10.06,10.08,10.11,10.15,10.20,10.26,0.28,0.24,0.10,Suporte,1,1
2024-10-16,9.97,10.01,10.04,10.06,10.08,10.11,10.15,10.20,10.26,0.44,0.38,0.06,Zona de Consolidação,1,1
2024-10-17,9.97,10.01,10.04,10.06,10.08,10.11,10.15,10.20,10.26,0.28,0.24,0.10,Suporte,1,1
2024-10-18,9.97,10.01,10.04,10.06,10.08,10.11,10.15,10.20,10.26,0.28,0.24,0.10,Suporte,1,1
2024-10-21,9.97,10.01,10.04,10.06,10.08,10.11,10.15,10.20,10.26,0.28,0.24,0.10,Suporte,1,1
2024-10-22,9.97,10.01,10.04,10.06,10.08,10.11,10.15,10.20,10.26,0.28,0.24,0.10,Suporte,1,1
2024-10-23,9.97,10.01,10.04,10.06,10.08,10.11,10.15,10.20,10.26,0.28,0.24,0.10,Suporte,1,1
2024-10-24,9.97,10.01,10.04,10.06,10.08,10.11,10.15,10.20,10.26,0.28,0.24,0.10,Suporte,1,1
2024-10-25,9.97,10.01,10.04,10.06,10.08,10.11,10.15,10.20,10.26,0.28,0.24,0.10,Suporte,1,1
2024-10-28,9.97,10.01,10.04,10.06,10.08,10.11,10.15,10.20,10.26,0.28,0.24,0.10,Suporte,1,1
2024-10-29,9.97,10.01,10.04,10.06,10.08,10.11,10.15,10.20,10.26,0.28,0.24,0.10,Suporte,1,1
2024-10-30,9.97,10.01,10.04,10.06,10.08,10.11,10.15,10.20,10.26,0.28,0.24,0.10,Suporte,1,1
2024-10-31,9.97,10.01,10.04,10.06,10.08,10.11,10.15,10.20,10.26,0.28,0.24,0.10,Suporte,1,1
