Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2020-12-08,10.22,10.29,10.33,10.36,10.39,10.44,10.50,10.58,10.67,0.64,0.62,0.15,Resistência,1,1
2020-12-09,9.96,10.09,10.17,10.23,10.29,10.38,10.50,10.65,10.83,0.00,0.00,0.24,Suporte Forte,0,0
2020-12-10,9.75,9.93,10.04,10.12,10.21,10.34,10.50,10.70,10.96,0.20,0.00,0.04,Suporte Forte,0,0
2020-12-11,9.75,9.93,10.04,10.12,10.21,10.34,10.50,10.70,10.96,0.23,0.00,0.01,Suporte Forte,0,0
2020-12-14,9.75,9.93,10.04,10.12,10.21,10.34,10.50,10.70,10.96,0.33,0.24,0.05,Suporte,1,0
2020-12-15,9.75,9.93,10.04,10.12,10.21,10.34,10.50,10.70,10.96,0.36,0.24,0.02,Suporte,1,0
2020-12-16,9.75,9.93,10.04,10.12,10.21,10.34,10.50,10.70,10.96,0.33,0.24,0.05,Suporte,1,0
2020-12-17,9.75,9.93,10.04,10.12,10.21,10.34,10.50,10.70,10.96,0.33,0.24,0.05,Suporte,1,0
2020-12-18,9.75,9.93,10.04,10.12,10.21,10.34,10.50,10.70,10.96,0.33,0.24,0.05,Suporte,1,0
2020-12-21,9.75,9.93,10.04,10.12,10.21,10.34,10.50,10.70,10.96,0.33,0.24,0.05,Suporte,1,0
2020-12-22,9.75,9.93,10.04,10.12,10.21,10.34,10.50,10.70,10.96,0.40,0.38,0.10,Zona de Consolidação,1,0
2020-12-23,9.75,9.93,10.04,10.12,10.21,10.34,10.50,10.70,10.96,0.40,0.38,0.10,Zona de Consolidação,1,0
2020-12-24,9.75,9.93,10.04,10.12,10.21,10.34,10.50,10.70,10.96,0.47,0.38,0.03,Zona de Consolidação,1,0
2020-12-28,9.75,9.93,10.04,10.12,10.21,10.34,10.50,10.70,10.96,0.60,0.50,0.02,Zona de Consolidação,1,0
2020-12-29,9.75,9.93,10.04,10.12,10.21,10.34,10.50,10.70,10.96,0.67,0.62,0.12,Resistência,1,1
2020-12-30,9.75,9.93,10.04,10.12,10.21,10.34,10.50,10.70,10.96,0.52,0.50,0.10,Zona de Consolidação,1,0
2020-12-31,9.75,9.93,10.04,10.12,10.21,10.34,10.50,10.70,10.96,0.56,0.50,0.06,Zona de Consolidação,1,0
2021-01-04,9.75,9.93,10.04,10.12,10.21,10.34,10.50,10.70,10.96,0.56,0.50,0.06,Zona de Consolidação,1,0
2021-01-05,9.75,9.93,10.04,10.12,10.21,10.34,10.50,10.70,10.96,0.51,0.50,0.11,Zona de Consolidação,1,0
2021-01-06,9.75,9.93,10.04,10.12,10.21,10.34,10.50,10.70,10.96,0.47,0.38,0.03,Zona de Consolidação,1,0
2021-01-07,9.75,9.93,10.04,10.12,10.21,10.34,10.50,10.70,10.96,0.40,0.38,0.10,Zona de Consolidação,1,0
2021-01-08,9.75,9.93,10.04,10.12,10.21,10.34,10.50,10.70,10.96,0.57,0.50,0.05,Zona de Consolidação,1,0
2021-01-11,9.75,9.93,10.04,10.12,10.21,10.34,10.50,10.70,10.96,0.69,0.62,0.10,Resistência,1,1
2021-01-12,9.75,9.93,10.04,10.12,10.21,10.34,10.50,10.70,10.96,0.71,0.62,0.08,Resistência,1,1
2021-01-13,9.75,9.98,10.12,10.24,10.35,10.51,10.72,10.98,11.32,0.74,0.62,0.05,Resistência,0,1
2021-01-14,9.75,9.98,10.12,10.24,10.35,10.51,10.72,10.98,11.32,0.55,0.50,0.07,Zona de Consolidação,1,0
2021-01-15,9.75,9.98,10.12,10.24,10.35,10.51,10.72,10.98,11.32,0.51,0.50,0.11,Zona de Consolidação,0,0
2021-01-19,9.75,9.98,10.12,10.24,10.35,10.51,10.72,10.98,11.32,0.59,0.50,0.03,Zona de Consolidação,1,0
2021-01-20,9.75,9.98,10.12,10.24,10.35,10.51,10.72,10.98,11.32,0.61,0.50,0.01,Zona de Consolidação,1,0
2021-01-21,9.75,9.98,10.12,10.24,10.35,10.51,10.72,10.98,11.32,0.63,0.62,0.16,Resistência,1,0
2021-01-22,9.75,9.98,10.12,10.24,10.35,10.51,10.72,10.98,11.32,0.67,0.62,0.12,Resistência,1,0
2021-01-25,9.75,10.01,10.18,10.31,10.44,10.63,10.87,11.17,11.56,0.62,0.62,0.17,Resistência,1,0
2021-01-26,9.75,10.01,10.18,10.31,10.44,10.63,10.87,11.17,11.56,0.53,0.50,0.09,Zona de Consolidação,1,0
2021-01-27,9.75,10.01,10.18,10.31,10.44,10.63,10.87,11.17,11.56,0.43,0.38,0.07,Zona de Consolidação,1,0
2021-01-28,9.75,10.01,10.18,10.31,10.44,10.63,10.87,11.17,11.56,0.53,0.50,0.09,Zona de Consolidação,1,0
2021-01-29,9.75,10.01,10.18,10.31,10.44,10.63,10.87,11.17,11.56,0.51,0.50,0.11,Zona de Consolidação,0,0
2021-02-01,9.75,10.01,10.18,10.31,10.44,10.63,10.87,11.17,11.56,0.51,0.50,0.11,Zona de Consolidação,0,0
2021-02-02,9.75,10.01,10.18,10.31,10.44,10.63,10.87,11.17,11.56,0.58,0.50,0.04,Zona de Consolidação,1,0
2021-02-03,9.75,10.01,10.18,10.31,10.44,10.63,10.87,11.17,11.56,0.58,0.50,0.04,Zona de Consolidação,1,0
2021-02-04,9.75,10.01,10.18,10.31,10.44,10.63,10.87,11.17,11.56,0.54,0.50,0.08,Zona de Consolidação,1,0
2021-02-05,9.75,10.01,10.18,10.31,10.44,10.63,10.87,11.17,11.56,0.51,0.50,0.11,Zona de Consolidação,0,0
2021-02-08,9.75,10.01,10.18,10.31,10.44,10.63,10.87,11.17,11.56,0.49,0.38,0.01,Zona de Consolidação,0,0
2021-02-09,9.75,10.01,10.18,10.31,10.44,10.63,10.87,11.17,11.56,0.56,0.50,0.06,Zona de Consolidação,1,0
2021-02-10,9.75,10.01,10.18,10.31,10.44,10.63,10.87,11.17,11.56,0.54,0.50,0.08,Zona de Consolidação,1,0
2021-02-11,9.75,10.01,10.18,10.31,10.44,10.63,10.87,11.17,11.56,0.62,0.62,0.17,Resistência,1,0
2021-02-12,9.75,10.01,10.18,10.31,10.44,10.63,10.87,11.17,11.56,0.62,0.62,0.17,Resistência,1,0
2021-02-16,9.75,10.01,10.18,10.31,10.44,10.63,10.87,11.17,11.56,0.57,0.50,0.05,Zona de Consolidação,1,0
