Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2026-04-14,21.76,21.80,21.82,21.84,21.86,21.89,21.92,21.96,22.02,0.50,0.50,0.12,Zona de Consolidação,1,1
2026-04-15,21.76,21.80,21.82,21.84,21.86,21.89,21.92,21.96,22.02,0.56,0.50,0.06,Zona de Consolidação,1,1
2026-04-16,21.38,21.51,21.59,21.65,21.71,21.80,21.92,22.07,22.25,0.07,0.00,0.17,Suporte Forte,1,0
2026-04-17,21.38,21.53,21.62,21.70,21.77,21.88,22.01,22.18,22.40,0.68,0.62,0.11,Resistência,1,1
2026-04-20,21.38,21.53,21.62,21.70,21.77,21.88,22.01,22.18,22.40,0.56,0.50,0.06,Zona de Consolidação,1,1
2026-04-21,21.38,21.53,21.62,21.70,21.77,21.88,22.01,22.18,22.40,0.62,0.62,0.17,Resistência,1,1
2026-04-22,21.38,21.58,21.70,21.80,21.90,22.04,22.22,22.45,22.74,1.00,1.00,0.27,Resistência Forte,0,1
2026-04-23,21.38,21.60,21.74,21.85,21.97,22.13,22.33,22.59,22.92,0.92,0.79,0.08,Resistência Forte,0,1
2026-04-24,21.38,21.62,21.76,21.88,22.00,22.17,22.38,22.65,23.00,0.96,0.79,0.04,Resistência Forte,0,1
2026-04-27,21.38,21.63,21.78,21.90,22.03,22.21,22.43,22.72,23.08,0.95,0.79,0.05,Resistência Forte,0,1
2026-04-28,21.38,21.63,21.78,21.90,22.03,22.21,22.43,22.72,23.08,0.58,0.50,0.04,Zona de Consolidação,1,1
2026-04-29,21.38,21.63,21.78,21.90,22.03,22.21,22.43,22.72,23.08,0.60,0.50,0.02,Zona de Consolidação,1,1
2026-04-30,21.38,21.63,21.78,21.90,22.03,22.21,22.43,22.72,23.08,0.70,0.62,0.09,Resistência,1,1
2026-05-01,21.38,21.63,21.78,21.90,22.03,22.21,22.43,22.72,23.08,0.79,0.79,0.21,Resistência Forte,1,1
2026-05-04,21.38,21.71,21.92,22.08,22.25,22.49,22.79,23.17,23.66,0.87,0.79,0.13,Resistência Forte,0,1
