Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,19.06,19.16,19.22,19.27,19.33,19.40,19.49,19.61,19.76,0.12,0.00,0.12,Suporte Forte,1,0
2016-01-05,18.93,19.06,19.14,19.21,19.28,19.37,19.49,19.64,19.84,0.18,0.00,0.06,Suporte Forte,1,0
2016-01-06,18.67,18.86,18.98,19.08,19.18,19.31,19.49,19.71,20.00,0.24,0.24,0.14,Suporte,1,0
2016-01-07,18.44,18.69,18.84,18.96,19.09,19.27,19.49,19.78,20.14,0.12,0.00,0.12,Suporte Forte,0,0
2016-01-08,18.11,18.44,18.64,18.80,18.96,19.19,19.49,19.87,20.34,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-11,18.11,18.44,18.64,18.80,18.96,19.19,19.49,19.87,20.34,0.20,0.00,0.04,Suporte Forte,0,0
2016-01-12,17.95,18.31,18.54,18.72,18.90,19.16,19.49,19.91,20.44,0.14,0.00,0.10,Suporte Forte,0,0
2016-01-13,17.52,17.98,18.27,18.50,18.74,19.07,19.49,20.03,20.71,0.13,0.00,0.11,Suporte Forte,0,0
2016-01-14,17.52,17.98,18.27,18.50,18.74,19.07,19.49,20.03,20.71,0.23,0.00,0.01,Suporte Forte,0,0
2016-01-15,17.13,17.69,18.03,18.31,18.59,18.98,19.49,20.13,20.95,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-19,17.06,17.63,17.99,18.27,18.56,18.97,19.49,20.15,20.99,0.05,0.00,0.19,Suporte Forte,0,0
2016-01-20,16.59,17.27,17.70,18.04,18.38,18.87,19.49,20.28,21.28,0.26,0.24,0.12,Suporte,0,0
2016-01-21,16.59,17.27,17.70,18.04,18.38,18.87,19.49,20.28,21.28,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-22,16.59,17.27,17.70,18.04,18.38,18.87,19.49,20.28,21.28,0.17,0.00,0.07,Suporte Forte,0,0
2016-01-25,16.39,17.12,17.57,17.94,18.31,18.83,19.49,20.33,21.41,0.01,0.00,0.23,Suporte Forte,0,0
2016-01-26,16.39,17.12,17.57,17.94,18.31,18.83,19.49,20.33,21.41,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-27,16.39,17.12,17.57,17.94,18.31,18.83,19.49,20.33,21.41,0.19,0.00,0.05,Suporte Forte,0,0
2016-01-28,16.39,17.12,17.57,17.94,18.31,18.83,19.49,20.33,21.41,0.33,0.24,0.05,Suporte,1,0
2016-01-29,16.39,17.12,17.57,17.94,18.31,18.83,19.49,20.33,21.41,0.46,0.38,0.04,Zona de Consolidação,0,0
2016-02-01,16.39,17.12,17.57,17.94,18.31,18.83,19.49,20.33,21.41,0.27,0.24,0.11,Suporte,0,0
2016-02-02,16.39,17.12,17.57,17.94,18.31,18.83,19.49,20.33,21.41,0.10,0.00,0.14,Suporte Forte,0,0
2016-02-03,16.31,17.06,17.52,17.90,18.28,18.81,19.49,20.35,21.46,0.23,0.00,0.01,Suporte Forte,0,0
2016-02-04,16.31,17.06,17.52,17.90,18.28,18.81,19.49,20.35,21.46,0.19,0.00,0.05,Suporte Forte,0,0
2016-02-05,16.31,17.06,17.52,17.90,18.28,18.81,19.49,20.35,21.46,0.11,0.00,0.13,Suporte Forte,0,0
2016-02-08,16.29,17.05,17.51,17.89,18.27,18.81,19.49,20.36,21.47,0.16,0.00,0.08,Suporte Forte,0,0
2016-02-09,16.29,17.05,17.51,17.89,18.27,18.81,19.49,20.36,21.47,0.22,0.00,0.02,Suporte Forte,0,0
