Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2026-02-04,9.90,9.93,9.95,9.97,9.99,10.01,10.04,10.08,10.13,0.21,0.00,0.03,Suporte Forte,1,1
2026-02-05,9.86,9.90,9.93,9.95,9.97,10.00,10.04,10.09,10.15,0.00,0.00,0.24,Suporte Forte,1,0
2026-02-06,9.86,9.90,9.93,9.95,9.97,10.00,10.04,10.09,10.15,0.00,0.00,0.24,Suporte Forte,1,0
2026-02-09,9.86,9.90,9.93,9.95,9.97,10.00,10.04,10.09,10.15,0.83,0.79,0.17,Resistência Forte,1,1
2026-02-10,9.86,9.90,9.93,9.95,9.97,10.00,10.04,10.09,10.15,0.11,0.00,0.13,Suporte Forte,1,0
2026-02-11,9.86,9.90,9.93,9.95,9.97,10.00,10.04,10.09,10.15,0.17,0.00,0.07,Suporte Forte,1,0
2026-02-12,9.86,9.90,9.93,9.95,9.97,10.00,10.04,10.09,10.15,0.17,0.00,0.07,Suporte Forte,1,0
2026-02-13,9.86,9.90,9.93,9.95,9.97,10.00,10.04,10.09,10.15,0.17,0.00,0.07,Suporte Forte,1,0
2026-02-17,9.86,9.90,9.93,9.95,9.97,10.00,10.04,10.09,10.15,0.17,0.00,0.07,Suporte Forte,1,0
2026-02-18,9.85,9.89,9.92,9.94,9.97,10.00,10.04,10.09,10.16,0.00,0.00,0.24,Suporte Forte,1,0
2026-02-19,9.85,9.89,9.92,9.94,9.97,10.00,10.04,10.09,10.16,0.05,0.00,0.19,Suporte Forte,1,0
2026-02-20,9.85,9.89,9.92,9.94,9.97,10.00,10.04,10.09,10.16,0.11,0.00,0.13,Suporte Forte,1,0
2026-02-23,9.85,9.89,9.92,9.94,9.97,10.00,10.04,10.09,10.16,0.11,0.00,0.13,Suporte Forte,1,0
2026-02-24,9.85,9.89,9.92,9.94,9.97,10.00,10.04,10.09,10.16,0.21,0.00,0.03,Suporte Forte,1,0
