Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2015-10-01,22.00,22.00,22.00,22.00,22.00,22.00,22.00,22.00,22.00,,N/A,0.00,Neutra,1,1
2015-10-02,17.55,18.60,19.25,19.77,20.30,21.05,22.00,23.21,24.75,0.16,0.00,0.08,Suporte Forte,0,0
2015-10-05,17.55,18.60,19.25,19.77,20.30,21.05,22.00,23.21,24.75,0.26,0.24,0.12,Suporte,0,0
2015-10-06,15.01,16.66,17.68,18.50,19.33,20.50,22.00,23.90,26.32,0.24,0.24,0.14,Suporte,0,0
2015-10-07,15.01,16.66,17.68,18.50,19.33,20.50,22.00,23.90,26.32,0.13,0.00,0.11,Suporte Forte,0,0
2015-10-08,15.01,16.66,17.68,18.50,19.33,20.50,22.00,23.90,26.32,0.56,0.50,0.06,Zona de Consolidação,0,0
2015-10-09,15.01,16.66,17.68,18.50,19.33,20.50,22.00,23.90,26.32,0.86,0.79,0.14,Resistência Forte,0,0
2015-10-12,15.01,17.93,19.74,21.20,22.67,24.75,27.40,30.77,35.06,0.88,0.79,0.12,Resistência Forte,0,0
2015-10-13,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.79,0.79,0.21,Resistência Forte,0,1
2015-10-14,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.66,0.62,0.13,Resistência,0,0
2015-10-15,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.68,0.62,0.11,Resistência,0,0
2015-10-16,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.69,0.62,0.10,Resistência,0,0
2015-10-19,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.52,0.50,0.10,Zona de Consolidação,0,0
2015-10-20,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.31,0.24,0.07,Suporte,0,0
2015-10-21,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.33,0.24,0.05,Suporte,0,0
2015-10-22,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.26,0.24,0.12,Suporte,0,0
2015-10-23,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.28,0.24,0.10,Suporte,0,0
2015-10-26,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.35,0.24,0.03,Suporte,0,0
2015-10-27,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.56,0.50,0.06,Zona de Consolidação,0,0
2015-10-28,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.58,0.50,0.04,Zona de Consolidação,0,0
2015-10-29,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.49,0.38,0.01,Zona de Consolidação,0,0
2015-10-30,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.47,0.38,0.03,Zona de Consolidação,0,0
2015-11-02,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.56,0.50,0.06,Zona de Consolidação,0,0
2015-11-03,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.69,0.62,0.10,Resistência,0,0
2015-11-04,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.71,0.62,0.08,Resistência,0,0
2015-11-05,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.71,0.62,0.08,Resistência,0,0
2015-11-06,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.67,0.62,0.12,Resistência,0,0
2015-11-09,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.62,0.62,0.17,Resistência,1,0
2015-11-10,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.57,0.50,0.05,Zona de Consolidação,0,0
2015-11-11,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.46,0.38,0.04,Zona de Consolidação,0,0
2015-11-12,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.48,0.38,0.02,Zona de Consolidação,0,0
2015-11-13,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.49,0.38,0.01,Zona de Consolidação,0,0
2015-11-16,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.44,0.38,0.06,Zona de Consolidação,0,0
2015-11-17,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.46,0.38,0.04,Zona de Consolidação,0,0
2015-11-18,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.48,0.38,0.02,Zona de Consolidação,0,0
2015-11-19,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.47,0.38,0.03,Zona de Consolidação,0,0
2015-11-20,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.44,0.38,0.06,Zona de Consolidação,0,0
2015-11-23,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.62,0.62,0.17,Resistência,1,0
2015-11-24,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.56,0.50,0.06,Zona de Consolidação,0,0
2015-11-25,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.54,0.50,0.08,Zona de Consolidação,0,0
2015-11-27,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.63,0.62,0.16,Resistência,1,0
2015-11-30,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.59,0.50,0.03,Zona de Consolidação,0,0
2015-12-01,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.57,0.50,0.05,Zona de Consolidação,0,0
2015-12-02,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.57,0.50,0.05,Zona de Consolidação,0,0
2015-12-03,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.57,0.50,0.05,Zona de Consolidação,0,0
2015-12-04,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.62,0.62,0.17,Resistência,1,0
2015-12-07,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.77,0.62,0.02,Resistência,0,0
2015-12-08,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.74,0.62,0.05,Resistência,0,0
2015-12-09,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.74,0.62,0.05,Resistência,0,0
2015-12-10,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.72,0.62,0.07,Resistência,0,0
2015-12-11,15.01,18.76,21.08,22.95,24.82,27.49,30.89,35.21,40.70,0.75,0.62,0.04,Resistência,0,0
