Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,57.45,57.45,57.45,57.45,57.45,57.45,57.45,57.45,57.45,,N/A,0.00,Neutra,1,1
2016-01-05,57.45,57.45,57.45,57.45,57.45,57.45,57.45,57.45,57.45,,N/A,0.00,Neutra,1,1
2016-01-06,57.45,57.45,57.45,57.45,57.45,57.45,57.45,57.45,57.45,,N/A,0.00,Neutra,1,1
2016-01-07,57.45,57.45,57.45,57.45,57.45,57.45,57.45,57.45,57.45,,N/A,0.00,Neutra,1,1
2016-01-08,57.45,57.45,57.45,57.45,57.45,57.45,57.45,57.45,57.45,,N/A,0.00,Neutra,1,1
2016-01-11,57.45,57.45,57.45,57.45,57.45,57.45,57.45,57.45,57.45,,N/A,0.00,Neutra,1,1
2016-01-12,57.45,57.45,57.45,57.45,57.45,57.45,57.45,57.45,57.45,,N/A,0.00,Neutra,1,1
2016-01-13,55.50,55.96,56.24,56.48,56.71,57.03,57.45,57.98,58.66,0.26,0.24,0.12,Suporte,1,0
2016-01-14,55.00,55.58,55.94,56.22,56.51,56.93,57.45,58.12,58.96,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-15,55.00,55.58,55.94,56.22,56.51,56.93,57.45,58.12,58.96,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-19,55.00,55.58,55.94,56.22,56.51,56.93,57.45,58.12,58.96,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-20,54.91,55.51,55.88,56.18,56.48,56.91,57.45,58.14,59.02,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-21,54.91,55.51,55.88,56.18,56.48,56.91,57.45,58.14,59.02,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-22,54.91,55.51,55.88,56.18,56.48,56.91,57.45,58.14,59.02,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-25,54.91,55.51,55.88,56.18,56.48,56.91,57.45,58.14,59.02,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-26,54.91,55.51,55.88,56.18,56.48,56.91,57.45,58.14,59.02,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-27,54.91,55.51,55.88,56.18,56.48,56.91,57.45,58.14,59.02,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-28,54.91,55.51,55.88,56.18,56.48,56.91,57.45,58.14,59.02,0.03,0.00,0.21,Suporte Forte,0,0
2016-01-29,54.91,55.51,55.88,56.18,56.48,56.91,57.45,58.14,59.02,0.03,0.00,0.21,Suporte Forte,0,0
2016-02-01,54.91,55.51,55.88,56.18,56.48,56.91,57.45,58.14,59.02,0.03,0.00,0.21,Suporte Forte,0,0
2016-02-02,54.91,55.51,55.88,56.18,56.48,56.91,57.45,58.14,59.02,0.04,0.00,0.20,Suporte Forte,0,0
2016-02-03,54.91,55.51,55.88,56.18,56.48,56.91,57.45,58.14,59.02,0.04,0.00,0.20,Suporte Forte,0,0
2016-02-04,54.91,55.51,55.88,56.18,56.48,56.91,57.45,58.14,59.02,0.04,0.00,0.20,Suporte Forte,0,0
2016-02-05,54.20,54.97,55.44,55.82,56.21,56.75,57.45,58.33,59.46,0.00,0.00,0.24,Suporte Forte,0,0
2016-02-08,54.15,54.93,55.41,55.80,56.19,56.74,57.45,58.35,59.49,0.00,0.00,0.24,Suporte Forte,0,0
2016-02-09,54.15,54.93,55.41,55.80,56.19,56.74,57.45,58.35,59.49,0.00,0.00,0.24,Suporte Forte,0,0
2016-02-10,54.15,54.93,55.41,55.80,56.19,56.74,57.45,58.35,59.49,0.00,0.00,0.24,Suporte Forte,0,0
2016-02-11,53.88,54.72,55.24,55.67,56.09,56.69,57.45,58.42,59.66,0.00,0.00,0.24,Suporte Forte,0,0
2016-02-12,49.08,51.06,52.28,53.26,54.25,55.66,57.45,59.73,62.62,0.34,0.24,0.04,Suporte,1,0
2016-02-16,49.08,51.06,52.28,53.26,54.25,55.66,57.45,59.73,62.62,0.34,0.24,0.04,Suporte,1,0
2016-02-17,49.08,51.06,52.28,53.26,54.25,55.66,57.45,59.73,62.62,0.17,0.00,0.07,Suporte Forte,0,0
2016-02-18,46.00,48.70,50.37,51.72,53.08,55.00,57.45,60.56,64.53,0.04,0.00,0.20,Suporte Forte,0,0
2016-02-19,46.00,48.70,50.37,51.72,53.08,55.00,57.45,60.56,64.53,0.04,0.00,0.20,Suporte Forte,0,0
2016-02-22,46.00,48.70,50.37,51.72,53.08,55.00,57.45,60.56,64.53,0.31,0.24,0.07,Suporte,0,0
2016-02-23,46.00,48.70,50.37,51.72,53.08,55.00,57.45,60.56,64.53,0.31,0.24,0.07,Suporte,0,0
2016-02-24,46.00,48.70,50.37,51.72,53.08,55.00,57.45,60.56,64.53,0.31,0.24,0.07,Suporte,0,0
2016-02-25,46.00,48.70,50.37,51.72,53.08,55.00,57.45,60.56,64.53,0.31,0.24,0.07,Suporte,0,0
2016-02-26,46.00,48.70,50.37,51.72,53.08,55.00,57.45,60.56,64.53,0.31,0.24,0.07,Suporte,0,0
2016-02-29,46.00,48.70,50.37,51.72,53.08,55.00,57.45,60.56,64.53,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-03-01,46.00,48.70,50.37,51.72,53.08,55.00,57.45,60.56,64.53,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-03-02,46.00,48.70,50.37,51.72,53.08,55.00,57.45,60.56,64.53,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-03-03,46.00,48.70,50.37,51.72,53.08,55.00,57.45,60.56,64.53,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-03-04,46.00,48.70,50.37,51.72,53.08,55.00,57.45,60.56,64.53,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-03-07,46.00,48.70,50.37,51.72,53.08,55.00,57.45,60.56,64.53,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-03-08,46.00,48.70,50.37,51.72,53.08,55.00,57.45,60.56,64.53,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-03-09,46.00,48.70,50.37,51.72,53.08,55.00,57.45,60.56,64.53,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-03-10,46.00,48.70,50.37,51.72,53.08,55.00,57.45,60.56,64.53,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-03-11,46.00,48.70,50.37,51.72,53.08,55.00,57.45,60.56,64.53,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-03-14,46.00,48.70,50.37,51.72,53.08,55.00,57.45,60.56,64.53,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-03-15,46.00,48.70,50.37,51.72,53.08,55.00,57.45,60.56,64.53,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-03-16,46.00,48.70,50.37,51.72,53.08,55.00,57.45,60.56,64.53,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-03-17,46.00,48.70,50.37,51.72,53.08,55.00,57.45,60.56,64.53,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-03-18,46.00,48.70,50.37,51.72,53.08,55.00,57.45,60.56,64.53,0.52,0.50,0.10,Zona de Consolidação,0,0
2016-03-21,46.00,48.70,50.37,51.72,53.08,55.00,57.45,60.56,64.53,0.66,0.62,0.13,Resistência,1,0
2016-03-22,46.00,48.70,50.37,51.72,53.08,55.00,57.45,60.56,64.53,0.66,0.62,0.13,Resistência,1,0
2016-03-23,46.00,48.70,50.37,51.72,53.08,55.00,57.45,60.56,64.53,0.66,0.62,0.13,Resistência,1,0
2016-03-24,46.00,48.36,49.82,51.00,52.18,53.86,56.00,58.72,62.18,0.76,0.62,0.03,Resistência,0,1
2016-03-28,46.00,48.36,49.82,51.00,52.18,53.86,56.00,58.72,62.18,0.76,0.62,0.03,Resistência,0,1
2016-03-29,46.00,48.12,49.44,50.50,51.56,53.07,55.00,57.45,60.56,0.84,0.79,0.16,Resistência Forte,0,1
2016-03-30,46.00,48.12,49.44,50.50,51.56,53.07,55.00,57.45,60.56,0.84,0.79,0.16,Resistência Forte,0,1
2016-03-31,46.00,48.12,49.44,50.50,51.56,53.07,55.00,57.45,60.56,0.84,0.79,0.16,Resistência Forte,0,1
2016-04-01,46.00,48.12,49.44,50.50,51.56,53.07,55.00,57.45,60.56,0.84,0.79,0.16,Resistência Forte,0,1
2016-04-04,46.00,48.12,49.44,50.50,51.56,53.07,55.00,57.45,60.56,0.84,0.79,0.16,Resistência Forte,0,1
2016-04-05,46.00,48.12,49.44,50.50,51.56,53.07,55.00,57.45,60.56,0.84,0.79,0.16,Resistência Forte,0,1
2016-04-06,46.00,48.12,49.44,50.50,51.56,53.07,55.00,57.45,60.56,0.83,0.79,0.17,Resistência Forte,0,1
2016-04-07,46.00,48.12,49.44,50.50,51.56,53.07,55.00,57.45,60.56,0.88,0.79,0.12,Resistência Forte,0,0
2016-04-08,46.00,48.12,49.44,50.50,51.56,53.07,55.00,57.45,60.56,0.88,0.79,0.12,Resistência Forte,0,0
2016-04-11,46.00,48.12,49.44,50.50,51.56,53.07,55.00,57.45,60.56,0.86,0.79,0.14,Resistência Forte,0,0
2016-04-12,46.00,48.12,49.44,50.50,51.56,53.07,55.00,57.45,60.56,0.86,0.79,0.14,Resistência Forte,0,0
2016-04-13,46.00,48.12,49.44,50.50,51.56,53.07,55.00,57.45,60.56,0.78,0.62,0.01,Resistência,0,1
2016-04-14,46.00,48.12,49.44,50.50,51.56,53.07,55.00,57.45,60.56,0.78,0.62,0.01,Resistência,0,1
2016-04-15,46.00,48.12,49.44,50.50,51.56,53.07,55.00,57.45,60.56,0.61,0.50,0.01,Zona de Consolidação,1,0
2016-04-18,46.00,47.94,49.13,50.10,51.07,52.45,54.20,56.43,59.27,0.67,0.62,0.12,Resistência,1,0
2016-04-19,46.00,47.92,49.11,50.08,51.04,52.41,54.15,56.37,59.19,0.68,0.62,0.11,Resistência,1,0
2016-04-20,46.00,47.92,49.11,50.08,51.04,52.41,54.15,56.37,59.19,0.74,0.62,0.05,Resistência,0,1
2016-04-21,46.00,47.92,49.11,50.08,51.04,52.41,54.15,56.37,59.19,0.74,0.62,0.05,Resistência,0,1
2016-04-22,46.00,47.89,49.06,50.00,50.94,52.29,54.00,56.18,58.94,0.75,0.62,0.04,Resistência,0,1
2016-04-25,46.00,47.89,49.06,50.00,50.94,52.29,54.00,56.18,58.94,0.75,0.62,0.04,Resistência,0,1
2016-04-26,46.00,47.89,49.06,50.00,50.94,52.29,54.00,56.18,58.94,0.56,0.50,0.06,Zona de Consolidação,1,0
2016-04-27,46.00,47.89,49.06,50.00,50.94,52.29,54.00,56.18,58.94,0.69,0.62,0.10,Resistência,0,0
2016-04-28,46.00,47.89,49.06,50.00,50.94,52.29,54.00,56.18,58.94,0.75,0.62,0.04,Resistência,0,1
2016-04-29,46.44,48.22,49.33,50.22,51.11,52.38,54.00,56.06,58.67,0.74,0.62,0.05,Resistência,0,1
2016-05-02,49.58,50.98,51.85,52.54,53.24,54.24,55.51,57.12,59.17,0.97,0.79,0.03,Resistência Forte,0,1
2016-05-03,49.58,50.98,51.85,52.54,53.24,54.24,55.51,57.12,59.17,0.97,0.79,0.03,Resistência Forte,0,1
2016-05-04,49.58,50.98,51.85,52.54,53.24,54.24,55.51,57.12,59.17,0.70,0.62,0.09,Resistência,1,1
2016-05-05,49.58,50.98,51.85,52.54,53.24,54.24,55.51,57.12,59.17,0.70,0.62,0.09,Resistência,1,1
2016-05-06,49.58,50.98,51.85,52.54,53.24,54.24,55.51,57.12,59.17,0.70,0.62,0.09,Resistência,1,1
2016-05-09,50.20,51.45,52.23,52.86,53.48,54.37,55.51,56.95,58.79,0.66,0.62,0.13,Resistência,1,0
2016-05-10,50.20,51.45,52.23,52.86,53.48,54.37,55.51,56.95,58.79,0.66,0.62,0.13,Resistência,1,0
2016-05-11,50.20,51.45,52.23,52.86,53.48,54.37,55.51,56.95,58.79,0.66,0.62,0.13,Resistência,1,0
2016-05-12,50.20,51.45,52.23,52.86,53.48,54.37,55.51,56.95,58.79,0.66,0.62,0.13,Resistência,1,0
2016-05-13,50.20,52.01,53.13,54.04,54.94,56.23,57.87,59.96,62.61,1.00,1.00,0.27,Resistência Forte,0,1
