Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-11-25,16.89,17.14,17.30,17.42,17.55,17.73,17.96,18.25,18.62,0.07,0.00,0.17,Suporte Forte,0,0
2025-11-26,16.89,17.31,17.57,17.78,18.00,18.30,18.68,19.17,19.79,0.91,0.79,0.09,Resistência Forte,0,1
2025-11-28,16.89,17.93,18.57,19.08,19.60,20.34,21.28,22.47,23.99,0.58,0.50,0.04,Zona de Consolidação,1,0
2025-12-01,16.70,17.78,18.45,18.99,19.53,20.30,21.28,22.53,24.11,0.12,0.00,0.12,Suporte Forte,0,0
2025-12-02,16.70,17.78,18.45,18.99,19.53,20.30,21.28,22.53,24.11,0.39,0.38,0.11,Zona de Consolidação,1,0
2025-12-03,16.70,17.78,18.45,18.99,19.53,20.30,21.28,22.53,24.11,0.60,0.50,0.02,Zona de Consolidação,1,0
2025-12-04,16.70,17.78,18.45,18.99,19.53,20.30,21.28,22.53,24.11,0.93,0.79,0.07,Resistência Forte,0,0
2025-12-05,16.70,17.78,18.45,18.99,19.53,20.30,21.28,22.53,24.11,0.71,0.62,0.08,Resistência,0,0
2025-12-08,16.70,17.78,18.45,18.99,19.53,20.30,21.28,22.53,24.11,0.91,0.79,0.09,Resistência Forte,0,0
2025-12-09,16.70,17.98,18.78,19.42,20.06,20.98,22.14,23.62,25.50,1.00,1.00,0.27,Resistência Forte,0,1
2025-12-10,16.70,18.12,19.00,19.71,20.42,21.43,22.72,24.36,26.44,0.99,0.79,0.01,Resistência Forte,0,1
2025-12-11,16.70,18.12,19.00,19.71,20.42,21.43,22.72,24.36,26.44,0.94,0.79,0.06,Resistência Forte,0,0
2025-12-12,16.70,18.12,19.00,19.71,20.42,21.43,22.72,24.36,26.44,0.65,0.62,0.14,Resistência,1,0
2025-12-15,16.70,18.12,19.00,19.71,20.42,21.43,22.72,24.36,26.44,0.31,0.24,0.07,Suporte,0,0
2025-12-16,16.70,18.12,19.00,19.71,20.42,21.43,22.72,24.36,26.44,0.35,0.24,0.03,Suporte,0,0
2025-12-17,16.70,18.12,19.00,19.71,20.42,21.43,22.72,24.36,26.44,0.14,0.00,0.10,Suporte Forte,0,0
2025-12-18,16.70,18.12,19.00,19.71,20.42,21.43,22.72,24.36,26.44,0.06,0.00,0.18,Suporte Forte,0,0
2025-12-19,16.70,18.12,19.00,19.71,20.42,21.43,22.72,24.36,26.44,0.37,0.24,0.01,Suporte,1,0
2025-12-22,16.70,18.12,19.00,19.71,20.42,21.43,22.72,24.36,26.44,0.33,0.24,0.05,Suporte,0,0
2025-12-23,16.70,18.12,19.00,19.71,20.42,21.43,22.72,24.36,26.44,0.21,0.00,0.03,Suporte Forte,0,0
2025-12-24,16.70,18.12,19.00,19.71,20.42,21.43,22.72,24.36,26.44,0.16,0.00,0.08,Suporte Forte,0,0
2025-12-26,16.70,18.12,19.00,19.71,20.42,21.43,22.72,24.36,26.44,0.06,0.00,0.18,Suporte Forte,0,0
2025-12-29,16.70,18.12,19.00,19.71,20.42,21.43,22.72,24.36,26.44,0.09,0.00,0.15,Suporte Forte,0,0
2025-12-30,16.70,18.12,19.00,19.71,20.42,21.43,22.72,24.36,26.44,0.01,0.00,0.23,Suporte Forte,0,0
2025-12-31,16.50,17.97,18.88,19.61,20.34,21.39,22.72,24.41,26.56,0.00,0.00,0.24,Suporte Forte,0,0
2026-01-02,16.50,17.97,18.88,19.61,20.34,21.39,22.72,24.41,26.56,0.39,0.38,0.11,Zona de Consolidação,1,0
2026-01-05,16.50,17.97,18.88,19.61,20.34,21.39,22.72,24.41,26.56,0.56,0.50,0.06,Zona de Consolidação,0,0
2026-01-06,16.50,17.97,18.88,19.61,20.34,21.39,22.72,24.41,26.56,0.51,0.50,0.11,Zona de Consolidação,0,0
2026-01-07,16.50,17.97,18.88,19.61,20.34,21.39,22.72,24.41,26.56,0.34,0.24,0.04,Suporte,0,0
2026-01-08,16.50,17.97,18.88,19.61,20.34,21.39,22.72,24.41,26.56,0.43,0.38,0.07,Zona de Consolidação,0,0
2026-01-09,16.50,17.97,18.88,19.61,20.34,21.39,22.72,24.41,26.56,0.32,0.24,0.06,Suporte,0,0
2026-01-12,16.50,17.97,18.88,19.61,20.34,21.39,22.72,24.41,26.56,0.42,0.38,0.08,Zona de Consolidação,0,0
