Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,25.08,25.26,25.37,25.46,25.54,25.67,25.83,26.03,26.29,0.44,0.38,0.06,Zona de Consolidação,1,0
2000-01-04,24.76,25.01,25.17,25.30,25.42,25.60,25.83,26.12,26.49,0.39,0.38,0.11,Zona de Consolidação,1,0
2000-01-05,24.66,24.94,25.11,25.24,25.38,25.58,25.83,26.15,26.55,0.34,0.24,0.04,Suporte,1,0
2000-01-06,24.66,24.94,25.11,25.24,25.38,25.58,25.83,26.15,26.55,0.66,0.62,0.13,Resistência,1,1
2000-01-07,24.66,25.02,25.25,25.43,25.61,25.87,26.20,26.62,27.15,0.99,0.79,0.01,Resistência Forte,0,1
2000-01-10,24.66,25.22,25.56,25.84,26.12,26.51,27.02,27.66,28.48,0.89,0.79,0.11,Resistência Forte,0,1
2000-01-11,24.66,25.23,25.58,25.86,26.15,26.55,27.07,27.73,28.56,0.63,0.62,0.16,Resistência,1,0
2000-01-12,24.66,25.23,25.58,25.86,26.15,26.55,27.07,27.73,28.56,0.55,0.50,0.07,Zona de Consolidação,1,0
2000-01-13,24.66,25.23,25.58,25.86,26.15,26.55,27.07,27.73,28.56,0.64,0.62,0.15,Resistência,1,0
2000-01-14,24.66,25.23,25.58,25.86,26.15,26.55,27.07,27.73,28.56,0.56,0.50,0.06,Zona de Consolidação,1,0
2000-01-18,24.66,25.23,25.58,25.86,26.15,26.55,27.07,27.73,28.56,0.33,0.24,0.05,Suporte,1,0
2000-01-19,24.66,25.23,25.58,25.86,26.15,26.55,27.07,27.73,28.56,0.35,0.24,0.03,Suporte,1,0
2000-01-20,24.66,25.23,25.58,25.86,26.15,26.55,27.07,27.73,28.56,0.36,0.24,0.02,Suporte,1,0
2000-01-21,24.66,25.23,25.58,25.86,26.15,26.55,27.07,27.73,28.56,0.44,0.38,0.06,Zona de Consolidação,1,0
2000-01-24,24.34,24.98,25.38,25.70,26.03,26.49,27.07,27.81,28.76,0.26,0.24,0.12,Suporte,0,0
2000-01-25,24.19,24.87,25.29,25.63,25.97,26.45,27.07,27.85,28.85,0.19,0.00,0.05,Suporte Forte,0,0
2000-01-26,24.19,24.87,25.29,25.63,25.97,26.45,27.07,27.85,28.85,0.56,0.50,0.06,Zona de Consolidação,1,0
2000-01-27,24.19,24.87,25.29,25.63,25.97,26.45,27.07,27.85,28.85,0.58,0.50,0.04,Zona de Consolidação,1,0
2000-01-28,24.19,24.87,25.29,25.63,25.97,26.45,27.07,27.85,28.85,0.31,0.24,0.07,Suporte,1,0
2000-01-31,24.14,24.83,25.26,25.60,25.95,26.44,27.07,27.87,28.88,0.19,0.00,0.05,Suporte Forte,0,0
2000-02-01,24.02,24.74,25.19,25.54,25.90,26.42,27.07,27.90,28.95,0.14,0.00,0.10,Suporte Forte,0,0
2000-02-02,23.99,24.72,25.17,25.53,25.89,26.41,27.07,27.91,28.97,0.16,0.00,0.08,Suporte Forte,0,0
2000-02-03,23.99,24.72,25.17,25.53,25.89,26.41,27.07,27.91,28.97,0.27,0.24,0.11,Suporte,0,0
2000-02-04,23.99,24.72,25.17,25.53,25.89,26.41,27.07,27.91,28.97,0.15,0.00,0.09,Suporte Forte,0,0
2000-02-07,23.87,24.63,25.09,25.47,25.85,26.39,27.07,27.94,29.05,0.16,0.00,0.08,Suporte Forte,0,0
2000-02-08,23.87,24.63,25.09,25.47,25.85,26.39,27.07,27.94,29.05,0.23,0.00,0.01,Suporte Forte,0,0
