Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2013-05-23,13.97,14.32,14.53,14.70,14.88,15.13,15.44,15.84,16.35,1.00,1.00,0.27,Resistência Forte,0,1
2013-05-24,13.97,14.34,14.56,14.74,14.93,15.19,15.52,15.94,16.48,0.95,0.79,0.05,Resistência Forte,0,1
2013-05-28,13.24,14.00,14.47,14.84,15.22,15.76,16.45,17.32,18.43,0.70,0.62,0.09,Resistência,0,0
2013-05-29,13.24,14.00,14.47,14.84,15.22,15.76,16.45,17.32,18.43,0.26,0.24,0.12,Suporte,0,0
2013-05-30,10.85,12.17,12.99,13.65,14.31,15.25,16.45,17.97,19.91,0.37,0.24,0.01,Suporte,1,0
2013-05-31,10.85,12.17,12.99,13.65,14.31,15.25,16.45,17.97,19.91,0.32,0.24,0.06,Suporte,0,0
2013-06-03,10.56,11.95,12.81,13.50,14.20,15.19,16.45,18.05,20.09,0.24,0.24,0.14,Suporte,0,0
2013-06-04,9.90,11.45,12.40,13.18,13.95,15.05,16.45,18.23,20.50,0.05,0.00,0.19,Suporte Forte,0,0
2013-06-05,9.61,11.22,12.22,13.03,13.84,14.99,16.45,18.31,20.68,0.00,0.00,0.24,Suporte Forte,0,0
2013-06-06,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.06,0.00,0.18,Suporte Forte,0,0
2013-06-07,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.15,0.00,0.09,Suporte Forte,0,0
2013-06-10,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.20,0.00,0.04,Suporte Forte,0,0
2013-06-11,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.15,0.00,0.09,Suporte Forte,0,0
2013-06-12,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.20,0.00,0.04,Suporte Forte,0,0
2013-06-13,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.23,0.00,0.01,Suporte Forte,0,0
2013-06-14,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.22,0.00,0.02,Suporte Forte,0,0
2013-06-17,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.13,0.00,0.11,Suporte Forte,0,0
2013-06-18,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.35,0.24,0.03,Suporte,0,0
2013-06-19,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.48,0.38,0.02,Zona de Consolidação,0,0
2013-06-20,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.67,0.62,0.12,Resistência,0,0
2013-06-21,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.50,0.50,0.12,Zona de Consolidação,0,0
2013-06-24,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.42,0.38,0.08,Zona de Consolidação,0,0
2013-06-25,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.42,0.38,0.08,Zona de Consolidação,0,0
2013-06-26,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.49,0.38,0.01,Zona de Consolidação,0,0
2013-06-27,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.55,0.50,0.07,Zona de Consolidação,0,0
2013-06-28,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.63,0.62,0.16,Resistência,1,0
2013-07-01,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.54,0.50,0.08,Zona de Consolidação,0,0
2013-07-02,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.50,0.50,0.12,Zona de Consolidação,0,0
2013-07-03,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.49,0.38,0.01,Zona de Consolidação,0,0
2013-07-05,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.55,0.50,0.07,Zona de Consolidação,0,0
2013-07-08,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.51,0.50,0.11,Zona de Consolidação,0,0
2013-07-09,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.53,0.50,0.09,Zona de Consolidação,0,0
2013-07-10,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.53,0.50,0.09,Zona de Consolidação,0,0
2013-07-11,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.54,0.50,0.08,Zona de Consolidação,0,0
2013-07-12,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.53,0.50,0.09,Zona de Consolidação,0,0
2013-07-15,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.58,0.50,0.04,Zona de Consolidação,0,0
2013-07-16,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.61,0.50,0.01,Zona de Consolidação,1,0
2013-07-17,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.63,0.62,0.16,Resistência,1,0
2013-07-18,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.63,0.62,0.16,Resistência,1,0
2013-07-19,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.64,0.62,0.15,Resistência,0,0
2013-07-22,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.62,0.62,0.17,Resistência,1,0
2013-07-23,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.64,0.62,0.15,Resistência,0,0
2013-07-24,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.63,0.62,0.16,Resistência,1,0
2013-07-25,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.63,0.62,0.16,Resistência,1,0
2013-07-26,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.63,0.62,0.16,Resistência,1,0
2013-07-29,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.62,0.62,0.17,Resistência,1,0
2013-07-30,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.63,0.62,0.16,Resistência,1,0
2013-07-31,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.63,0.62,0.16,Resistência,1,0
2013-08-01,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.63,0.62,0.16,Resistência,1,0
2013-08-02,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.59,0.50,0.03,Zona de Consolidação,0,0
2013-08-05,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.61,0.50,0.01,Zona de Consolidação,1,0
2013-08-06,9.54,11.17,12.18,13.00,13.81,14.97,16.45,18.33,20.72,0.65,0.62,0.14,Resistência,0,0
2013-08-07,9.54,10.93,11.79,12.49,13.19,14.18,15.44,17.04,19.09,0.73,0.62,0.06,Resistência,0,0
2013-08-08,9.54,10.69,11.40,11.97,12.54,13.36,14.40,15.72,17.40,0.82,0.79,0.18,Resistência Forte,0,0
2013-08-09,9.54,10.69,11.40,11.97,12.54,13.36,14.40,15.72,17.40,0.86,0.79,0.14,Resistência Forte,0,0
2013-08-12,9.54,10.69,11.40,11.97,12.54,13.36,14.40,15.72,17.40,0.80,0.79,0.20,Resistência Forte,0,1
2013-08-13,9.54,10.69,11.40,11.97,12.54,13.36,14.40,15.72,17.40,0.82,0.79,0.18,Resistência Forte,0,0
2013-08-14,9.54,10.69,11.40,11.97,12.54,13.36,14.40,15.72,17.40,0.79,0.79,0.21,Resistência Forte,0,1
2013-08-15,9.54,10.69,11.40,11.97,12.54,13.36,14.40,15.72,17.40,0.76,0.62,0.03,Resistência,0,0
2013-08-16,9.73,10.83,11.51,12.07,12.62,13.40,14.40,15.67,17.29,0.61,0.50,0.01,Zona de Consolidação,1,0
2013-08-19,9.73,10.83,11.51,12.07,12.62,13.40,14.40,15.67,17.29,0.60,0.50,0.02,Zona de Consolidação,1,0
2013-08-20,9.73,10.83,11.51,12.07,12.62,13.40,14.40,15.67,17.29,0.62,0.62,0.17,Resistência,1,0
2013-08-21,9.73,10.83,11.51,12.07,12.62,13.40,14.40,15.67,17.29,0.62,0.62,0.17,Resistência,1,0
2013-08-22,10.31,11.28,11.87,12.36,12.84,13.52,14.40,15.51,16.93,0.64,0.62,0.15,Resistência,1,0
2013-08-23,10.31,11.28,11.87,12.36,12.84,13.52,14.40,15.51,16.93,0.61,0.50,0.01,Zona de Consolidação,1,0
2013-08-26,10.31,11.28,11.87,12.36,12.84,13.52,14.40,15.51,16.93,0.62,0.62,0.17,Resistência,1,0
2013-08-27,10.42,11.36,11.94,12.41,12.88,13.55,14.40,15.48,16.86,0.58,0.50,0.04,Zona de Consolidação,0,0
2013-08-28,11.07,11.86,12.34,12.74,13.13,13.69,14.40,15.31,16.46,0.48,0.38,0.02,Zona de Consolidação,0,0
2013-08-29,11.88,12.47,12.84,13.14,13.44,13.86,14.40,15.09,15.96,0.35,0.24,0.03,Suporte,1,0
2013-08-30,11.88,12.47,12.84,13.14,13.44,13.86,14.40,15.09,15.96,0.31,0.24,0.07,Suporte,0,0
