Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,24.92,24.97,25.01,25.04,25.06,25.10,25.15,25.21,25.29,0.96,0.79,0.04,Resistência Forte,1,1
2016-01-05,24.92,25.00,25.06,25.10,25.14,25.20,25.28,25.38,25.50,1.00,1.00,0.27,Resistência Forte,1,1
2016-01-06,24.87,24.97,25.03,25.08,25.12,25.19,25.28,25.39,25.53,0.15,0.00,0.09,Suporte Forte,1,0
2016-01-07,24.53,24.71,24.82,24.90,24.99,25.12,25.28,25.48,25.74,0.01,0.00,0.23,Suporte Forte,0,0
2016-01-08,24.25,24.49,24.64,24.76,24.89,25.06,25.28,25.56,25.92,0.02,0.00,0.22,Suporte Forte,0,0
2016-01-11,24.16,24.42,24.59,24.72,24.85,25.04,25.28,25.58,25.97,0.20,0.00,0.04,Suporte Forte,1,0
2016-01-12,24.16,24.42,24.59,24.72,24.85,25.04,25.28,25.58,25.97,0.18,0.00,0.06,Suporte Forte,1,0
2016-01-13,23.96,24.27,24.46,24.62,24.78,25.00,25.28,25.64,26.10,0.02,0.00,0.22,Suporte Forte,0,0
2016-01-14,23.96,24.27,24.46,24.62,24.78,25.00,25.28,25.64,26.10,0.30,0.24,0.08,Suporte,1,0
2016-01-15,23.68,24.06,24.29,24.48,24.67,24.94,25.28,25.72,26.27,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-19,23.68,24.06,24.29,24.48,24.67,24.94,25.28,25.72,26.27,0.20,0.00,0.04,Suporte Forte,0,0
2016-01-20,23.21,23.70,24.00,24.24,24.49,24.84,25.28,25.84,26.56,0.22,0.00,0.02,Suporte Forte,0,0
2016-01-21,23.21,23.70,24.00,24.24,24.49,24.84,25.28,25.84,26.56,0.30,0.24,0.08,Suporte,1,0
2016-01-22,23.21,23.70,24.00,24.24,24.49,24.84,25.28,25.84,26.56,0.51,0.50,0.11,Zona de Consolidação,1,0
2016-01-25,23.21,23.70,24.00,24.24,24.49,24.84,25.28,25.84,26.56,0.33,0.24,0.05,Suporte,1,0
2016-01-26,23.21,23.70,24.00,24.24,24.49,24.84,25.28,25.84,26.56,0.51,0.50,0.11,Zona de Consolidação,1,0
