Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2018-05-25,4.25,4.33,4.39,4.43,4.47,4.53,4.61,4.71,4.83,0.33,0.24,0.05,Suporte,1,0
2018-05-29,4.07,4.20,4.28,4.34,4.40,4.49,4.61,4.76,4.94,0.02,0.00,0.22,Suporte Forte,0,0
2018-05-30,3.85,4.03,4.14,4.23,4.32,4.45,4.61,4.82,5.08,0.25,0.24,0.13,Suporte,0,0
2018-05-31,3.85,4.03,4.14,4.23,4.32,4.45,4.61,4.82,5.08,0.41,0.38,0.09,Zona de Consolidação,1,0
2018-06-01,3.85,4.03,4.14,4.23,4.32,4.45,4.61,4.82,5.08,0.53,0.50,0.09,Zona de Consolidação,0,0
2018-06-04,3.85,4.03,4.14,4.23,4.32,4.45,4.61,4.82,5.08,0.36,0.24,0.02,Suporte,1,0
2018-06-05,3.80,3.99,4.11,4.20,4.30,4.44,4.61,4.83,5.11,0.25,0.24,0.13,Suporte,0,0
2018-06-06,3.80,3.99,4.11,4.20,4.30,4.44,4.61,4.83,5.11,0.40,0.38,0.10,Zona de Consolidação,1,0
2018-06-07,3.80,3.99,4.11,4.20,4.30,4.44,4.61,4.83,5.11,0.22,0.00,0.02,Suporte Forte,0,0
2018-06-08,3.80,3.99,4.11,4.20,4.30,4.44,4.61,4.83,5.11,0.51,0.50,0.11,Zona de Consolidação,0,0
2018-06-11,3.80,3.99,4.11,4.20,4.30,4.44,4.61,4.83,5.11,0.46,0.38,0.04,Zona de Consolidação,0,0
2018-06-12,3.80,3.99,4.11,4.20,4.30,4.44,4.61,4.83,5.11,0.35,0.24,0.03,Suporte,1,0
2018-06-13,3.80,3.99,4.11,4.20,4.30,4.44,4.61,4.83,5.11,0.40,0.38,0.10,Zona de Consolidação,1,0
2018-06-14,3.80,4.14,4.36,4.53,4.70,4.95,5.26,5.66,6.16,0.77,0.62,0.02,Resistência,0,1
2018-06-15,3.80,5.20,6.07,6.78,7.48,8.48,9.75,11.37,13.43,0.57,0.50,0.05,Zona de Consolidação,0,0
2018-06-18,3.80,5.20,6.07,6.78,7.48,8.48,9.75,11.37,13.43,0.83,0.79,0.17,Resistência Forte,0,0
