Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-12-17,24.70,24.74,24.76,24.78,24.80,24.83,24.86,24.90,24.96,0.88,0.79,0.12,Resistência Forte,1,1
2024-12-18,23.45,23.78,23.99,24.16,24.32,24.56,24.86,25.24,25.73,0.00,0.00,0.24,Suporte Forte,0,0
2024-12-19,23.34,23.70,23.92,24.10,24.28,24.53,24.86,25.27,25.80,0.00,0.00,0.24,Suporte Forte,0,0
2024-12-20,23.34,23.70,23.92,24.10,24.28,24.53,24.86,25.27,25.80,0.24,0.24,0.14,Suporte,1,0
2024-12-23,23.34,23.70,23.92,24.10,24.28,24.53,24.86,25.27,25.80,0.42,0.38,0.08,Zona de Consolidação,1,0
2024-12-24,23.34,23.70,23.92,24.10,24.28,24.53,24.86,25.27,25.80,0.66,0.62,0.13,Resistência,1,1
2024-12-26,23.34,23.70,23.92,24.10,24.28,24.53,24.86,25.27,25.80,0.68,0.62,0.11,Resistência,1,1
2024-12-27,23.34,23.70,23.92,24.10,24.28,24.53,24.86,25.27,25.80,0.41,0.38,0.09,Zona de Consolidação,1,0
2024-12-30,23.34,23.70,23.92,24.10,24.28,24.53,24.86,25.27,25.80,0.19,0.00,0.05,Suporte Forte,0,0
2024-12-31,23.34,23.70,23.92,24.10,24.28,24.53,24.86,25.27,25.80,0.07,0.00,0.17,Suporte Forte,0,0
2025-01-02,23.31,23.68,23.90,24.08,24.27,24.53,24.86,25.28,25.82,0.04,0.00,0.20,Suporte Forte,0,0
2025-01-03,23.31,23.68,23.90,24.08,24.27,24.53,24.86,25.28,25.82,0.30,0.24,0.08,Suporte,1,0
2025-01-06,23.31,23.68,23.90,24.08,24.27,24.53,24.86,25.28,25.82,0.40,0.38,0.10,Zona de Consolidação,1,0
2025-01-07,23.31,23.68,23.90,24.08,24.27,24.53,24.86,25.28,25.82,0.19,0.00,0.05,Suporte Forte,0,0
2025-01-08,23.31,23.68,23.90,24.08,24.27,24.53,24.86,25.28,25.82,0.21,0.00,0.03,Suporte Forte,0,0
2025-01-10,23.11,23.52,23.78,23.98,24.19,24.49,24.86,25.34,25.94,0.05,0.00,0.19,Suporte Forte,0,0
2025-01-13,23.02,23.45,23.72,23.94,24.16,24.47,24.86,25.36,26.00,0.11,0.00,0.13,Suporte Forte,0,0
2025-01-14,23.02,23.45,23.72,23.94,24.16,24.47,24.86,25.36,26.00,0.11,0.00,0.13,Suporte Forte,0,0
2025-01-15,23.02,23.45,23.72,23.94,24.16,24.47,24.86,25.36,26.00,0.41,0.38,0.09,Zona de Consolidação,1,0
2025-01-16,23.02,23.45,23.72,23.94,24.16,24.47,24.86,25.36,26.00,0.39,0.38,0.11,Zona de Consolidação,1,0
2025-01-17,23.02,23.45,23.72,23.94,24.16,24.47,24.86,25.36,26.00,0.53,0.50,0.09,Zona de Consolidação,1,0
2025-01-21,23.02,23.45,23.72,23.94,24.16,24.47,24.86,25.36,26.00,0.65,0.62,0.14,Resistência,1,0
2025-01-22,23.02,23.45,23.72,23.94,24.16,24.47,24.86,25.36,26.00,0.74,0.62,0.05,Resistência,1,1
2025-01-23,23.02,23.45,23.72,23.94,24.16,24.47,24.86,25.36,26.00,0.83,0.79,0.17,Resistência Forte,0,1
2025-01-24,23.02,23.45,23.72,23.94,24.16,24.47,24.86,25.36,26.00,0.79,0.79,0.21,Resistência Forte,0,1
2025-01-27,23.02,23.45,23.72,23.94,24.16,24.47,24.86,25.36,26.00,0.51,0.50,0.11,Zona de Consolidação,1,0
2025-01-28,23.02,23.45,23.72,23.94,24.16,24.47,24.86,25.36,26.00,0.66,0.62,0.13,Resistência,1,1
2025-01-29,23.02,23.45,23.72,23.94,24.16,24.47,24.86,25.36,26.00,0.59,0.50,0.03,Zona de Consolidação,1,0
2025-01-30,23.02,23.45,23.72,23.94,24.16,24.47,24.86,25.36,26.00,0.68,0.62,0.11,Resistência,1,1
2025-01-31,23.02,23.45,23.72,23.94,24.16,24.47,24.86,25.36,26.00,0.60,0.50,0.02,Zona de Consolidação,1,0
2025-02-03,23.02,23.45,23.72,23.94,24.16,24.47,24.86,25.36,26.00,0.46,0.38,0.04,Zona de Consolidação,1,0
2025-02-04,23.02,23.45,23.72,23.94,24.16,24.47,24.86,25.36,26.00,0.60,0.50,0.02,Zona de Consolidação,1,0
2025-02-05,23.02,23.45,23.72,23.94,24.16,24.47,24.86,25.36,26.00,0.66,0.62,0.13,Resistência,1,1
2025-02-06,23.02,23.45,23.72,23.94,24.16,24.47,24.86,25.36,26.00,0.73,0.62,0.06,Resistência,1,1
2025-02-07,23.02,23.45,23.72,23.94,24.16,24.47,24.86,25.36,26.00,0.55,0.50,0.07,Zona de Consolidação,1,0
2025-02-10,23.02,23.45,23.72,23.94,24.16,24.47,24.86,25.36,26.00,0.67,0.62,0.12,Resistência,1,1
2025-02-11,23.02,23.45,23.72,23.94,24.16,24.47,24.86,25.36,26.00,0.68,0.62,0.11,Resistência,1,1
2025-02-12,23.02,23.45,23.72,23.94,24.16,24.47,24.86,25.36,26.00,0.61,0.50,0.01,Zona de Consolidação,1,0
2025-02-13,23.02,23.45,23.72,23.94,24.16,24.47,24.86,25.36,26.00,0.85,0.79,0.15,Resistência Forte,0,1
2025-02-14,23.02,23.45,23.72,23.94,24.16,24.47,24.86,25.36,26.00,0.87,0.79,0.13,Resistência Forte,0,1
2025-02-18,23.02,23.45,23.72,23.94,24.16,24.47,24.86,25.36,26.00,0.87,0.79,0.13,Resistência Forte,0,1
2025-02-19,23.02,23.45,23.72,23.94,24.16,24.47,24.86,25.36,26.00,0.95,0.79,0.05,Resistência Forte,0,1
2025-02-20,23.02,23.45,23.72,23.94,24.16,24.47,24.86,25.36,26.00,0.85,0.79,0.15,Resistência Forte,0,1
2025-02-21,23.02,23.45,23.72,23.94,24.16,24.47,24.86,25.36,26.00,0.39,0.38,0.11,Zona de Consolidação,1,0
2025-02-24,23.02,23.45,23.72,23.94,24.16,24.47,24.86,25.36,26.00,0.28,0.24,0.10,Suporte,1,0
2025-02-25,23.02,23.45,23.72,23.94,24.16,24.47,24.86,25.36,26.00,0.28,0.24,0.10,Suporte,1,0
2025-02-26,23.02,23.45,23.72,23.94,24.16,24.47,24.86,25.36,26.00,0.16,0.00,0.08,Suporte Forte,0,0
2025-02-27,23.02,23.45,23.72,23.94,24.16,24.47,24.86,25.36,26.00,0.16,0.00,0.08,Suporte Forte,0,0
2025-02-28,22.76,23.26,23.56,23.81,24.06,24.41,24.86,25.43,26.16,0.25,0.24,0.13,Suporte,0,0
2025-03-03,22.55,23.10,23.43,23.70,23.98,24.37,24.86,25.49,26.29,0.00,0.00,0.24,Suporte Forte,0,0
2025-03-04,22.09,22.72,23.12,23.44,23.75,24.20,24.78,25.51,26.44,0.04,0.00,0.20,Suporte Forte,0,0
2025-03-05,22.09,22.72,23.12,23.44,23.75,24.20,24.78,25.51,26.44,0.04,0.00,0.20,Suporte Forte,0,0
2025-03-06,22.09,22.72,23.12,23.44,23.75,24.20,24.78,25.51,26.44,0.04,0.00,0.20,Suporte Forte,0,0
2025-03-07,22.09,22.72,23.12,23.44,23.75,24.20,24.78,25.51,26.44,0.04,0.00,0.20,Suporte Forte,0,0
2025-03-10,21.27,22.10,22.61,23.02,23.44,24.03,24.78,25.73,26.95,0.00,0.00,0.24,Suporte Forte,0,0
2025-03-11,21.12,21.98,22.52,22.95,23.38,24.00,24.78,25.78,27.04,0.00,0.00,0.24,Suporte Forte,0,0
2025-03-12,21.12,21.98,22.52,22.95,23.38,24.00,24.78,25.78,27.04,0.02,0.00,0.22,Suporte Forte,0,0
2025-03-13,20.90,21.82,22.38,22.84,23.30,23.95,24.78,25.84,27.18,0.00,0.00,0.24,Suporte Forte,0,0
