Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2026-03-10,15.77,16.16,16.40,16.60,16.80,17.07,17.43,17.88,18.46,0.52,0.50,0.10,Zona de Consolidação,1,0
2026-03-11,15.00,15.57,15.93,16.22,16.50,16.91,17.43,18.09,18.93,0.24,0.24,0.14,Suporte,0,0
2026-03-12,14.42,15.13,15.57,15.92,16.28,16.79,17.43,18.25,19.29,0.21,0.00,0.03,Suporte Forte,0,0
2026-03-13,14.42,15.13,15.57,15.92,16.28,16.79,17.43,18.25,19.29,0.14,0.00,0.10,Suporte Forte,0,0
2026-03-16,14.42,15.13,15.57,15.92,16.28,16.79,17.43,18.25,19.29,0.38,0.24,0.00,Suporte,1,0
2026-03-17,13.90,14.73,15.25,15.66,16.08,16.67,17.43,18.39,19.61,0.32,0.24,0.06,Suporte,0,0
2026-03-18,13.90,14.73,15.25,15.66,16.08,16.67,17.43,18.39,19.61,0.33,0.24,0.05,Suporte,0,0
2026-03-19,13.67,14.56,15.11,15.55,15.99,16.63,17.43,18.45,19.75,0.57,0.50,0.05,Zona de Consolidação,0,0
2026-03-20,13.67,14.56,15.11,15.55,15.99,16.63,17.43,18.45,19.75,0.04,0.00,0.20,Suporte Forte,0,0
2026-03-23,13.67,14.56,15.11,15.55,15.99,16.63,17.43,18.45,19.75,0.41,0.38,0.09,Zona de Consolidação,1,0
2026-03-24,13.67,14.82,15.53,16.10,16.68,17.50,18.54,19.86,21.55,0.84,0.79,0.16,Resistência Forte,0,0
2026-03-25,13.67,15.11,16.00,16.73,17.45,18.47,19.78,21.44,23.56,0.83,0.79,0.17,Resistência Forte,0,0
2026-03-26,13.67,15.11,16.00,16.73,17.45,18.47,19.78,21.44,23.56,0.38,0.24,0.00,Suporte,1,0
2026-03-27,13.67,15.11,16.00,16.73,17.45,18.47,19.78,21.44,23.56,0.43,0.38,0.07,Zona de Consolidação,0,0
2026-03-30,13.67,15.11,16.00,16.73,17.45,18.47,19.78,21.44,23.56,0.10,0.00,0.14,Suporte Forte,0,0
