Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2018-01-26,330.00,355.66,371.54,384.38,397.21,415.48,438.75,468.33,505.96,0.09,0.00,0.15,Suporte Forte,0,0
2018-01-29,326.25,352.80,369.22,382.50,395.78,414.68,438.75,469.35,508.28,0.26,0.24,0.12,Suporte,0,0
2018-01-30,286.80,322.66,344.84,362.78,380.71,406.23,438.75,480.08,532.66,0.33,0.24,0.05,Suporte,0,0
2018-01-31,286.80,322.66,344.84,362.78,380.71,406.23,438.75,480.08,532.66,0.64,0.62,0.15,Resistência,1,0
2018-02-01,286.80,322.66,344.84,362.78,380.71,406.23,438.75,480.08,532.66,0.81,0.79,0.19,Resistência Forte,0,1
2018-02-02,286.80,322.66,344.84,362.78,380.71,406.23,438.75,480.08,532.66,0.98,0.79,0.02,Resistência Forte,0,1
2018-02-05,286.80,322.66,344.84,362.78,380.71,406.23,438.75,480.08,532.66,0.72,0.62,0.07,Resistência,0,0
2018-02-06,286.80,322.66,344.84,362.78,380.71,406.23,438.75,480.08,532.66,0.73,0.62,0.06,Resistência,0,0
2018-02-07,286.80,322.66,344.84,362.78,380.71,406.23,438.75,480.08,532.66,0.69,0.62,0.10,Resistência,0,0
2018-02-08,286.80,322.66,344.84,362.78,380.71,406.23,438.75,480.08,532.66,0.71,0.62,0.08,Resistência,0,0
2018-02-09,286.80,322.66,344.84,362.78,380.71,406.23,438.75,480.08,532.66,0.65,0.62,0.14,Resistência,0,0
2018-02-12,286.80,322.66,344.84,362.78,380.71,406.23,438.75,480.08,532.66,0.68,0.62,0.11,Resistência,0,0
2018-02-13,286.80,322.66,344.84,362.78,380.71,406.23,438.75,480.08,532.66,0.68,0.62,0.11,Resistência,0,0
2018-02-14,286.80,322.66,344.84,362.78,380.71,406.23,438.75,480.08,532.66,0.70,0.62,0.09,Resistência,0,0
2018-02-15,286.80,322.66,344.84,362.78,380.71,406.23,438.75,480.08,532.66,0.71,0.62,0.08,Resistência,0,0
2018-02-16,286.80,322.66,344.84,362.78,380.71,406.23,438.75,480.08,532.66,0.57,0.50,0.05,Zona de Consolidação,0,0
2018-02-20,286.80,322.66,344.84,362.78,380.71,406.23,438.75,480.08,532.66,0.47,0.38,0.03,Zona de Consolidação,0,0
2018-02-21,286.80,322.66,344.84,362.78,380.71,406.23,438.75,480.08,532.66,0.69,0.62,0.10,Resistência,0,0
2018-02-22,286.80,322.66,344.84,362.78,380.71,406.23,438.75,480.08,532.66,0.83,0.79,0.17,Resistência Forte,0,0
2018-02-23,286.80,324.61,348.00,366.90,385.80,412.72,447.00,490.57,546.00,0.98,0.79,0.02,Resistência Forte,0,1
2018-02-26,286.80,329.45,355.84,377.16,398.48,428.85,467.52,516.68,579.20,0.90,0.79,0.10,Resistência Forte,0,0
2018-02-27,286.80,329.45,355.84,377.16,398.48,428.85,467.52,516.68,579.20,0.87,0.79,0.13,Resistência Forte,0,0
2018-02-28,286.80,329.45,355.84,377.16,398.48,428.85,467.52,516.68,579.20,0.82,0.79,0.18,Resistência Forte,0,0
2018-03-01,286.80,330.31,357.22,378.98,400.73,431.70,471.15,521.29,585.08,0.92,0.79,0.08,Resistência Forte,0,0
2018-03-02,286.80,338.55,370.57,396.45,422.33,459.17,506.10,565.75,641.63,0.96,0.79,0.04,Resistência Forte,0,0
2018-03-05,286.80,338.55,370.57,396.45,422.33,459.17,506.10,565.75,641.63,0.83,0.79,0.17,Resistência Forte,0,0
2018-03-06,286.80,338.55,370.57,396.45,422.33,459.17,506.10,565.75,641.63,0.78,0.62,0.01,Resistência,0,1
2018-03-07,286.80,338.55,370.57,396.45,422.33,459.17,506.10,565.75,641.63,0.68,0.62,0.11,Resistência,0,0
2018-03-08,286.80,338.55,370.57,396.45,422.33,459.17,506.10,565.75,641.63,0.58,0.50,0.04,Zona de Consolidação,0,0
2018-03-09,286.80,338.55,370.57,396.45,422.33,459.17,506.10,565.75,641.63,0.62,0.62,0.17,Resistência,1,0
2018-03-12,286.80,338.55,370.57,396.45,422.33,459.17,506.10,565.75,641.63,0.57,0.50,0.05,Zona de Consolidação,0,0
2018-03-13,286.80,338.55,370.57,396.45,422.33,459.17,506.10,565.75,641.63,0.50,0.50,0.12,Zona de Consolidação,0,0
2018-03-14,286.80,338.55,370.57,396.45,422.33,459.17,506.10,565.75,641.63,0.49,0.38,0.01,Zona de Consolidação,0,0
2018-03-15,134.25,222.01,276.30,320.18,364.05,426.52,506.10,607.24,735.90,0.01,0.00,0.23,Suporte Forte,0,0
2018-03-16,134.25,222.01,276.30,320.18,364.05,426.52,506.10,607.24,735.90,0.03,0.00,0.21,Suporte Forte,0,0
2018-03-19,134.25,222.01,276.30,320.18,364.05,426.52,506.10,607.24,735.90,0.01,0.00,0.23,Suporte Forte,0,0
2018-03-20,123.75,213.98,269.81,314.92,360.04,424.28,506.10,610.10,742.39,0.01,0.00,0.23,Suporte Forte,0,0
2018-03-21,123.75,213.98,269.81,314.92,360.04,424.28,506.10,610.10,742.39,0.01,0.00,0.23,Suporte Forte,0,0
2018-03-22,119.25,210.55,267.03,312.68,358.32,423.31,506.10,611.32,745.17,0.01,0.00,0.23,Suporte Forte,0,0
2018-03-23,119.25,210.55,267.03,312.68,358.32,423.31,506.10,611.32,745.17,0.04,0.00,0.20,Suporte Forte,0,0
2018-03-26,119.25,210.55,267.03,312.68,358.32,423.31,506.10,611.32,745.17,0.02,0.00,0.22,Suporte Forte,0,0
2018-03-27,119.25,210.55,267.03,312.68,358.32,423.31,506.10,611.32,745.17,0.00,0.00,0.24,Suporte Forte,0,0
2018-03-28,106.20,200.58,258.96,306.15,353.34,420.52,506.10,614.87,753.24,0.00,0.00,0.24,Suporte Forte,0,0
2018-03-29,102.45,197.71,256.64,304.28,351.91,419.72,506.10,615.89,755.56,0.02,0.00,0.22,Suporte Forte,0,0
2018-04-02,102.45,197.71,256.64,304.28,351.91,419.72,506.10,615.89,755.56,0.02,0.00,0.22,Suporte Forte,0,0
2018-04-03,102.45,197.71,256.64,304.28,351.91,419.72,506.10,615.89,755.56,0.05,0.00,0.19,Suporte Forte,0,0
2018-04-04,102.45,197.71,256.64,304.28,351.91,419.72,506.10,615.89,755.56,0.08,0.00,0.16,Suporte Forte,0,0
2018-04-05,102.45,197.71,256.64,304.28,351.91,419.72,506.10,615.89,755.56,0.10,0.00,0.14,Suporte Forte,0,0
2018-04-06,102.45,197.71,256.64,304.28,351.91,419.72,506.10,615.89,755.56,0.10,0.00,0.14,Suporte Forte,0,0
2018-04-09,102.45,197.71,256.64,304.28,351.91,419.72,506.10,615.89,755.56,0.11,0.00,0.13,Suporte Forte,0,0
2018-04-10,102.45,197.71,256.64,304.28,351.91,419.72,506.10,615.89,755.56,0.12,0.00,0.12,Suporte Forte,0,0
2018-04-11,102.45,197.71,256.64,304.28,351.91,419.72,506.10,615.89,755.56,0.12,0.00,0.12,Suporte Forte,0,0
2018-04-12,102.45,197.71,256.64,304.28,351.91,419.72,506.10,615.89,755.56,0.12,0.00,0.12,Suporte Forte,0,0
2018-04-13,102.45,197.71,256.64,304.28,351.91,419.72,506.10,615.89,755.56,0.13,0.00,0.11,Suporte Forte,0,0
2018-04-16,102.45,197.71,256.64,304.28,351.91,419.72,506.10,615.89,755.56,0.13,0.00,0.11,Suporte Forte,0,0
2018-04-17,102.45,197.71,256.64,304.28,351.91,419.72,506.10,615.89,755.56,0.14,0.00,0.10,Suporte Forte,0,0
2018-04-18,102.45,197.71,256.64,304.28,351.91,419.72,506.10,615.89,755.56,0.15,0.00,0.09,Suporte Forte,0,0
2018-04-19,102.45,197.71,256.64,304.28,351.91,419.72,506.10,615.89,755.56,0.15,0.00,0.09,Suporte Forte,0,0
2018-04-20,102.45,197.71,256.64,304.28,351.91,419.72,506.10,615.89,755.56,0.21,0.00,0.03,Suporte Forte,0,0
2018-04-23,102.45,197.71,256.64,304.28,351.91,419.72,506.10,615.89,755.56,0.22,0.00,0.02,Suporte Forte,0,0
2018-04-24,102.45,197.71,256.64,304.28,351.91,419.72,506.10,615.89,755.56,0.23,0.00,0.01,Suporte Forte,0,0
2018-04-25,102.45,197.71,256.64,304.28,351.91,419.72,506.10,615.89,755.56,0.26,0.24,0.12,Suporte,0,0
2018-04-26,102.45,197.71,256.64,304.28,351.91,419.72,506.10,615.89,755.56,0.24,0.24,0.14,Suporte,0,0
2018-04-27,102.45,197.71,256.64,304.28,351.91,419.72,506.10,615.89,755.56,0.24,0.24,0.14,Suporte,0,0
2018-04-30,102.45,197.71,256.64,304.28,351.91,419.72,506.10,615.89,755.56,0.28,0.24,0.10,Suporte,0,0
2018-05-01,102.45,197.71,256.64,304.28,351.91,419.72,506.10,615.89,755.56,0.29,0.24,0.09,Suporte,0,0
2018-05-02,102.45,197.71,256.64,304.28,351.91,419.72,506.10,615.89,755.56,0.32,0.24,0.06,Suporte,0,0
2018-05-03,102.45,197.71,256.64,304.28,351.91,419.72,506.10,615.89,755.56,0.34,0.24,0.04,Suporte,0,0
2018-05-04,102.45,197.71,256.64,304.28,351.91,419.72,506.10,615.89,755.56,0.45,0.38,0.05,Zona de Consolidação,0,0
2018-05-07,102.45,197.71,256.64,304.28,351.91,419.72,506.10,615.89,755.56,0.41,0.38,0.09,Zona de Consolidação,0,0
2018-05-08,102.45,197.71,256.64,304.28,351.91,419.72,506.10,615.89,755.56,0.39,0.38,0.11,Zona de Consolidação,1,0
2018-05-09,102.45,197.71,256.64,304.28,351.91,419.72,506.10,615.89,755.56,0.49,0.38,0.01,Zona de Consolidação,0,0
2018-05-10,102.45,197.71,256.64,304.28,351.91,419.72,506.10,615.89,755.56,0.58,0.50,0.04,Zona de Consolidação,0,0
2018-05-11,102.45,197.71,256.64,304.28,351.91,419.72,506.10,615.89,755.56,0.58,0.50,0.04,Zona de Consolidação,0,0
2018-05-14,102.45,195.06,252.35,298.65,344.95,410.88,494.85,601.58,737.35,0.57,0.50,0.05,Zona de Consolidação,0,0
2018-05-15,102.45,194.70,251.77,297.90,344.03,409.70,493.35,599.67,734.93,0.63,0.62,0.16,Resistência,0,0
2018-05-16,102.45,192.54,248.28,293.32,338.37,402.51,484.20,588.04,720.12,0.66,0.62,0.13,Resistência,0,0
2018-05-17,102.45,183.59,233.78,274.35,314.92,372.68,446.25,539.76,658.72,0.69,0.62,0.10,Resistência,0,0
2018-05-18,102.45,182.52,232.06,272.10,312.14,369.14,441.75,534.04,651.44,0.67,0.62,0.12,Resistência,0,0
2018-05-21,102.45,180.26,228.39,267.30,306.20,361.59,432.14,521.82,635.89,0.62,0.62,0.17,Resistência,1,0
2018-05-22,102.45,180.26,228.39,267.30,306.20,361.59,432.14,521.82,635.89,0.63,0.62,0.16,Resistência,1,0
2018-05-23,102.45,175.62,220.89,257.48,294.06,346.15,412.50,496.83,604.11,0.62,0.62,0.17,Resistência,1,0
2018-05-24,102.45,164.97,203.64,234.90,266.16,310.66,367.35,439.40,531.06,0.70,0.62,0.09,Resistência,0,0
2018-05-25,102.45,164.97,203.64,234.90,266.16,310.66,367.35,439.40,531.06,0.69,0.62,0.10,Resistência,0,0
2018-05-29,102.45,164.97,203.64,234.90,266.16,310.66,367.35,439.40,531.06,0.77,0.62,0.02,Resistência,0,0
2018-05-30,102.45,164.97,203.64,234.90,266.16,310.66,367.35,439.40,531.06,0.84,0.79,0.16,Resistência Forte,0,0
2018-05-31,102.45,164.97,203.64,234.90,266.16,310.66,367.35,439.40,531.06,0.84,0.79,0.16,Resistência Forte,0,0
2018-06-01,102.45,164.97,203.64,234.90,266.16,310.66,367.35,439.40,531.06,0.84,0.79,0.16,Resistência Forte,0,0
2018-06-04,102.45,164.97,203.64,234.90,266.16,310.66,367.35,439.40,531.06,0.90,0.79,0.10,Resistência Forte,0,0
2018-06-05,102.45,164.97,203.64,234.90,266.16,310.66,367.35,439.40,531.06,0.95,0.79,0.05,Resistência Forte,0,0
2018-06-06,102.45,164.97,203.64,234.90,266.16,310.66,367.35,439.40,531.06,0.95,0.79,0.05,Resistência Forte,0,0
2018-06-07,102.45,164.97,203.64,234.90,266.16,310.66,367.35,439.40,531.06,0.96,0.79,0.04,Resistência Forte,0,0
2018-06-08,102.45,164.97,203.64,234.90,266.16,310.66,367.35,439.40,531.06,0.98,0.79,0.02,Resistência Forte,0,0
2018-06-11,102.61,168.19,208.76,241.54,274.33,321.02,380.48,456.06,552.20,0.95,0.79,0.05,Resistência Forte,0,0
2018-06-12,107.93,172.25,212.04,244.20,276.37,322.15,380.48,454.61,548.92,0.93,0.79,0.07,Resistência Forte,0,0
2018-06-13,117.45,179.53,217.93,248.97,280.00,324.19,380.48,452.02,543.03,0.87,0.79,0.13,Resistência Forte,0,0
2018-06-14,128.70,188.12,224.88,254.59,284.30,326.60,380.48,448.96,536.08,0.96,0.79,0.04,Resistência Forte,0,0
2018-06-15,138.30,203.29,243.50,276.00,308.50,354.76,413.70,488.61,583.90,0.94,0.79,0.06,Resistência Forte,0,0
2018-06-18,138.30,211.86,257.37,294.15,330.93,383.30,450.00,534.78,642.63,0.97,0.79,0.03,Resistência Forte,0,0
2018-06-19,142.50,303.00,402.30,482.55,562.80,677.06,822.60,1007.59,1242.90,0.74,0.62,0.05,Resistência,0,0
2018-06-20,142.95,303.35,402.58,482.78,562.97,677.15,822.60,1007.46,1242.62,0.58,0.50,0.04,Zona de Consolidação,0,0
2018-06-21,149.70,308.50,406.75,486.15,565.55,678.60,822.60,1005.63,1238.45,0.72,0.62,0.07,Resistência,0,0
2018-06-22,149.77,308.56,406.79,486.19,565.58,678.61,822.60,1005.61,1238.41,0.72,0.62,0.07,Resistência,0,0
2018-06-25,150.30,308.96,407.12,486.45,565.78,678.73,822.60,1005.47,1238.08,0.74,0.62,0.05,Resistência,0,0
2018-06-26,151.50,309.88,407.86,487.05,566.24,678.98,822.60,1005.14,1237.34,0.63,0.62,0.16,Resistência,0,0
2018-06-27,155.55,312.97,410.36,489.08,567.79,679.85,822.60,1004.04,1234.84,0.59,0.50,0.03,Zona de Consolidação,0,0
2018-06-28,157.50,314.46,411.57,490.05,568.53,680.27,822.60,1003.51,1233.63,0.55,0.50,0.07,Zona de Consolidação,0,0
2018-06-29,161.70,317.67,414.16,492.15,570.14,681.17,822.60,1002.36,1231.04,0.56,0.50,0.06,Zona de Consolidação,0,0
2018-07-02,182.55,333.60,427.05,502.58,578.10,685.63,822.60,996.69,1218.15,0.57,0.50,0.05,Zona de Consolidação,0,0
2018-07-03,185.85,336.12,429.09,504.22,579.36,686.34,822.60,995.80,1216.11,0.63,0.62,0.16,Resistência,0,0
2018-07-05,185.85,336.12,429.09,504.22,579.36,686.34,822.60,995.80,1216.11,0.63,0.62,0.16,Resistência,1,0
2018-07-06,195.30,343.34,434.93,508.95,582.97,688.36,822.60,993.23,1210.27,0.70,0.62,0.09,Resistência,0,0
2018-07-09,195.30,343.34,434.93,508.95,582.97,688.36,822.60,993.23,1210.27,0.70,0.62,0.09,Resistência,0,0
2018-07-10,196.50,344.26,435.67,509.55,583.43,688.61,822.60,992.90,1209.53,0.67,0.62,0.12,Resistência,0,0
2018-07-11,209.10,353.89,443.46,515.85,588.24,691.31,822.60,989.47,1201.74,0.69,0.62,0.10,Resistência,0,0
2018-07-12,219.15,361.56,449.67,520.88,592.08,693.46,822.60,986.74,1195.53,0.66,0.62,0.13,Resistência,0,0
2018-07-13,225.75,366.61,453.75,524.17,594.60,694.87,822.60,984.94,1191.45,0.69,0.62,0.10,Resistência,0,0
2018-07-16,241.86,378.91,463.70,532.23,600.76,698.32,822.60,980.56,1181.50,0.66,0.62,0.13,Resistência,0,0
