Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,5.71,5.79,5.84,5.88,5.92,5.98,6.05,6.14,6.26,0.18,0.00,0.06,Suporte Forte,0,0
2016-01-05,5.71,5.79,5.84,5.88,5.92,5.98,6.05,6.14,6.26,0.82,0.79,0.18,Resistência Forte,0,1
2016-01-06,5.71,5.79,5.84,5.88,5.92,5.98,6.05,6.14,6.26,0.50,0.50,0.12,Zona de Consolidação,1,0
2016-01-07,4.79,5.09,5.27,5.42,5.57,5.78,6.05,6.39,6.83,0.11,0.00,0.13,Suporte Forte,0,0
2016-01-08,4.79,5.09,5.27,5.42,5.57,5.78,6.05,6.39,6.83,0.02,0.00,0.22,Suporte Forte,0,0
2016-01-11,4.41,4.80,5.04,5.23,5.42,5.70,6.05,6.50,7.06,0.02,0.00,0.22,Suporte Forte,0,0
2016-01-12,4.41,4.80,5.04,5.23,5.42,5.70,6.05,6.50,7.06,0.20,0.00,0.04,Suporte Forte,0,0
2016-01-13,4.41,4.80,5.04,5.23,5.42,5.70,6.05,6.50,7.06,0.20,0.00,0.04,Suporte Forte,0,0
2016-01-14,4.41,4.80,5.04,5.23,5.42,5.70,6.05,6.50,7.06,0.20,0.00,0.04,Suporte Forte,0,0
2016-01-15,4.38,4.77,5.02,5.22,5.41,5.69,6.05,6.50,7.08,0.01,0.00,0.23,Suporte Forte,0,0
2016-01-19,4.36,4.76,5.01,5.20,5.40,5.69,6.05,6.51,7.09,0.01,0.00,0.23,Suporte Forte,0,0
2016-01-20,4.18,4.62,4.89,5.12,5.34,5.65,6.05,6.56,7.21,0.06,0.00,0.18,Suporte Forte,0,0
2016-01-21,4.18,4.62,4.89,5.12,5.34,5.65,6.05,6.56,7.21,0.10,0.00,0.14,Suporte Forte,0,0
2016-01-22,4.18,4.62,4.89,5.12,5.34,5.65,6.05,6.56,7.21,0.10,0.00,0.14,Suporte Forte,0,0
2016-01-25,4.18,4.62,4.89,5.12,5.34,5.65,6.05,6.56,7.21,0.10,0.00,0.14,Suporte Forte,0,0
2016-01-26,4.18,4.62,4.89,5.12,5.34,5.65,6.05,6.56,7.21,0.10,0.00,0.14,Suporte Forte,0,0
2016-01-27,4.18,4.62,4.89,5.12,5.34,5.65,6.05,6.56,7.21,0.13,0.00,0.11,Suporte Forte,0,0
2016-01-28,4.18,4.62,4.89,5.12,5.34,5.65,6.05,6.56,7.21,0.10,0.00,0.14,Suporte Forte,0,0
2016-01-29,4.18,4.62,4.89,5.12,5.34,5.65,6.05,6.56,7.21,0.19,0.00,0.05,Suporte Forte,0,0
2016-02-01,4.18,4.62,4.89,5.12,5.34,5.65,6.05,6.56,7.21,0.26,0.24,0.12,Suporte,0,0
2016-02-02,4.18,4.62,4.89,5.12,5.34,5.65,6.05,6.56,7.21,0.27,0.24,0.11,Suporte,0,0
