Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,1.87,1.92,1.96,1.98,2.01,2.05,2.10,2.16,2.24,0.30,0.24,0.08,Suporte,0,0
2000-01-04,1.87,1.92,1.96,1.98,2.01,2.05,2.10,2.16,2.24,0.70,0.62,0.09,Resistência,1,1
2000-01-05,1.87,1.92,1.96,1.98,2.01,2.05,2.10,2.16,2.24,0.43,0.38,0.07,Zona de Consolidação,1,0
2000-01-06,1.87,1.92,1.96,1.98,2.01,2.05,2.10,2.16,2.24,0.78,0.62,0.01,Resistência,0,1
2000-01-07,1.87,1.95,2.00,2.04,2.07,2.13,2.20,2.29,2.40,0.88,0.79,0.12,Resistência Forte,0,0
2000-01-10,1.87,2.06,2.18,2.28,2.38,2.51,2.69,2.91,3.20,0.91,0.79,0.09,Resistência Forte,0,0
2000-01-11,1.87,2.09,2.23,2.34,2.46,2.62,2.82,3.08,3.41,0.45,0.38,0.05,Zona de Consolidação,0,0
2000-01-12,1.87,2.09,2.23,2.34,2.46,2.62,2.82,3.08,3.41,0.47,0.38,0.03,Zona de Consolidação,0,0
2000-01-13,1.87,2.09,2.23,2.34,2.46,2.62,2.82,3.08,3.41,0.49,0.38,0.01,Zona de Consolidação,0,0
2000-01-14,1.87,2.09,2.23,2.34,2.46,2.62,2.82,3.08,3.41,0.37,0.24,0.01,Suporte,1,0
2000-01-18,1.87,2.09,2.23,2.34,2.46,2.62,2.82,3.08,3.41,0.47,0.38,0.03,Zona de Consolidação,0,0
2000-01-19,1.87,2.09,2.23,2.34,2.46,2.62,2.82,3.08,3.41,0.38,0.24,0.00,Suporte,1,0
2000-01-20,1.87,2.09,2.23,2.34,2.46,2.62,2.82,3.08,3.41,0.20,0.00,0.04,Suporte Forte,0,0
2000-01-21,1.87,2.09,2.23,2.34,2.46,2.62,2.82,3.08,3.41,0.13,0.00,0.11,Suporte Forte,0,0
