Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,4.86,4.92,4.96,4.99,5.01,5.06,5.11,5.18,5.26,0.80,0.79,0.20,Resistência Forte,1,1
2016-01-05,4.86,4.95,5.00,5.04,5.09,5.15,5.23,5.33,5.46,0.24,0.24,0.14,Suporte,1,0
2016-01-06,4.77,4.88,4.95,5.00,5.05,5.13,5.23,5.36,5.51,0.00,0.00,0.24,Suporte Forte,0,0
2016-01-07,4.60,4.75,4.84,4.92,4.99,5.10,5.23,5.40,5.62,0.21,0.00,0.03,Suporte Forte,0,0
2016-01-08,4.60,4.75,4.84,4.92,4.99,5.10,5.23,5.40,5.62,0.37,0.24,0.01,Suporte,1,0
2016-01-11,4.60,4.75,4.84,4.92,4.99,5.10,5.23,5.40,5.62,0.38,0.24,0.00,Suporte,1,0
2016-01-12,4.45,4.63,4.75,4.84,4.93,5.06,5.23,5.44,5.71,0.04,0.00,0.20,Suporte Forte,0,0
2016-01-13,4.45,4.63,4.75,4.84,4.93,5.06,5.23,5.44,5.71,0.05,0.00,0.19,Suporte Forte,0,0
2016-01-14,4.40,4.60,4.72,4.82,4.91,5.05,5.23,5.46,5.74,0.16,0.00,0.08,Suporte Forte,0,0
2016-01-15,4.22,4.46,4.61,4.72,4.84,5.01,5.23,5.50,5.85,0.15,0.00,0.09,Suporte Forte,0,0
2016-01-19,3.83,4.16,4.36,4.53,4.70,4.93,5.23,5.61,6.10,0.09,0.00,0.15,Suporte Forte,0,0
2016-01-20,3.64,4.02,4.25,4.44,4.62,4.89,5.23,5.66,6.21,0.17,0.00,0.07,Suporte Forte,0,0
2016-01-21,3.64,4.02,4.25,4.44,4.62,4.89,5.23,5.66,6.21,0.19,0.00,0.05,Suporte Forte,0,0
2016-01-22,3.64,4.02,4.25,4.44,4.62,4.89,5.23,5.66,6.21,0.54,0.50,0.08,Zona de Consolidação,0,0
2016-01-25,3.64,4.02,4.25,4.44,4.62,4.89,5.23,5.66,6.21,0.33,0.24,0.05,Suporte,0,0
2016-01-26,3.64,4.02,4.25,4.44,4.62,4.89,5.23,5.66,6.21,0.85,0.79,0.15,Resistência Forte,0,0
2016-01-27,3.64,4.02,4.25,4.44,4.62,4.89,5.23,5.66,6.21,0.71,0.62,0.08,Resistência,0,0
2016-01-28,3.64,4.02,4.25,4.44,4.62,4.89,5.23,5.66,6.21,0.90,0.79,0.10,Resistência Forte,0,0
2016-01-29,3.64,4.05,4.30,4.50,4.70,4.99,5.36,5.83,6.42,0.88,0.79,0.12,Resistência Forte,0,0
2016-02-01,3.64,4.05,4.30,4.50,4.70,4.99,5.36,5.83,6.42,0.87,0.79,0.13,Resistência Forte,0,0
2016-02-02,3.64,4.05,4.30,4.50,4.70,4.99,5.36,5.83,6.42,0.85,0.79,0.15,Resistência Forte,0,0
2016-02-03,3.64,4.05,4.30,4.50,4.70,4.99,5.36,5.83,6.42,0.93,0.79,0.07,Resistência Forte,0,0
2016-02-04,3.64,4.06,4.33,4.54,4.75,5.05,5.44,5.93,6.55,0.96,0.79,0.04,Resistência Forte,0,0
2016-02-05,3.64,4.06,4.33,4.54,4.75,5.05,5.44,5.93,6.55,0.82,0.79,0.18,Resistência Forte,0,0
2016-02-08,3.64,4.06,4.33,4.54,4.75,5.05,5.44,5.93,6.55,0.61,0.50,0.01,Zona de Consolidação,1,0
2016-02-09,3.64,4.06,4.33,4.54,4.75,5.05,5.44,5.93,6.55,0.53,0.50,0.09,Zona de Consolidação,0,0
2016-02-10,3.64,4.06,4.33,4.54,4.75,5.05,5.44,5.93,6.55,0.34,0.24,0.04,Suporte,0,0
2016-02-11,3.64,4.06,4.33,4.54,4.75,5.05,5.44,5.93,6.55,0.17,0.00,0.07,Suporte Forte,0,0
2016-02-12,3.64,4.06,4.33,4.54,4.75,5.05,5.44,5.93,6.55,0.27,0.24,0.11,Suporte,0,0
2016-02-16,3.64,4.06,4.33,4.54,4.75,5.05,5.44,5.93,6.55,0.44,0.38,0.06,Zona de Consolidação,0,0
2016-02-17,3.64,4.06,4.33,4.54,4.75,5.05,5.44,5.93,6.55,0.41,0.38,0.09,Zona de Consolidação,0,0
2016-02-18,3.64,4.06,4.33,4.54,4.75,5.05,5.44,5.93,6.55,0.28,0.24,0.10,Suporte,0,0
2016-02-19,3.64,4.06,4.33,4.54,4.75,5.05,5.44,5.93,6.55,0.22,0.00,0.02,Suporte Forte,0,0
2016-02-22,3.64,4.06,4.33,4.54,4.75,5.05,5.44,5.93,6.55,0.30,0.24,0.08,Suporte,0,0
2016-02-23,3.64,4.06,4.33,4.54,4.75,5.05,5.44,5.93,6.55,0.22,0.00,0.02,Suporte Forte,0,0
2016-02-24,3.64,4.06,4.33,4.54,4.75,5.05,5.44,5.93,6.55,0.21,0.00,0.03,Suporte Forte,0,0
2016-02-25,3.64,4.06,4.33,4.54,4.75,5.05,5.44,5.93,6.55,0.13,0.00,0.11,Suporte Forte,0,0
2016-02-26,3.64,4.06,4.33,4.54,4.75,5.05,5.44,5.93,6.55,0.14,0.00,0.10,Suporte Forte,0,0
2016-02-29,3.64,4.06,4.33,4.54,4.75,5.05,5.44,5.93,6.55,0.21,0.00,0.03,Suporte Forte,0,0
2016-03-01,3.64,4.06,4.33,4.54,4.75,5.05,5.44,5.93,6.55,0.32,0.24,0.06,Suporte,0,0
2016-03-02,3.64,4.06,4.33,4.54,4.75,5.05,5.44,5.93,6.55,0.32,0.24,0.06,Suporte,0,0
2016-03-03,3.64,4.06,4.33,4.54,4.75,5.05,5.44,5.93,6.55,0.51,0.50,0.11,Zona de Consolidação,0,0
2016-03-04,3.64,4.06,4.33,4.54,4.75,5.05,5.44,5.93,6.55,0.62,0.62,0.17,Resistência,1,0
